subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_924	 2	 5	 PayDay.bmp	 5.684077e+02	 24	 999000	 240	 999000	 999	 5.694192e+02	 550.00	 566.67	 58.00	 44	 0.50	 
caau_snacks_924	 2	 5	 Hersheymilk_several.bmp	 5.734055e+02	 11	 9.096499e+02	 110	 5.500066e+02	 98	 5.744216e+02	 566.67	 566.67	 9.00	 27	 1.54	 
caau_snacks_924	 2	 5	 Laffytaffyred_one.bmp	 5.754214e+02	 24	 999000	 240	 999000	 999	 5.764329e+02	 566.67	 566.67	 53.00	 29	 0.54	 
caau_snacks_924	 2	 5	 PringlesRed.bmp	 5.794200e+02	 12	 999000	 120	 999000	 999	 5.804357e+02	 566.67	 566.67	 18.00	 49	 1.02	 
caau_snacks_924	 2	 5	 KitKat_small.bmp	 5.814189e+02	 12	 999000	 120	 999000	 999	 5.824304e+02	 566.67	 566.67	 12.00	 59	 1.50	 
caau_snacks_924	 2	 5	 BabyRuth.bmp	 5.844180e+02	 24	 999000	 240	 999000	 999	 5.854340e+02	 566.67	 566.67	 42.00	 7	 0.90	 
caau_snacks_924	 2	 5	 Ghiradelli_milk.bmp	 5.864170e+02	 12	 999000	 120	 999000	 999	 5.874285e+02	 566.67	 566.67	 4.00	 30	 2.01	 
caau_snacks_924	 2	 5	 FamousAmos_small.bmp	 5.894161e+02	 12	 999000	 120	 999000	 999	 5.904319e+02	 566.67	 566.67	 3.00	 56	 2.02	 
caau_snacks_924	 2	 5	 HoHo.bmp	 5.924150e+02	 24	 999000	 240	 999000	 999	 5.934265e+02	 566.67	 566.67	 55.00	 37	 0.53	 
caau_snacks_924	 2	 5	 Toberlorone.bmp	 5.954137e+02	 12	 999000	 120	 999000	 999	 5.964251e+02	 566.67	 566.67	 7.00	 31	 1.75	 
caau_snacks_924	 2	 5	 Keeblerfudgestripes.bmp	 5.974129e+02	 12	 999000	 120	 999000	 999	 5.984288e+02	 566.67	 566.67	 6.00	 13	 1.80	 
caau_snacks_924	 2	 5	 Nutterbutter.bmp	 6.024112e+02	 22	 9.994715e+02	 220	 5.666703e+02	 98	 6.034226e+02	 566.67	 583.33	 54.00	 39	 0.54	 
caau_snacks_924	 2	 5	 Jollyranchergreen.bmp	 6.044102e+02	 22	 9.402511e+02	 220	 5.833399e+02	 98	 6.054260e+02	 566.67	 600.00	 46.00	 19	 0.87	 
caau_snacks_924	 2	 5	 Twinkie.bmp	 6.084090e+02	 24	 999000	 240	 999000	 999	 6.094205e+02	 566.67	 600.00	 52.00	 36	 0.55	 
caau_snacks_924	 2	 5	 Goldfish.bmp	 6.104079e+02	 12	 999000	 120	 999000	 999	 6.114238e+02	 566.67	 600.00	 15.00	 57	 1.19	 
caau_snacks_924	 2	 5	 Snickers.bmp	 6.134076e+02	 11	 9.976182e+02	 110	 5.666695e+02	 98	 6.144225e+02	 583.33	 600.00	 16.00	 47	 1.17	 
caau_snacks_924	 2	 5	 Twix.bmp	 6.154060e+02	 22	 9.280586e+02	 220	 6.000044e+02	 98	 6.164218e+02	 583.33	 616.67	 43.00	 9	 0.90	 
caau_snacks_924	 2	 5	 100grand_small.bmp	 6.174051e+02	 24	 999000	 240	 999000	 999	 6.184165e+02	 583.33	 616.67	 44.00	 11	 0.88	 
caau_snacks_924	 2	 5	 3Musketeers.bmp	 6.204207e+02	 22	 1.065722e+03	 2200	 6.166709e+02	 98	 6.214366e+02	 583.33	 566.67	 49.00	 6	 0.84	 
caau_snacks_924	 2	 5	 Skittles.bmp	 6.234196e+02	 22	 8.936011e+02	 220	 5.666730e+02	 98	 6.244355e+02	 583.33	 583.33	 48.00	 1	 0.85	 
