subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_916	 2	 6	 Jollyrancherred.bmp	 6.872750e+02	 24	 999000	 240	 999000	 999	 6.882907e+02	 750.00	 700.00	 50.00	 47	 0.50	 
caau_snacks_916	 2	 6	 Skittles.bmp	 6.892742e+02	 24	 999000	 240	 999000	 999	 6.902900e+02	 750.00	 700.00	 45.00	 34	 0.53	 
caau_snacks_916	 2	 6	 BabyRuth.bmp	 6.932720e+02	 12	 999000	 120	 999000	 999	 6.942886e+02	 750.00	 700.00	 20.00	 19	 1.02	 
caau_snacks_916	 2	 6	 Doritosranch.bmp	 6.952888e+02	 12	 999000	 120	 999000	 999	 6.963044e+02	 750.00	 700.00	 4.00	 43	 2.02	 
caau_snacks_916	 2	 6	 Hersheykisses.bmp	 6.982875e+02	 24	 999000	 240	 999000	 999	 6.992990e+02	 750.00	 700.00	 41.00	 6	 0.55	 
caau_snacks_916	 2	 6	 Hersheymilk_several.bmp	 7.002868e+02	 22	 9.692194e+02	 220	 7.000042e+02	 98	 7.013025e+02	 750.00	 716.67	 48.00	 49	 0.51	 
caau_snacks_916	 2	 6	 Oreos.bmp	 7.032857e+02	 24	 999000	 240	 999000	 999	 7.042971e+02	 750.00	 716.67	 56.00	 24	 0.14	 
caau_snacks_916	 2	 6	 Granolabar.bmp	 7.062846e+02	 12	 999000	 120	 999000	 999	 7.073005e+02	 750.00	 716.67	 13.00	 59	 1.45	 
caau_snacks_916	 2	 6	 Dots_one.bmp	 7.092834e+02	 24	 999000	 240	 999000	 999	 7.102993e+02	 750.00	 716.67	 57.00	 54	 0.01	 
caau_snacks_916	 2	 6	 PopTartsCinnamon.bmp	 7.112828e+02	 24	 999000	 240	 999000	 999	 7.122986e+02	 750.00	 716.67	 47.00	 9	 0.51	 
caau_snacks_916	 2	 6	 Laffytaffyred_one.bmp	 7.162811e+02	 24	 999000	 240	 999000	 999	 7.172967e+02	 750.00	 716.67	 42.00	 10	 0.54	 
caau_snacks_916	 2	 6	 ChipsAhoy_small.bmp	 7.182801e+02	 22	 1.037094e+03	 2200	 7.166698e+02	 98	 7.192960e+02	 750.00	 666.67	 54.00	 25	 0.16	 
caau_snacks_916	 2	 6	 Chocolate_mm.bmp	 7.222790e+02	 12	 999000	 120	 999000	 999	 7.232949e+02	 750.00	 666.67	 22.00	 42	 1.02	 
caau_snacks_916	 2	 6	 Almondjoy.bmp	 7.242780e+02	 22	 9.452480e+02	 220	 6.666711e+02	 98	 7.252938e+02	 750.00	 683.33	 46.00	 5	 0.52	 
caau_snacks_916	 2	 6	 Cupcakes.bmp	 7.272770e+02	 12	 999000	 120	 999000	 999	 7.282930e+02	 750.00	 683.33	 6.00	 56	 1.52	 
caau_snacks_916	 2	 6	 Cheetos.bmp	 7.292760e+02	 24	 999000	 240	 999000	 999	 7.302874e+02	 750.00	 683.33	 55.00	 36	 0.15	 
caau_snacks_916	 2	 6	 Whatchamacallit.bmp	 7.312753e+02	 12	 999000	 120	 999000	 999	 7.322911e+02	 750.00	 683.33	 15.00	 40	 1.21	 
caau_snacks_916	 2	 6	 Fritos.bmp	 7.342743e+02	 24	 999000	 240	 999000	 999	 7.352856e+02	 750.00	 683.33	 53.00	 35	 0.17	 
caau_snacks_916	 2	 6	 Butterfinger.bmp	 7.372898e+02	 24	 999000	 240	 999000	 999	 7.383056e+02	 750.00	 683.33	 40.00	 23	 0.55	 
