subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_909	 1	 11	 Twinkie.bmp	 1.350797e+03	 22	 7.603881e+02	 22	 9.166701e+02	 98	 1.351813e+03	 916.67	 916.67	 50.00	 28	 1.51	 
caau_snacks_909	 1	 11	 FrootLoops.bmp	 1.354795e+03	 11	 9.256532e+02	 110	 9.166733e+02	 98	 1.355811e+03	 916.67	 916.67	 18.00	 55	 2.02	 
caau_snacks_909	 1	 11	 Keeblerfudgestripes.bmp	 1.356795e+03	 12	 999000	 120	 999000	 999	 1.357810e+03	 916.67	 916.67	 9.00	 10	 2.32	 
caau_snacks_909	 1	 11	 Riprolls.bmp	 1.361809e+03	 24	 999000	 240	 999000	 999	 1.362820e+03	 916.67	 916.67	 42.00	 8	 1.55	 
caau_snacks_909	 1	 11	 Jollyrancherred.bmp	 1.366807e+03	 24	 999000	 240	 999000	 999	 1.367823e+03	 916.67	 916.67	 56.00	 11	 1.01	 
caau_snacks_909	 1	 11	 ChipsAhoy_small.bmp	 1.368805e+03	 12	 999000	 120	 999000	 999	 1.369817e+03	 916.67	 916.67	 16.00	 19	 2.02	 
caau_snacks_909	 1	 11	 Slimjim.bmp	 1.374803e+03	 24	 999000	 240	 999000	 999	 1.375819e+03	 916.67	 916.67	 40.00	 52	 1.71	 
caau_snacks_909	 1	 11	 Fritos.bmp	 1.376793e+03	 12	 999000	 120	 999000	 999	 1.377805e+03	 916.67	 916.67	 21.00	 22	 2.01	 
caau_snacks_909	 1	 11	 Laffytaffyred_one.bmp	 1.379801e+03	 24	 999000	 240	 999000	 999	 1.380817e+03	 916.67	 916.67	 51.00	 41	 1.51	 
caau_snacks_909	 1	 11	 MrGoodbar.bmp	 1.382800e+03	 12	 999000	 120	 999000	 999	 1.383815e+03	 916.67	 916.67	 6.00	 24	 2.52	 
caau_snacks_909	 1	 11	 Oreos.bmp	 1.384799e+03	 12	 999000	 120	 999000	 999	 1.385810e+03	 916.67	 916.67	 8.00	 44	 2.33	 
caau_snacks_909	 1	 11	 Butterfinger.bmp	 1.386798e+03	 24	 999000	 240	 999000	 999	 1.387809e+03	 916.67	 916.67	 39.00	 42	 1.71	 
caau_snacks_909	 1	 11	 Chocolate_mm.bmp	 1.391796e+03	 12	 999000	 120	 999000	 999	 1.392811e+03	 916.67	 916.67	 17.00	 26	 2.02	 
caau_snacks_909	 1	 11	 Ghiradelli_milk.bmp	 1.398809e+03	 12	 999000	 120	 999000	 999	 1.399825e+03	 916.67	 916.67	 5.00	 37	 2.53	 
caau_snacks_909	 1	 11	 PopTartsCinnamon.bmp	 1.400808e+03	 24	 999000	 240	 999000	 999	 1.401820e+03	 916.67	 916.67	 49.00	 35	 1.52	 
caau_snacks_909	 1	 11	 AnimalCrackers.bmp	 1.402808e+03	 11	 8.872128e+02	 11	 9.166725e+02	 98	 1.403823e+03	 916.67	 916.67	 13.00	 21	 2.02	 
caau_snacks_909	 1	 11	 PringlesRed.bmp	 1.406806e+03	 22	 8.579391e+02	 22	 9.166737e+02	 98	 1.407818e+03	 916.67	 916.67	 52.00	 53	 1.50	 
caau_snacks_909	 1	 11	 Almondjoy.bmp	 1.410804e+03	 12	 999000	 120	 999000	 999	 1.411820e+03	 916.67	 916.67	 14.00	 33	 2.02	 
caau_snacks_909	 1	 11	 KitKat_small.bmp	 1.412803e+03	 24	 999000	 240	 999000	 999	 1.413819e+03	 916.67	 916.67	 41.00	 46	 1.67	 
caau_snacks_909	 1	 11	 Lollipopred.bmp	 1.414802e+03	 24	 999000	 240	 999000	 999	 1.415814e+03	 916.67	 916.67	 54.00	 32	 1.01	 
caau_snacks_909	 1	 11	 Granolabar.bmp	 1.416801e+03	 12	 999000	 120	 999000	 999	 1.417813e+03	 916.67	 916.67	 4.00	 20	 2.53	 
caau_snacks_909	 1	 11	 Funyuns_small.bmp	 1.419800e+03	 22	 7.992859e+02	 22	 9.166705e+02	 98	 1.420816e+03	 916.67	 916.67	 53.00	 3	 1.32	 
caau_snacks_909	 1	 11	 100grand_small.bmp	 1.422799e+03	 24	 999000	 240	 999000	 999	 1.423814e+03	 916.67	 916.67	 46.00	 6	 1.54	 
caau_snacks_909	 1	 11	 Cheetos.bmp	 1.425797e+03	 12	 999000	 120	 999000	 999	 1.426809e+03	 916.67	 916.67	 22.00	 23	 2.01	 
caau_snacks_909	 1	 11	 MilkyWay.bmp	 1.428796e+03	 24	 999000	 240	 999000	 999	 1.429812e+03	 916.67	 916.67	 55.00	 7	 1.01	 
