subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_911	 1	 10	 Ghiradelli_milk_Almonds.bmp	 1.287975e+03	 24	 999000	 240	 999000	 999	 1.288990e+03	 666.67	 600.00	 54.00	 42	 0.33	 
caau_snacks_911	 1	 10	 Butterfinger.bmp	 1.289974e+03	 11	 9.835679e+02	 110	 6.666696e+02	 98	 1.290985e+03	 683.33	 600.00	 7.00	 17	 2.99	 
caau_snacks_911	 1	 10	 Cheetos.bmp	 1.292973e+03	 12	 999000	 120	 999000	 999	 1.293988e+03	 683.33	 600.00	 14.00	 27	 2.73	 
caau_snacks_911	 1	 10	 Cupcakes.bmp	 1.294972e+03	 24	 999000	 240	 999000	 999	 1.295983e+03	 683.33	 600.00	 46.00	 9	 0.55	 
caau_snacks_911	 1	 10	 Doritosranch.bmp	 1.296971e+03	 11	 1.020095e+03	 1100	 6.833403e+02	 98	 1.297987e+03	 633.33	 600.00	 12.00	 25	 2.78	 
caau_snacks_911	 1	 10	 MilkyWay.bmp	 1.298970e+03	 22	 8.881601e+02	 220	 6.000045e+02	 98	 1.299982e+03	 633.33	 616.67	 53.00	 20	 0.37	 
caau_snacks_911	 1	 10	 Reeses.bmp	 1.300969e+03	 12	 999000	 120	 999000	 999	 1.301985e+03	 633.33	 616.67	 4.00	 30	 2.99	 
caau_snacks_911	 1	 10	 FrootLoops.bmp	 1.303968e+03	 12	 999000	 120	 999000	 999	 1.304979e+03	 633.33	 616.67	 9.00	 52	 2.99	 
caau_snacks_911	 1	 10	 Hersheymilk_several.bmp	 1.307967e+03	 24	 999000	 240	 999000	 999	 1.308982e+03	 633.33	 616.67	 48.00	 18	 0.49	 
caau_snacks_911	 1	 10	 Laffytaffyred_one.bmp	 1.312965e+03	 24	 999000	 240	 999000	 999	 1.313980e+03	 633.33	 616.67	 49.00	 7	 0.48	 
caau_snacks_911	 1	 10	 Funyuns_small.bmp	 1.316963e+03	 12	 999000	 120	 999000	 999	 1.317978e+03	 633.33	 616.67	 17.00	 15	 2.56	 
caau_snacks_911	 1	 10	 Fritos.bmp	 1.318962e+03	 11	 9.726290e+02	 110	 6.333364e+02	 98	 1.319978e+03	 650.00	 616.67	 18.00	 35	 2.50	 
caau_snacks_911	 1	 10	 Hersheykisses.bmp	 1.321977e+03	 24	 999000	 240	 999000	 999	 1.322989e+03	 650.00	 616.67	 51.00	 19	 0.41	 
caau_snacks_911	 1	 10	 Sourpatch.bmp	 1.323977e+03	 22	 9.673766e+02	 220	 6.166701e+02	 98	 1.324988e+03	 650.00	 633.33	 50.00	 54	 0.45	 
caau_snacks_911	 1	 10	 SourSkittles.bmp	 1.325976e+03	 24	 999000	 240	 999000	 999	 1.326991e+03	 650.00	 633.33	 56.00	 32	 0.19	 
caau_snacks_911	 1	 10	 Riprolls.bmp	 1.328975e+03	 22	 9.337852e+02	 220	 6.333388e+02	 98	 1.329986e+03	 650.00	 650.00	 52.00	 28	 0.40	 
caau_snacks_911	 1	 10	 Toberlorone.bmp	 1.333972e+03	 22	 9.527006e+02	 220	 6.500162e+02	 98	 1.334988e+03	 650.00	 666.67	 45.00	 4	 0.57	 
caau_snacks_911	 1	 10	 Granolabar.bmp	 1.335972e+03	 12	 999000	 120	 999000	 999	 1.336983e+03	 650.00	 666.67	 6.00	 51	 2.99	 
caau_snacks_911	 1	 10	 Slimjim.bmp	 1.337970e+03	 12	 999000	 120	 999000	 999	 1.338982e+03	 650.00	 666.67	 3.00	 46	 3.00	 
caau_snacks_911	 1	 10	 PayDay.bmp	 1.340969e+03	 11	 9.443634e+02	 110	 6.500064e+02	 98	 1.341985e+03	 666.67	 666.67	 10.00	 45	 2.96	 
caau_snacks_911	 1	 10	 PringlesRed.bmp	 1.342968e+03	 12	 999000	 120	 999000	 999	 1.343984e+03	 666.67	 666.67	 19.00	 48	 2.44	 
caau_snacks_911	 1	 10	 KitKat_small.bmp	 1.344968e+03	 12	 999000	 120	 999000	 999	 1.345979e+03	 666.67	 666.67	 22.00	 5	 2.03	 
caau_snacks_911	 1	 10	 Milano.bmp	 1.346967e+03	 12	 999000	 120	 999000	 999	 1.347983e+03	 666.67	 666.67	 20.00	 3	 2.39	 
caau_snacks_911	 1	 10	 Twinkie.bmp	 1.349965e+03	 11	 1.067360e+03	 1100	 6.666704e+02	 98	 1.350981e+03	 616.67	 666.67	 15.00	 23	 2.67	 
caau_snacks_911	 1	 10	 Lollipopred.bmp	 1.352964e+03	 22	 9.985639e+02	 220	 6.666719e+02	 98	 1.353980e+03	 616.67	 683.33	 44.00	 58	 0.63	 
