subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_921	 1	 1	 Almondjoy.bmp	 4.822776e+01	 12	 999000	 120	 999000	 999	 4.924267e+01	 666.67	 700.00	 8.00	 19	 1.51	 
caau_snacks_921	 1	 1	 PringlesRed.bmp	 5.224206e+01	 22	 1.006894e+03	 2200	 7.000522e+02	 98	 5.325783e+01	 666.67	 650.00	 50.00	 35	 0.00	 
caau_snacks_921	 1	 1	 Butterfinger.bmp	 5.624039e+01	 22	 1.070633e+03	 2200	 6.500407e+02	 98	 5.725602e+01	 666.67	 600.00	 47.00	 22	 0.00	 
caau_snacks_921	 1	 1	 PayDay.bmp	 5.823956e+01	 22	 8.869735e+02	 220	 6.000414e+02	 98	 5.925530e+01	 666.67	 616.67	 45.00	 47	 0.01	 
caau_snacks_921	 1	 1	 Funyuns_small.bmp	 6.023879e+01	 12	 999000	 120	 999000	 999	 6.125024e+01	 666.67	 616.67	 11.00	 54	 1.03	 
caau_snacks_921	 1	 1	 Nutterbutter.bmp	 6.223782e+01	 22	 8.968444e+02	 220	 6.168442e+02	 98	 6.325365e+01	 666.67	 633.33	 44.00	 26	 0.01	 
caau_snacks_921	 1	 1	 Cupcakes.bmp	 6.423684e+01	 12	 999000	 120	 999000	 999	 6.525288e+01	 666.67	 633.33	 21.00	 16	 1.02	 
caau_snacks_921	 1	 1	 Cheezits.bmp	 6.623615e+01	 12	 999000	 120	 999000	 999	 6.725198e+01	 666.67	 633.33	 5.00	 36	 1.57	 
caau_snacks_921	 1	 1	 FrootLoops.bmp	 6.823539e+01	 22	 9.051370e+02	 220	 6.335112e+02	 98	 6.924670e+01	 666.67	 650.00	 52.00	 50	 0.00	 
caau_snacks_921	 1	 1	 Slimjim.bmp	 7.023468e+01	 24	 999000	 240	 999000	 999	 7.124607e+01	 666.67	 650.00	 49.00	 32	 0.00	 
caau_snacks_921	 1	 1	 PeanutMMs.bmp	 7.223384e+01	 11	 9.477075e+02	 110	 6.667060e+02	 98	 7.324958e+01	 683.33	 650.00	 7.00	 43	 1.52	 
caau_snacks_921	 1	 1	 Keeblerfudgestripes.bmp	 7.523272e+01	 12	 999000	 120	 999000	 999	 7.624870e+01	 683.33	 650.00	 19.00	 48	 1.02	 
caau_snacks_921	 1	 1	 PopTartsCinnamon.bmp	 7.823147e+01	 11	 9.864336e+02	 110	 6.834824e+02	 98	 7.924720e+01	 700.00	 650.00	 13.00	 33	 1.02	 
caau_snacks_921	 1	 1	 ChipsAhoy_small.bmp	 8.123037e+01	 12	 999000	 120	 999000	 999	 8.224182e+01	 700.00	 650.00	 20.00	 9	 1.02	 
caau_snacks_921	 1	 1	 FlamingCheetos.bmp	 8.622814e+01	 24	 999000	 240	 999000	 999	 8.724389e+01	 700.00	 650.00	 40.00	 7	 0.01	 
caau_snacks_921	 1	 1	 FigNewton_small.bmp	 8.922699e+01	 24	 999000	 240	 999000	 999	 9.023834e+01	 700.00	 650.00	 39.00	 51	 0.01	 
caau_snacks_921	 1	 1	 Ghiradelli_milk.bmp	 9.222574e+01	 11	 1.026498e+03	 1100	 7.001726e+02	 98	 9.323720e+01	 650.00	 650.00	 10.00	 56	 1.49	 
caau_snacks_921	 1	 1	 HoHo.bmp	 9.424154e+01	 24	 999000	 240	 999000	 999	 9.525737e+01	 650.00	 650.00	 43.00	 24	 0.01	 
caau_snacks_921	 1	 1	 Granolabar.bmp	 9.724021e+01	 12	 999000	 120	 999000	 999	 9.825629e+01	 650.00	 650.00	 6.00	 60	 1.52	 
caau_snacks_921	 1	 1	 Goldfish.bmp	 1.002392e+02	 24	 999000	 240	 999000	 999	 1.012552e+02	 650.00	 650.00	 57.00	 15	 0.00	 
caau_snacks_921	 1	 1	 Hersheymilk_several.bmp	 1.032378e+02	 12	 999000	 120	 999000	 999	 1.042492e+02	 650.00	 650.00	 16.00	 59	 1.02	 
caau_snacks_921	 1	 1	 Laffytaffyred_one.bmp	 1.052372e+02	 24	 999000	 240	 999000	 999	 1.062529e+02	 650.00	 650.00	 58.00	 23	 0.00	 
caau_snacks_921	 1	 1	 Whatchamacallit.bmp	 1.072363e+02	 24	 999000	 240	 999000	 999	 1.082522e+02	 650.00	 650.00	 55.00	 58	 0.00	 
caau_snacks_921	 1	 1	 FamousAmos_small.bmp	 1.092354e+02	 12	 999000	 120	 999000	 999	 1.102514e+02	 650.00	 650.00	 22.00	 17	 1.02	 
caau_snacks_921	 1	 1	 Dots_one.bmp	 1.132341e+02	 24	 999000	 240	 999000	 999	 1.142497e+02	 650.00	 650.00	 42.00	 20	 0.01	 
caau_snacks_921	 1	 1	 3Musketeers.bmp	 1.192317e+02	 12	 999000	 120	 999000	 999	 1.202432e+02	 650.00	 650.00	 14.00	 12	 1.02	 
