subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_919	 1	 5	 MilkyWay.bmp	 6.025956e+02	 22	 8.470156e+02	 220	 4.833396e+02	 98	 6.036113e+02	 566.67	 500.00	 44.00	 39	 1.51	 
caau_snacks_919	 1	 5	 Oreos.bmp	 6.045948e+02	 12	 999000	 120	 999000	 999	 6.056062e+02	 566.67	 500.00	 3.00	 59	 2.99	 
caau_snacks_919	 1	 5	 100grand_small.bmp	 6.095930e+02	 24	 999000	 240	 999000	 999	 6.106087e+02	 566.67	 500.00	 46.00	 36	 1.51	 
caau_snacks_919	 1	 5	 Granolabar.bmp	 6.115919e+02	 11	 9.077738e+02	 110	 5.666733e+02	 98	 6.126034e+02	 583.33	 500.00	 18.00	 30	 2.02	 
caau_snacks_919	 1	 5	 Jollyrancherred.bmp	 6.155904e+02	 24	 999000	 240	 999000	 999	 6.166059e+02	 583.33	 500.00	 42.00	 5	 1.52	 
caau_snacks_919	 1	 5	 Jollyranchergreen.bmp	 6.175893e+02	 22	 9.246655e+02	 220	 5.000053e+02	 98	 6.186052e+02	 583.33	 516.67	 50.00	 56	 1.48	 
caau_snacks_919	 1	 5	 Goldfish.bmp	 6.206048e+02	 12	 999000	 120	 999000	 999	 6.216163e+02	 583.33	 516.67	 11.00	 43	 2.51	 
caau_snacks_919	 1	 5	 PayDay.bmp	 6.226043e+02	 24	 999000	 240	 999000	 999	 6.236201e+02	 583.33	 516.67	 56.00	 13	 1.01	 
caau_snacks_919	 1	 5	 RitzBitz2.bmp	 6.246031e+02	 12	 999000	 120	 999000	 999	 6.256192e+02	 583.33	 516.67	 16.00	 10	 2.02	 
caau_snacks_919	 1	 5	 Twix.bmp	 6.276020e+02	 12	 999000	 120	 999000	 999	 6.286134e+02	 583.33	 516.67	 17.00	 33	 2.02	 
caau_snacks_919	 1	 5	 SnoBall.bmp	 6.306008e+02	 12	 999000	 120	 999000	 999	 6.316166e+02	 583.33	 516.67	 22.00	 53	 2.02	 
