subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_927	 1	 9	 ChipsAhoy_small.bmp	 1.058101e+03	 12	 999000	 120	 999000	 999	 1.059117e+03	 700.00	 566.67	 16.00	 28	 1.73	 
caau_snacks_927	 1	 9	 Whatchamacallit.bmp	 1.061100e+03	 12	 999000	 120	 999000	 999	 1.062116e+03	 700.00	 566.67	 21.00	 4	 1.54	 
caau_snacks_927	 1	 9	 TeddyGrahamschocolate.bmp	 1.067098e+03	 24	 999000	 240	 999000	 999	 1.068109e+03	 700.00	 566.67	 46.00	 19	 1.01	 
caau_snacks_927	 1	 9	 PringlesRed.bmp	 1.071096e+03	 22	 8.719864e+02	 220	 5.666716e+02	 98	 1.072112e+03	 700.00	 583.33	 47.00	 48	 1.01	 
caau_snacks_927	 1	 9	 Oreos.bmp	 1.076111e+03	 12	 999000	 120	 999000	 999	 1.077126e+03	 700.00	 583.33	 14.00	 21	 1.74	 
caau_snacks_927	 1	 9	 Jollyrancherred.bmp	 1.078110e+03	 24	 999000	 240	 999000	 999	 1.079125e+03	 700.00	 583.33	 49.00	 17	 0.81	 
caau_snacks_927	 1	 9	 Hersheykisses.bmp	 1.082108e+03	 24	 999000	 240	 999000	 999	 1.083124e+03	 700.00	 583.33	 57.00	 53	 0.18	 
caau_snacks_927	 1	 9	 SourSkittles.bmp	 1.084108e+03	 24	 999000	 240	 999000	 999	 1.085123e+03	 700.00	 583.33	 58.00	 55	 0.03	 
caau_snacks_927	 1	 9	 Cupcakes.bmp	 1.087106e+03	 12	 999000	 120	 999000	 999	 1.088118e+03	 700.00	 583.33	 4.00	 32	 2.03	 
caau_snacks_927	 1	 9	 PopTartsStrawberry.bmp	 1.089106e+03	 24	 999000	 240	 999000	 999	 1.090121e+03	 700.00	 583.33	 41.00	 50	 1.02	 
caau_snacks_927	 1	 9	 SnoBall.bmp	 1.092104e+03	 24	 999000	 240	 999000	 999	 1.093120e+03	 700.00	 583.33	 56.00	 37	 0.42	 
caau_snacks_927	 1	 9	 Keeblerfudgestripes.bmp	 1.095103e+03	 24	 999000	 240	 999000	 999	 1.096114e+03	 700.00	 583.33	 40.00	 42	 1.02	 
caau_snacks_927	 1	 9	 Sourpatch.bmp	 1.098102e+03	 11	 1.008751e+03	 1100	 7.000061e+02	 98	 1.099118e+03	 650.00	 583.33	 7.00	 31	 2.02	 
caau_snacks_927	 1	 9	 Reeses.bmp	 1.100101e+03	 24	 999000	 240	 999000	 999	 1.101117e+03	 650.00	 583.33	 48.00	 36	 1.01	 
caau_snacks_927	 1	 9	 Laffytaffyred_one.bmp	 1.105099e+03	 24	 999000	 240	 999000	 999	 1.106111e+03	 650.00	 583.33	 51.00	 57	 0.78	 
caau_snacks_927	 1	 9	 Skittles.bmp	 1.107098e+03	 22	 8.410483e+02	 220	 5.833368e+02	 98	 1.108115e+03	 650.00	 600.00	 44.00	 34	 1.02	 
caau_snacks_927	 1	 9	 Goldfish.bmp	 1.111097e+03	 22	 6.851748e+02	 220	 6.000119e+02	 98	 1.112109e+03	 650.00	 616.67	 52.00	 59	 0.78	 
caau_snacks_927	 1	 9	 Granolabar.bmp	 1.113096e+03	 12	 999000	 120	 999000	 999	 1.114112e+03	 650.00	 616.67	 6.00	 51	 2.02	 
caau_snacks_927	 1	 9	 Chocolate_mm.bmp	 1.116112e+03	 12	 999000	 120	 999000	 999	 1.117127e+03	 650.00	 616.67	 20.00	 46	 1.55	 
caau_snacks_927	 1	 9	 Ghiradelli_milk_Almonds.bmp	 1.118111e+03	 12	 999000	 120	 999000	 999	 1.119122e+03	 650.00	 616.67	 3.00	 49	 2.52	 
caau_snacks_927	 1	 9	 FlamingCheetos.bmp	 1.120110e+03	 12	 999000	 120	 999000	 999	 1.121126e+03	 650.00	 616.67	 22.00	 13	 1.52	 
caau_snacks_927	 1	 9	 Lollipopred.bmp	 1.123109e+03	 22	 1.202291e+03	 2200	 6.166712e+02	 98	 1.124125e+03	 650.00	 566.67	 50.00	 15	 0.78	 
caau_snacks_927	 1	 9	 Twinkie.bmp	 1.126108e+03	 22	 9.833632e+02	 220	 5.666700e+02	 98	 1.127124e+03	 650.00	 583.33	 53.00	 29	 0.76	 
