subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_904	 2	 5	 Cheetos.bmp	 5.618127e+02	 12	 999000	 120	 999000	 999	 5.628242e+02	 533.33	 566.67	 20.00	 43	 1.02	 
caau_snacks_904	 2	 5	 Snickers.bmp	 5.648110e+02	 12	 999000	 120	 999000	 999	 5.658274e+02	 533.33	 566.67	 18.00	 24	 1.02	 
caau_snacks_904	 2	 5	 Reeses.bmp	 5.678102e+02	 24	 999000	 240	 999000	 999	 5.688266e+02	 533.33	 566.67	 55.00	 39	 0.47	 
caau_snacks_904	 2	 5	 MilkyWay.bmp	 5.698096e+02	 12	 999000	 120	 999000	 999	 5.708215e+02	 533.33	 566.67	 22.00	 34	 1.02	 
caau_snacks_904	 2	 5	 Hersheykisses.bmp	 5.768086e+02	 24	 999000	 240	 999000	 999	 5.778246e+02	 533.33	 566.67	 57.00	 36	 0.38	 
caau_snacks_904	 2	 5	 FamousAmos_small.bmp	 5.788079e+02	 11	 9.106096e+02	 110	 5.333354e+02	 98	 5.798236e+02	 550.00	 566.67	 9.00	 59	 1.48	 
caau_snacks_904	 2	 5	 Streusel.bmp	 5.818071e+02	 11	 9.979490e+02	 110	 5.500058e+02	 98	 5.828187e+02	 566.67	 566.67	 16.00	 7	 1.03	 
caau_snacks_904	 2	 5	 KitKat_small.bmp	 5.878055e+02	 24	 999000	 240	 999000	 999	 5.888170e+02	 566.67	 566.67	 50.00	 8	 0.68	 
caau_snacks_904	 2	 5	 Cheezits.bmp	 5.918046e+02	 24	 999000	 240	 999000	 999	 5.928202e+02	 566.67	 566.67	 47.00	 14	 0.77	 
caau_snacks_904	 2	 5	 PayDay.bmp	 5.968198e+02	 24	 999000	 240	 999000	 999	 5.978313e+02	 566.67	 566.67	 44.00	 9	 0.80	 
caau_snacks_904	 2	 5	 Keeblerfudgestripes.bmp	 5.988191e+02	 12	 999000	 120	 999000	 999	 5.998305e+02	 566.67	 566.67	 15.00	 30	 1.03	 
caau_snacks_904	 2	 5	 PringlesRed.bmp	 6.028182e+02	 24	 999000	 240	 999000	 999	 6.038343e+02	 566.67	 566.67	 52.00	 12	 0.54	 
caau_snacks_904	 2	 5	 MrGoodbar.bmp	 6.048173e+02	 12	 999000	 120	 999000	 999	 6.058287e+02	 566.67	 566.67	 7.00	 55	 1.56	 
caau_snacks_904	 2	 5	 PopTartsCinnamon.bmp	 6.078167e+02	 12	 999000	 120	 999000	 999	 6.088283e+02	 566.67	 566.67	 6.00	 56	 2.00	 
caau_snacks_904	 2	 5	 Nutterbutter.bmp	 6.098160e+02	 12	 999000	 120	 999000	 999	 6.108320e+02	 566.67	 566.67	 10.00	 48	 1.48	 
caau_snacks_904	 2	 5	 Laysclassic.bmp	 6.128154e+02	 22	 9.631158e+02	 220	 5.666703e+02	 98	 6.138311e+02	 566.67	 583.33	 51.00	 17	 0.55	 
caau_snacks_904	 2	 5	 Riprolls.bmp	 6.158145e+02	 24	 999000	 240	 999000	 999	 6.168260e+02	 566.67	 583.33	 53.00	 16	 0.53	 
caau_snacks_904	 2	 5	 Almondjoy.bmp	 6.188138e+02	 11	 9.508990e+02	 110	 5.666699e+02	 98	 6.198253e+02	 583.33	 583.33	 17.00	 49	 1.03	 
caau_snacks_904	 2	 5	 Granolabar.bmp	 6.208133e+02	 22	 1.157635e+03	 2200	 5.833399e+02	 98	 6.218290e+02	 583.33	 533.33	 49.00	 6	 0.72	 
caau_snacks_904	 2	 5	 RitzBitz2.bmp	 6.258119e+02	 12	 999000	 120	 999000	 999	 6.268232e+02	 583.33	 533.33	 19.00	 41	 1.02	 
caau_snacks_904	 2	 5	 Twix.bmp	 6.278114e+02	 22	 8.699670e+02	 220	 5.333358e+02	 98	 6.288271e+02	 583.33	 550.00	 46.00	 11	 0.79	 
caau_snacks_904	 2	 5	 Ghiradelli_milk_Almonds.bmp	 6.318103e+02	 12	 999000	 120	 999000	 999	 6.328217e+02	 583.33	 550.00	 3.00	 23	 2.02	 
caau_snacks_904	 2	 5	 3Musketeers.bmp	 6.338097e+02	 22	 1.174872e+03	 2200	 5.500066e+02	 98	 6.348212e+02	 583.33	 500.00	 43.00	 50	 1.00	 
caau_snacks_904	 2	 5	 HoHo.bmp	 6.368089e+02	 24	 999000	 240	 999000	 999	 6.378246e+02	 583.33	 500.00	 40.00	 35	 1.01	 
caau_snacks_904	 2	 5	 Jollyrancherred.bmp	 6.388082e+02	 22	 7.931651e+02	 220	 5.000038e+02	 98	 6.398242e+02	 583.33	 516.67	 54.00	 51	 0.51	 
caau_snacks_904	 2	 5	 Whatchamacallit.bmp	 6.408078e+02	 24	 999000	 240	 999000	 999	 6.418236e+02	 583.33	 516.67	 45.00	 10	 0.80	 
caau_snacks_904	 2	 5	 Laffytaffyred_one.bmp	 6.438070e+02	 12	 999000	 120	 999000	 999	 6.448228e+02	 583.33	 516.67	 13.00	 22	 1.04	 
caau_snacks_904	 2	 5	 Milano.bmp	 6.468063e+02	 12	 999000	 120	 999000	 999	 6.478220e+02	 583.33	 516.67	 5.00	 57	 2.02	 
