subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_903	 1	 10	 PopTartsCinnamon.bmp	 1.251017e+03	 12	 999000	 120	 999000	 999	 1.252028e+03	 633.33	 650.00	 5.00	 5	 2.61	 
caau_snacks_903	 1	 10	 Snickers.bmp	 1.255015e+03	 12	 999000	 120	 999000	 999	 1.256031e+03	 633.33	 650.00	 17.00	 18	 2.47	 
caau_snacks_903	 1	 10	 Cheetos.bmp	 1.260013e+03	 24	 999000	 240	 999000	 999	 1.261029e+03	 633.33	 650.00	 41.00	 30	 1.02	 
caau_snacks_903	 1	 10	 Cheezits.bmp	 1.264012e+03	 24	 999000	 240	 999000	 999	 1.265023e+03	 633.33	 650.00	 42.00	 28	 1.01	 
caau_snacks_903	 1	 10	 Doritosranch.bmp	 1.266011e+03	 24	 999000	 240	 999000	 999	 1.267027e+03	 633.33	 650.00	 39.00	 36	 1.02	 
caau_snacks_903	 1	 10	 Milkduds.bmp	 1.269010e+03	 22	 1.045751e+03	 2200	 6.500039e+02	 98	 1.270021e+03	 633.33	 600.00	 50.00	 41	 0.46	 
caau_snacks_903	 1	 10	 100grand_small.bmp	 1.271009e+03	 24	 999000	 240	 999000	 999	 1.272025e+03	 633.33	 600.00	 58.00	 55	 0.00	 
caau_snacks_903	 1	 10	 Hersheykisses.bmp	 1.273025e+03	 24	 999000	 240	 999000	 999	 1.274041e+03	 633.33	 600.00	 56.00	 60	 0.01	 
caau_snacks_903	 1	 10	 Keeblerfudgestripes.bmp	 1.276024e+03	 24	 999000	 240	 999000	 999	 1.277040e+03	 633.33	 600.00	 48.00	 23	 0.48	 
caau_snacks_903	 1	 10	 Toberlorone.bmp	 1.281022e+03	 12	 999000	 120	 999000	 999	 1.282038e+03	 633.33	 600.00	 3.00	 39	 2.99	 
caau_snacks_903	 1	 10	 PopTartsStrawberry.bmp	 1.283021e+03	 11	 9.675613e+02	 110	 6.333382e+02	 98	 1.284032e+03	 650.00	 600.00	 7.00	 49	 2.57	 
caau_snacks_903	 1	 10	 BabyRuth.bmp	 1.285020e+03	 12	 999000	 120	 999000	 999	 1.286036e+03	 650.00	 600.00	 14.00	 13	 2.49	 
caau_snacks_903	 1	 10	 CheesyDoritos.bmp	 1.288019e+03	 12	 999000	 120	 999000	 999	 1.289031e+03	 650.00	 600.00	 21.00	 37	 2.02	 
caau_snacks_903	 1	 10	 Whatchamacallit.bmp	 1.290019e+03	 11	 1.030193e+03	 1100	 6.500027e+02	 98	 1.291034e+03	 600.00	 600.00	 15.00	 48	 2.49	 
caau_snacks_903	 1	 10	 Reeses.bmp	 1.292008e+03	 11	 9.402436e+02	 110	 6.000064e+02	 98	 1.293033e+03	 616.67	 600.00	 10.00	 20	 2.54	 
caau_snacks_903	 1	 10	 Ghiradelli_milk_Almonds.bmp	 1.294017e+03	 12	 999000	 120	 999000	 999	 1.295028e+03	 616.67	 600.00	 4.00	 46	 2.98	 
caau_snacks_903	 1	 10	 FigNewton_small.bmp	 1.297016e+03	 12	 999000	 120	 999000	 999	 1.298027e+03	 616.67	 600.00	 6.00	 43	 2.60	 
caau_snacks_903	 1	 10	 MilkyWay.bmp	 1.300015e+03	 22	 9.299099e+02	 220	 6.000040e+02	 98	 1.301030e+03	 616.67	 616.67	 47.00	 16	 1.00	 
