subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_929	 1	 5	 Cheetos.bmp	 6.377798e+02	 11	 9.978140e+02	 110	 5.000049e+02	 98	 6.387955e+02	 516.67	 483.33	 7.00	 49	 1.55	 
caau_snacks_929	 1	 5	 FrootLoops.bmp	 6.427783e+02	 24	 999000	 240	 999000	 999	 6.437897e+02	 516.67	 483.33	 41.00	 4	 0.50	 
caau_snacks_929	 1	 5	 TeddyGrahamschocolate.bmp	 6.457774e+02	 22	 1.001694e+03	 2200	 4.833376e+02	 98	 6.467889e+02	 516.67	 433.33	 44.00	 15	 0.26	 
caau_snacks_929	 1	 5	 Jollyrancherred.bmp	 6.487765e+02	 24	 999000	 240	 999000	 999	 6.497921e+02	 516.67	 433.33	 43.00	 59	 0.47	 
caau_snacks_929	 1	 5	 FigNewton_small.bmp	 6.507757e+02	 24	 999000	 240	 999000	 999	 6.517872e+02	 516.67	 433.33	 55.00	 9	 0.01	 
caau_snacks_929	 1	 5	 Twinkie.bmp	 6.537749e+02	 12	 999000	 120	 999000	 999	 6.547906e+02	 516.67	 433.33	 21.00	 52	 1.02	 
caau_snacks_929	 1	 5	 100grand_small.bmp	 6.567739e+02	 24	 999000	 240	 999000	 999	 6.577896e+02	 516.67	 433.33	 46.00	 35	 0.26	 
caau_snacks_929	 1	 5	 Almondjoy.bmp	 6.597730e+02	 24	 999000	 240	 999000	 999	 6.607843e+02	 516.67	 433.33	 58.00	 13	 0.01	 
caau_snacks_929	 1	 5	 Butterfinger.bmp	 6.617723e+02	 22	 8.946848e+02	 220	 4.333465e+02	 98	 6.627880e+02	 516.67	 450.00	 52.00	 29	 0.04	 
caau_snacks_929	 1	 5	 FamousAmos_small.bmp	 6.637717e+02	 12	 999000	 120	 999000	 999	 6.647875e+02	 516.67	 450.00	 5.00	 33	 1.77	 
caau_snacks_929	 1	 5	 3Musketeers.bmp	 6.657711e+02	 12	 999000	 120	 999000	 999	 6.667869e+02	 516.67	 450.00	 22.00	 38	 0.80	 
caau_snacks_929	 1	 5	 Toberlorone.bmp	 6.697699e+02	 12	 999000	 120	 999000	 999	 6.707811e+02	 516.67	 450.00	 17.00	 11	 1.02	 
caau_snacks_929	 1	 5	 Slimjim.bmp	 6.757680e+02	 24	 999000	 240	 999000	 999	 6.767838e+02	 516.67	 450.00	 39.00	 23	 0.52	 
