subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_922	 2	 8	 Almondjoy.bmp	 9.622391e+02	 12	 999000	 120	 999000	 999	 9.632551e+02	 633.33	 600.00	 18.00	 26	 2.01	 
caau_snacks_922	 2	 8	 TeddyGrahamschocolate.bmp	 9.642383e+02	 22	 8.749488e+02	 220	 6.000036e+02	 98	 9.652540e+02	 633.33	 616.67	 49.00	 33	 0.51	 
caau_snacks_922	 2	 8	 100grand_small.bmp	 9.662372e+02	 11	 9.545942e+02	 110	 6.333399e+02	 98	 9.672535e+02	 650.00	 616.67	 16.00	 23	 2.02	 
caau_snacks_922	 2	 8	 AnimalCrackers.bmp	 9.682532e+02	 22	 1.180045e+03	 2200	 6.166733e+02	 98	 9.692689e+02	 650.00	 566.67	 46.00	 39	 0.54	 
caau_snacks_922	 2	 8	 Jollyranchergreen.bmp	 9.702524e+02	 24	 999000	 240	 999000	 999	 9.712640e+02	 650.00	 566.67	 58.00	 19	 0.02	 
caau_snacks_922	 2	 8	 Funyuns_small.bmp	 9.722515e+02	 24	 999000	 240	 999000	 999	 9.732672e+02	 650.00	 566.67	 55.00	 53	 0.21	 
caau_snacks_922	 2	 8	 Ghiradelli_milk.bmp	 9.752503e+02	 12	 999000	 120	 999000	 999	 9.762618e+02	 650.00	 566.67	 5.00	 20	 2.98	 
caau_snacks_922	 2	 8	 Reeses.bmp	 9.782488e+02	 24	 999000	 240	 999000	 999	 9.792646e+02	 650.00	 566.67	 41.00	 54	 0.97	 
caau_snacks_922	 2	 8	 Slimjim.bmp	 9.812477e+02	 24	 999000	 240	 999000	 999	 9.822592e+02	 650.00	 566.67	 52.00	 24	 0.48	 
caau_snacks_922	 2	 8	 SnoBall.bmp	 9.862457e+02	 22	 9.722356e+02	 220	 5.666688e+02	 98	 9.872573e+02	 650.00	 583.33	 43.00	 55	 0.84	 
caau_snacks_922	 2	 8	 PopTartsCinnamon.bmp	 9.892443e+02	 11	 1.002815e+03	 1100	 6.500044e+02	 98	 9.902604e+02	 600.00	 583.33	 14.00	 56	 2.02	 
caau_snacks_922	 2	 8	 3Musketeers.bmp	 9.922431e+02	 24	 999000	 240	 999000	 999	 9.932546e+02	 600.00	 583.33	 53.00	 42	 0.38	 
caau_snacks_922	 2	 8	 Nutterbutter.bmp	 9.942419e+02	 11	 9.193154e+02	 110	 6.000237e+02	 98	 9.952534e+02	 616.67	 583.33	 8.00	 32	 2.55	 
caau_snacks_922	 2	 8	 Goldfish.bmp	 9.972409e+02	 24	 999000	 240	 999000	 999	 9.982564e+02	 616.67	 583.33	 57.00	 48	 0.17	 
caau_snacks_922	 2	 8	 ChipsAhoy_small.bmp	 1.000240e+03	 24	 999000	 240	 999000	 999	 1.001251e+03	 616.67	 583.33	 50.00	 30	 0.49	 
caau_snacks_922	 2	 8	 Ghiradelli_milk_Almonds.bmp	 1.003238e+03	 12	 999000	 120	 999000	 999	 1.004254e+03	 616.67	 583.33	 4.00	 9	 2.99	 
caau_snacks_922	 2	 8	 FamousAmos_small.bmp	 1.005237e+03	 24	 999000	 240	 999000	 999	 1.006253e+03	 616.67	 583.33	 39.00	 16	 1.02	 
caau_snacks_922	 2	 8	 HoHo.bmp	 1.007236e+03	 22	 9.055555e+02	 220	 5.833390e+02	 98	 1.008252e+03	 616.67	 600.00	 48.00	 13	 0.51	 
caau_snacks_922	 2	 8	 FigNewton_small.bmp	 1.009252e+03	 24	 999000	 240	 999000	 999	 1.010268e+03	 616.67	 600.00	 40.00	 3	 1.01	 
caau_snacks_922	 2	 8	 Jollyrancherred.bmp	 1.013251e+03	 22	 8.784806e+02	 220	 6.000032e+02	 98	 1.014266e+03	 616.67	 616.67	 51.00	 8	 0.48	 
caau_snacks_922	 2	 8	 RitzBitz2.bmp	 1.019248e+03	 24	 999000	 240	 999000	 999	 1.020259e+03	 616.67	 616.67	 45.00	 59	 0.68	 
