subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_908	 2	 3	 AnimalCrackers.bmp	 3.081319e+02	 11	 1.046427e+03	 1100	 6.500040e+02	 98	 3.091478e+02	 600.00	 650.00	 8.00	 12	 2.03	 
caau_snacks_908	 2	 3	 Reeses.bmp	 3.101478e+02	 24	 999000	 240	 999000	 999	 3.111591e+02	 600.00	 650.00	 45.00	 40	 0.52	 
caau_snacks_908	 2	 3	 BabyRuth.bmp	 3.121468e+02	 12	 999000	 120	 999000	 999	 3.131628e+02	 600.00	 650.00	 21.00	 2	 1.52	 
caau_snacks_908	 2	 3	 Hersheykisses.bmp	 3.151457e+02	 22	 1.002905e+03	 2200	 6.500060e+02	 98	 3.161614e+02	 600.00	 600.00	 49.00	 11	 0.49	 
caau_snacks_908	 2	 3	 Slimjim.bmp	 3.171447e+02	 24	 999000	 240	 999000	 999	 3.181560e+02	 600.00	 600.00	 56.00	 30	 0.48	 
caau_snacks_908	 2	 3	 PringlesRed.bmp	 3.191440e+02	 22	 8.870198e+02	 220	 6.000069e+02	 98	 3.201555e+02	 600.00	 616.67	 51.00	 19	 0.49	 
caau_snacks_908	 2	 3	 Nutterbutter.bmp	 3.211432e+02	 24	 999000	 240	 999000	 999	 3.221590e+02	 600.00	 616.67	 58.00	 6	 0.47	 
caau_snacks_908	 2	 3	 ChipsAhoy_small.bmp	 3.231422e+02	 11	 8.743458e+02	 110	 6.000049e+02	 98	 3.241537e+02	 616.67	 616.67	 17.00	 1	 2.01	 
caau_snacks_908	 2	 3	 RitzBitz2.bmp	 3.261412e+02	 24	 999000	 240	 999000	 999	 3.271569e+02	 616.67	 616.67	 50.00	 57	 0.49	 
caau_snacks_908	 2	 3	 Ghiradelli_milk_Almonds.bmp	 3.301398e+02	 12	 999000	 120	 999000	 999	 3.311552e+02	 616.67	 616.67	 15.00	 26	 2.02	 
caau_snacks_908	 2	 3	 Twinkie.bmp	 3.351375e+02	 24	 999000	 240	 999000	 999	 3.361530e+02	 616.67	 616.67	 39.00	 14	 0.53	 
caau_snacks_908	 2	 3	 Cheezits.bmp	 3.391358e+02	 24	 999000	 240	 999000	 999	 3.401515e+02	 616.67	 616.67	 47.00	 52	 0.51	 
caau_snacks_908	 2	 3	 Streusel.bmp	 3.411348e+02	 22	 1.017571e+03	 2200	 6.166736e+02	 98	 3.421506e+02	 616.67	 566.67	 46.00	 9	 0.51	 
caau_snacks_908	 2	 3	 PopTartsCinnamon.bmp	 3.441337e+02	 24	 999000	 240	 999000	 999	 3.451450e+02	 616.67	 566.67	 53.00	 39	 0.48	 
caau_snacks_908	 2	 3	 FigNewton_small.bmp	 3.461327e+02	 12	 999000	 120	 999000	 999	 3.471485e+02	 616.67	 566.67	 3.00	 29	 2.57	 
caau_snacks_908	 2	 3	 TeddyGrahamschocolate.bmp	 3.481318e+02	 12	 999000	 120	 999000	 999	 3.491432e+02	 616.67	 566.67	 13.00	 3	 2.02	 
caau_snacks_908	 2	 3	 Milano.bmp	 3.511473e+02	 12	 999000	 120	 999000	 999	 3.521587e+02	 616.67	 566.67	 7.00	 41	 2.51	 
caau_snacks_908	 2	 3	 PopTartsStrawberry.bmp	 3.561454e+02	 12	 999000	 120	 999000	 999	 3.571611e+02	 616.67	 566.67	 10.00	 34	 2.03	 
caau_snacks_908	 2	 3	 Twix.bmp	 3.581445e+02	 24	 999000	 240	 999000	 999	 3.591602e+02	 616.67	 566.67	 40.00	 43	 0.53	 
caau_snacks_908	 2	 3	 KitKat_small.bmp	 3.601436e+02	 11	 9.255753e+02	 110	 6.166697e+02	 98	 3.611597e+02	 633.33	 566.67	 14.00	 22	 2.02	 
caau_snacks_908	 2	 3	 Snickers.bmp	 3.631425e+02	 12	 999000	 120	 999000	 999	 3.641540e+02	 633.33	 566.67	 4.00	 60	 2.57	 
caau_snacks_908	 2	 3	 Ghiradelli_milk.bmp	 3.651415e+02	 11	 9.630430e+02	 110	 6.333376e+02	 98	 3.661573e+02	 650.00	 566.67	 11.00	 15	 2.03	 
caau_snacks_908	 2	 3	 FamousAmos_small.bmp	 3.671405e+02	 12	 999000	 120	 999000	 999	 3.681520e+02	 650.00	 566.67	 12.00	 20	 2.02	 
caau_snacks_908	 2	 3	 Cheetos.bmp	 3.691398e+02	 24	 999000	 240	 999000	 999	 3.701556e+02	 650.00	 566.67	 52.00	 27	 0.49	 
caau_snacks_908	 2	 3	 PayDay.bmp	 3.721385e+02	 22	 8.512584e+02	 220	 5.666722e+02	 98	 3.731499e+02	 650.00	 583.33	 54.00	 42	 0.48	 
caau_snacks_908	 2	 3	 Granolabar.bmp	 3.751374e+02	 12	 999000	 120	 999000	 999	 3.761531e+02	 650.00	 583.33	 5.00	 49	 2.53	 
