subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_928	 2	 8	 Goldfish.bmp	 1.038782e+03	 22	 9.033405e+02	 220	 6.000041e+02	 98	 1.039794e+03	 716.67	 616.67	 46.00	 13	 0.34	 
caau_snacks_928	 2	 8	 AnimalCrackers.bmp	 1.040798e+03	 24	 999000	 240	 999000	 999	 1.041809e+03	 716.67	 616.67	 39.00	 1	 0.52	 
caau_snacks_928	 2	 8	 TeddyGrahamschocolate.bmp	 1.042797e+03	 12	 999000	 120	 999000	 999	 1.043809e+03	 716.67	 616.67	 20.00	 6	 1.02	 
caau_snacks_928	 2	 8	 PopTartsCinnamon.bmp	 1.044796e+03	 12	 999000	 120	 999000	 999	 1.045812e+03	 716.67	 616.67	 7.00	 8	 2.01	 
caau_snacks_928	 2	 8	 PeanutMMs.bmp	 1.047795e+03	 11	 9.736541e+02	 110	 7.166702e+02	 98	 1.048811e+03	 733.33	 616.67	 9.00	 58	 1.79	 
caau_snacks_928	 2	 8	 Fritos.bmp	 1.051793e+03	 24	 999000	 240	 999000	 999	 1.052805e+03	 733.33	 616.67	 44.00	 11	 0.48	 
caau_snacks_928	 2	 8	 100grand_small.bmp	 1.056791e+03	 24	 999000	 240	 999000	 999	 1.057803e+03	 733.33	 616.67	 41.00	 2	 0.51	 
caau_snacks_928	 2	 8	 Riprolls.bmp	 1.060790e+03	 24	 999000	 240	 999000	 999	 1.061805e+03	 733.33	 616.67	 55.00	 12	 0.22	 
caau_snacks_928	 2	 8	 3Musketeers.bmp	 1.062789e+03	 22	 9.608759e+02	 220	 6.166708e+02	 98	 1.063800e+03	 733.33	 633.33	 43.00	 20	 0.48	 
caau_snacks_928	 2	 8	 Sourpatch.bmp	 1.065788e+03	 24	 999000	 240	 999000	 999	 1.066803e+03	 733.33	 633.33	 58.00	 55	 0.15	 
caau_snacks_928	 2	 8	 PayDay.bmp	 1.067787e+03	 24	 999000	 240	 999000	 999	 1.068802e+03	 733.33	 633.33	 40.00	 36	 0.51	 
caau_snacks_928	 2	 8	 FlamingCheetos.bmp	 1.069786e+03	 12	 999000	 120	 999000	 999	 1.070802e+03	 733.33	 633.33	 5.00	 54	 2.02	 
caau_snacks_928	 2	 8	 Milano.bmp	 1.072785e+03	 12	 999000	 120	 999000	 999	 1.073796e+03	 733.33	 633.33	 3.00	 49	 2.14	 
caau_snacks_928	 2	 8	 Dots_one.bmp	 1.077783e+03	 22	 9.662574e+02	 220	 6.333395e+02	 98	 1.078794e+03	 733.33	 650.00	 51.00	 28	 0.27	 
caau_snacks_928	 2	 8	 Ghiradelli_milk_Almonds.bmp	 1.079798e+03	 12	 1.263075e+03	 12	 999000	 98	 1.080814e+03	 733.33	 650.00	 15.00	 3	 1.48	 
caau_snacks_928	 2	 8	 Laffytaffyred_one.bmp	 1.081797e+03	 24	 999000	 240	 999000	 999	 1.082809e+03	 733.33	 650.00	 50.00	 15	 0.29	 
caau_snacks_928	 2	 8	 HoHo.bmp	 1.084796e+03	 22	 1.091109e+03	 2200	 6.500137e+02	 98	 1.085812e+03	 733.33	 600.00	 48.00	 39	 0.32	 
caau_snacks_928	 2	 8	 SnoBall.bmp	 1.086795e+03	 22	 9.660591e+02	 220	 6.000041e+02	 98	 1.087811e+03	 733.33	 616.67	 54.00	 48	 0.23	 
caau_snacks_928	 2	 8	 Twinkie.bmp	 1.088794e+03	 24	 999000	 240	 999000	 999	 1.089810e+03	 733.33	 616.67	 47.00	 40	 0.34	 
caau_snacks_928	 2	 8	 Slimjim.bmp	 1.090793e+03	 24	 999000	 240	 999000	 999	 1.091810e+03	 733.33	 616.67	 56.00	 26	 0.22	 
caau_snacks_928	 2	 8	 FigNewton_small.bmp	 1.093792e+03	 11	 1.100337e+03	 1100	 7.333404e+02	 98	 1.094808e+03	 683.33	 616.67	 14.00	 60	 1.50	 
caau_snacks_928	 2	 8	 Jollyrancherred.bmp	 1.096791e+03	 24	 999000	 240	 999000	 999	 1.097803e+03	 683.33	 616.67	 57.00	 43	 0.17	 
