subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_913	 1	 6	 FigNewton_small.bmp	 7.019247e+02	 22	 1.022541e+03	 2200	 6.666714e+02	 98	 7.029362e+02	 600.00	 616.67	 52.00	 3	 0.51	 
caau_snacks_913	 1	 6	 Ghiradelli_milk_Almonds.bmp	 7.039206e+02	 11	 9.122199e+02	 110	 6.000046e+02	 98	 7.049402e+02	 616.67	 616.67	 18.00	 11	 2.24	 
caau_snacks_913	 1	 6	 Twinkie.bmp	 7.059232e+02	 24	 999000	 240	 999000	 999	 7.069345e+02	 616.67	 616.67	 57.00	 19	 0.00	 
caau_snacks_913	 1	 6	 Cheezits.bmp	 7.079226e+02	 12	 999000	 120	 999000	 999	 7.089383e+02	 616.67	 616.67	 14.00	 15	 2.51	 
caau_snacks_913	 1	 6	 PopTartsStrawberry.bmp	 7.099217e+02	 22	 9.813598e+02	 220	 6.166734e+02	 98	 7.109333e+02	 616.67	 633.33	 44.00	 49	 1.01	 
caau_snacks_913	 1	 6	 ChipsAhoy_small.bmp	 7.129374e+02	 11	 9.618261e+02	 110	 6.166848e+02	 98	 7.139534e+02	 633.33	 633.33	 10.00	 18	 2.63	 
caau_snacks_913	 1	 6	 MrGoodbar.bmp	 7.159365e+02	 11	 9.569290e+02	 110	 6.333378e+02	 98	 7.169480e+02	 650.00	 633.33	 7.00	 57	 2.79	 
caau_snacks_913	 1	 6	 SourSkittles.bmp	 7.189353e+02	 12	 999000	 120	 999000	 999	 7.199514e+02	 650.00	 633.33	 16.00	 32	 2.50	 
caau_snacks_913	 1	 6	 Dots_one.bmp	 7.239334e+02	 24	 999000	 240	 999000	 999	 7.249493e+02	 650.00	 633.33	 43.00	 42	 1.01	 
caau_snacks_913	 1	 6	 Hersheymilk_several.bmp	 7.269323e+02	 22	 9.548094e+02	 220	 6.333394e+02	 98	 7.279481e+02	 650.00	 650.00	 50.00	 39	 0.54	 
caau_snacks_913	 1	 6	 Lollipopred.bmp	 7.299311e+02	 22	 9.774632e+02	 220	 6.500062e+02	 98	 7.309471e+02	 650.00	 666.67	 53.00	 14	 0.27	 
caau_snacks_913	 1	 6	 Snickers.bmp	 7.319305e+02	 11	 9.580816e+02	 110	 6.500038e+02	 98	 7.329462e+02	 666.67	 666.67	 13.00	 53	 2.53	 
caau_snacks_913	 1	 6	 Slimjim.bmp	 7.349292e+02	 11	 1.046793e+03	 1100	 6.666734e+02	 98	 7.359453e+02	 616.67	 666.67	 15.00	 36	 2.50	 
caau_snacks_913	 1	 6	 Reeses.bmp	 7.379283e+02	 12	 999000	 120	 999000	 999	 7.389441e+02	 616.67	 666.67	 5.00	 41	 2.99	 
caau_snacks_913	 1	 6	 Jollyranchergreen.bmp	 7.409271e+02	 22	 9.956065e+02	 220	 6.666722e+02	 98	 7.419386e+02	 616.67	 683.33	 45.00	 25	 0.88	 
caau_snacks_913	 1	 6	 Fritos.bmp	 7.429265e+02	 24	 999000	 240	 999000	 999	 7.439425e+02	 616.67	 683.33	 42.00	 31	 1.02	 
caau_snacks_913	 1	 6	 Ghiradelli_milk.bmp	 7.449255e+02	 12	 999000	 120	 999000	 999	 7.459370e+02	 616.67	 683.33	 19.00	 26	 2.24	 
caau_snacks_913	 1	 6	 Skittles.bmp	 7.469205e+02	 12	 999000	 120	 999000	 999	 7.479408e+02	 616.67	 683.33	 20.00	 30	 2.23	 
caau_snacks_913	 1	 6	 Chocolate_mm.bmp	 7.509234e+02	 12	 999000	 120	 999000	 999	 7.519347e+02	 616.67	 683.33	 17.00	 7	 2.49	 
caau_snacks_913	 1	 6	 Milano.bmp	 7.569381e+02	 12	 999000	 120	 999000	 999	 7.579540e+02	 616.67	 683.33	 3.00	 9	 2.99	 
