subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_919	 1	 8	 Cheetos.bmp	 9.320779e+02	 22	 8.959257e+02	 220	 5.500060e+02	 98	 9.330935e+02	 566.67	 566.67	 45.00	 8	 1.51	 
caau_snacks_919	 1	 8	 Twix.bmp	 9.340770e+02	 12	 999000	 120	 999000	 999	 9.350925e+02	 566.67	 566.67	 17.00	 33	 2.02	 
caau_snacks_919	 1	 8	 PringlesRed.bmp	 9.370756e+02	 12	 999000	 120	 999000	 999	 9.380918e+02	 566.67	 566.67	 20.00	 11	 2.02	 
caau_snacks_919	 1	 8	 RitzBitz2.bmp	 9.430734e+02	 12	 999000	 120	 999000	 999	 9.440890e+02	 566.67	 566.67	 16.00	 10	 2.02	 
caau_snacks_919	 1	 8	 HoHo.bmp	 9.470884e+02	 12	 999000	 120	 999000	 999	 9.481040e+02	 566.67	 566.67	 4.00	 28	 2.99	 
caau_snacks_919	 1	 8	 PayDay.bmp	 9.520865e+02	 24	 999000	 240	 999000	 999	 9.530979e+02	 566.67	 566.67	 56.00	 13	 1.01	 
caau_snacks_919	 1	 8	 Streusel.bmp	 9.540853e+02	 24	 999000	 240	 999000	 999	 9.551011e+02	 566.67	 566.67	 54.00	 2	 1.02	 
caau_snacks_919	 1	 8	 Cupcakes.bmp	 9.580839e+02	 12	 999000	 120	 999000	 999	 9.590994e+02	 566.67	 566.67	 6.00	 29	 2.98	 
caau_snacks_919	 1	 8	 Butterfinger.bmp	 9.600706e+02	 22	 9.023840e+02	 220	 5.666697e+02	 98	 9.610990e+02	 566.67	 583.33	 52.00	 14	 1.17	 
caau_snacks_919	 1	 8	 Twinkie.bmp	 9.630817e+02	 12	 999000	 120	 999000	 999	 9.640978e+02	 566.67	 583.33	 9.00	 26	 2.52	 
caau_snacks_919	 1	 8	 Snickers.bmp	 9.650810e+02	 12	 999000	 120	 999000	 999	 9.660966e+02	 566.67	 583.33	 21.00	 32	 2.02	 
caau_snacks_919	 1	 8	 FamousAmos_small.bmp	 9.680796e+02	 24	 999000	 240	 999000	 999	 9.690953e+02	 566.67	 583.33	 43.00	 12	 1.52	 
caau_snacks_919	 1	 8	 Jollyrancherred.bmp	 9.710782e+02	 24	 999000	 240	 999000	 999	 9.720942e+02	 566.67	 583.33	 42.00	 5	 1.52	 
caau_snacks_919	 1	 8	 Almondjoy.bmp	 9.740773e+02	 24	 999000	 240	 999000	 999	 9.750929e+02	 566.67	 583.33	 41.00	 25	 1.76	 
caau_snacks_919	 1	 8	 Goldfish.bmp	 9.760763e+02	 12	 999000	 120	 999000	 999	 9.770922e+02	 566.67	 583.33	 11.00	 43	 2.51	 
caau_snacks_919	 1	 8	 100grand_small.bmp	 9.810745e+02	 24	 999000	 240	 999000	 999	 9.820859e+02	 566.67	 583.33	 46.00	 36	 1.51	 
caau_snacks_919	 1	 8	 TeddyGrahamschocolate.bmp	 9.830735e+02	 24	 999000	 240	 999000	 999	 9.840849e+02	 566.67	 583.33	 49.00	 1	 1.49	 
caau_snacks_919	 1	 8	 Milkduds.bmp	 9.870718e+02	 24	 999000	 240	 999000	 999	 9.880877e+02	 566.67	 583.33	 51.00	 19	 1.47	 
caau_snacks_919	 1	 8	 Hersheymilk_several.bmp	 9.890705e+02	 24	 999000	 240	 999000	 999	 9.900868e+02	 566.67	 583.33	 55.00	 7	 1.01	 
caau_snacks_919	 1	 8	 Nutterbutter.bmp	 9.920866e+02	 11	 1.016766e+03	 1100	 5.666737e+02	 98	 9.931022e+02	 516.67	 583.33	 15.00	 27	 2.03	 
caau_snacks_919	 1	 8	 MilkyWay.bmp	 9.940858e+02	 22	 1.007552e+03	 2200	 5.833370e+02	 98	 9.951015e+02	 516.67	 533.33	 44.00	 39	 1.51	 
caau_snacks_919	 1	 8	 Ghiradelli_milk.bmp	 9.960847e+02	 11	 8.472526e+02	 110	 5.166695e+02	 98	 9.971006e+02	 533.33	 533.33	 7.00	 18	 2.98	 
caau_snacks_919	 1	 8	 PopTartsCinnamon.bmp	 9.990839e+02	 11	 8.875537e+02	 110	 5.333367e+02	 98	 1.000099e+03	 550.00	 533.33	 13.00	 44	 2.23	 
caau_snacks_919	 1	 8	 3Musketeers.bmp	 1.002083e+03	 22	 8.667096e+02	 220	 5.333371e+02	 98	 1.003098e+03	 550.00	 550.00	 47.00	 37	 1.50	 
