subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_923	 1	 6	 Oreos.bmp	 6.606708e+02	 12	 999000	 120	 999000	 999	 6.616823e+02	 633.33	 533.33	 22.00	 15	 1.59	 
caau_snacks_923	 1	 6	 Streusel.bmp	 6.626702e+02	 22	 8.156219e+02	 220	 5.333395e+02	 98	 6.636818e+02	 633.33	 550.00	 52.00	 32	 0.25	 
caau_snacks_923	 1	 6	 FamousAmos_small.bmp	 6.696673e+02	 12	 999000	 120	 999000	 999	 6.706830e+02	 633.33	 550.00	 6.00	 47	 2.21	 
caau_snacks_923	 1	 6	 Laffytaffyred_one.bmp	 6.716665e+02	 24	 999000	 240	 999000	 999	 6.726779e+02	 633.33	 550.00	 43.00	 16	 0.60	 
caau_snacks_923	 1	 6	 HoHo.bmp	 6.736656e+02	 22	 8.966675e+02	 220	 5.500044e+02	 98	 6.746813e+02	 633.33	 566.67	 47.00	 3	 0.53	 
caau_snacks_923	 1	 6	 Dots_one.bmp	 6.756648e+02	 24	 999000	 240	 999000	 999	 6.766763e+02	 633.33	 566.67	 57.00	 14	 0.03	 
caau_snacks_923	 1	 6	 3Musketeers.bmp	 6.776640e+02	 11	 1.021059e+03	 1100	 6.333400e+02	 98	 6.786797e+02	 583.33	 566.67	 12.00	 25	 2.02	 
caau_snacks_923	 1	 6	 PopTartsStrawberry.bmp	 6.806628e+02	 24	 999000	 240	 999000	 999	 6.816785e+02	 583.33	 566.67	 54.00	 20	 0.05	 
caau_snacks_923	 1	 6	 BabyRuth.bmp	 6.826618e+02	 24	 999000	 240	 999000	 999	 6.836777e+02	 583.33	 566.67	 40.00	 30	 0.68	 
caau_snacks_923	 1	 6	 Goldfish.bmp	 6.846610e+02	 11	 9.048174e+02	 110	 5.833401e+02	 98	 6.856769e+02	 600.00	 566.67	 15.00	 17	 2.01	 
caau_snacks_923	 1	 6	 100grand_small.bmp	 6.866770e+02	 12	 999000	 120	 999000	 999	 6.876926e+02	 600.00	 566.67	 16.00	 23	 2.00	 
caau_snacks_923	 1	 6	 Whatchamacallit.bmp	 6.886761e+02	 24	 999000	 240	 999000	 999	 6.896918e+02	 600.00	 566.67	 51.00	 28	 0.45	 
caau_snacks_923	 1	 6	 Funyuns_small.bmp	 6.916752e+02	 24	 999000	 240	 999000	 999	 6.926866e+02	 600.00	 566.67	 56.00	 18	 0.04	 
caau_snacks_923	 1	 6	 Toberlorone.bmp	 6.956734e+02	 12	 999000	 120	 999000	 999	 6.966892e+02	 600.00	 566.67	 17.00	 54	 2.00	 
caau_snacks_923	 1	 6	 Hersheymilk_several.bmp	 7.006713e+02	 12	 999000	 120	 999000	 999	 7.016826e+02	 600.00	 566.67	 21.00	 26	 1.60	 
caau_snacks_923	 1	 6	 MilkyWay.bmp	 7.046698e+02	 12	 999000	 120	 999000	 999	 7.056853e+02	 600.00	 566.67	 19.00	 19	 1.98	 
caau_snacks_923	 1	 6	 Cupcakes.bmp	 7.066686e+02	 22	 1.118659e+03	 2200	 5.666693e+02	 98	 7.076845e+02	 600.00	 516.67	 50.00	 60	 0.46	 
caau_snacks_923	 1	 6	 Doritosranch.bmp	 7.096677e+02	 24	 999000	 240	 999000	 999	 7.106833e+02	 600.00	 516.67	 46.00	 22	 0.55	 
caau_snacks_923	 1	 6	 Lollipopred.bmp	 7.116668e+02	 24	 999000	 240	 999000	 999	 7.126783e+02	 600.00	 516.67	 41.00	 31	 0.68	 
caau_snacks_923	 1	 6	 SnoBall.bmp	 7.136661e+02	 22	 9.274844e+02	 220	 5.166691e+02	 98	 7.146817e+02	 600.00	 533.33	 45.00	 43	 0.58	 
caau_snacks_923	 1	 6	 Skittles.bmp	 7.166649e+02	 11	 1.002275e+03	 1100	 6.000058e+02	 98	 7.176805e+02	 550.00	 533.33	 10.00	 58	 2.02	 
caau_snacks_923	 1	 6	 Sourpatch.bmp	 7.216631e+02	 12	 999000	 120	 999000	 999	 7.226784e+02	 550.00	 533.33	 20.00	 7	 1.77	 
caau_snacks_923	 1	 6	 Jollyrancherred.bmp	 7.236618e+02	 24	 999000	 240	 999000	 999	 7.246777e+02	 550.00	 533.33	 42.00	 11	 0.62	 
caau_snacks_923	 1	 6	 Snickers.bmp	 7.256610e+02	 12	 999000	 120	 999000	 999	 7.266724e+02	 550.00	 533.33	 11.00	 38	 2.02	 
caau_snacks_923	 1	 6	 Slimjim.bmp	 7.286764e+02	 22	 9.183687e+02	 220	 5.333387e+02	 98	 7.296880e+02	 550.00	 550.00	 53.00	 21	 0.10	 
caau_snacks_923	 1	 6	 Twinkie.bmp	 7.306758e+02	 24	 999000	 240	 999000	 999	 7.316913e+02	 550.00	 550.00	 55.00	 51	 0.05	 
caau_snacks_923	 1	 6	 FigNewton_small.bmp	 7.326747e+02	 24	 999000	 240	 999000	 999	 7.336906e+02	 550.00	 550.00	 49.00	 34	 0.48	 
caau_snacks_923	 1	 6	 Twix.bmp	 7.346741e+02	 12	 999000	 120	 999000	 999	 7.356897e+02	 550.00	 550.00	 3.00	 37	 2.52	 
caau_snacks_923	 1	 6	 Ghiradelli_milk_Almonds.bmp	 7.376729e+02	 12	 999000	 120	 999000	 999	 7.386885e+02	 550.00	 550.00	 8.00	 48	 2.04	 
caau_snacks_923	 1	 6	 CheesyDoritos.bmp	 7.406717e+02	 24	 999000	 240	 999000	 999	 7.416873e+02	 550.00	 550.00	 48.00	 27	 0.50	 
