subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_908	 2	 2	 Granolabar.bmp	 1.819677e+02	 12	 999000	 120	 999000	 999	 1.829835e+02	 633.33	 633.33	 5.00	 49	 2.53	 
caau_snacks_908	 2	 2	 Cheetos.bmp	 1.839668e+02	 24	 999000	 240	 999000	 999	 1.849783e+02	 633.33	 633.33	 52.00	 27	 0.49	 
caau_snacks_908	 2	 2	 MrGoodbar.bmp	 1.859660e+02	 12	 999000	 120	 999000	 999	 1.869817e+02	 633.33	 633.33	 19.00	 44	 1.54	 
caau_snacks_908	 2	 2	 3Musketeers.bmp	 1.879651e+02	 12	 999000	 120	 999000	 999	 1.889765e+02	 633.33	 633.33	 20.00	 5	 1.54	 
caau_snacks_908	 2	 2	 Sourpatch.bmp	 1.899644e+02	 12	 999000	 120	 999000	 999	 1.909758e+02	 633.33	 633.33	 6.00	 18	 2.52	 
caau_snacks_908	 2	 2	 Slimjim.bmp	 1.919636e+02	 24	 999000	 240	 999000	 999	 1.929793e+02	 633.33	 633.33	 56.00	 30	 0.48	 
caau_snacks_908	 2	 2	 Cupcakes.bmp	 1.939626e+02	 12	 999000	 120	 999000	 999	 1.949740e+02	 633.33	 633.33	 18.00	 7	 2.01	 
caau_snacks_908	 2	 2	 Hersheykisses.bmp	 1.969615e+02	 22	 9.876116e+02	 220	 6.333396e+02	 98	 1.979772e+02	 633.33	 650.00	 49.00	 11	 0.49	 
caau_snacks_908	 2	 2	 PeanutMMs.bmp	 1.999604e+02	 24	 999000	 240	 999000	 999	 2.009760e+02	 633.33	 650.00	 57.00	 50	 0.48	 
caau_snacks_908	 2	 2	 Ghiradelli_milk_Almonds.bmp	 2.029590e+02	 12	 999000	 120	 999000	 999	 2.039748e+02	 633.33	 650.00	 15.00	 26	 2.02	 
caau_snacks_908	 2	 2	 PopTartsStrawberry.bmp	 2.079571e+02	 12	 999000	 120	 999000	 999	 2.089727e+02	 633.33	 650.00	 10.00	 34	 2.03	 
caau_snacks_908	 2	 2	 Ghiradelli_milk.bmp	 2.109558e+02	 11	 1.038482e+03	 1100	 6.333384e+02	 98	 2.119714e+02	 583.33	 650.00	 11.00	 15	 2.03	 
caau_snacks_908	 2	 2	 KitKat_small.bmp	 2.139713e+02	 11	 9.364039e+02	 110	 5.833385e+02	 98	 2.149827e+02	 600.00	 650.00	 14.00	 22	 2.02	 
caau_snacks_908	 2	 2	 Toberlorone.bmp	 2.159704e+02	 11	 8.820466e+02	 110	 6.000033e+02	 98	 2.169861e+02	 616.67	 650.00	 16.00	 38	 2.02	 
caau_snacks_908	 2	 2	 Butterfinger.bmp	 2.189689e+02	 22	 9.521243e+02	 220	 6.500028e+02	 98	 2.199847e+02	 616.67	 666.67	 48.00	 23	 0.51	 
caau_snacks_908	 2	 2	 FigNewton_small.bmp	 2.219678e+02	 12	 999000	 120	 999000	 999	 2.229792e+02	 616.67	 666.67	 3.00	 29	 2.57	 
caau_snacks_908	 2	 2	 MilkyWay.bmp	 2.249665e+02	 24	 999000	 240	 999000	 999	 2.259822e+02	 616.67	 666.67	 42.00	 51	 0.52	 
caau_snacks_908	 2	 2	 Doritosranch.bmp	 2.269656e+02	 24	 999000	 240	 999000	 999	 2.279814e+02	 616.67	 666.67	 41.00	 55	 0.53	 
caau_snacks_908	 2	 2	 RitzBitz2.bmp	 2.289649e+02	 24	 999000	 240	 999000	 999	 2.299763e+02	 616.67	 666.67	 50.00	 57	 0.49	 
caau_snacks_908	 2	 2	 Cheezits.bmp	 2.309539e+02	 24	 999000	 240	 999000	 999	 2.319798e+02	 616.67	 666.67	 47.00	 52	 0.51	 
caau_snacks_908	 2	 2	 Keeblerfudgestripes.bmp	 2.349625e+02	 22	 9.956892e+02	 220	 6.666704e+02	 98	 2.359739e+02	 616.67	 683.33	 43.00	 54	 0.52	 
caau_snacks_908	 2	 2	 Whatchamacallit.bmp	 2.409600e+02	 12	 999000	 120	 999000	 999	 2.419756e+02	 616.67	 683.33	 22.00	 28	 1.52	 
