subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_901	 1	 8	 FlamingCheetos.bmp	 9.159641e+02	 12	 999000	 120	 999000	 999	 9.169897e+02	 700.00	 700.00	 4.00	 2	 1.52	 
caau_snacks_901	 1	 8	 Keeblerfudgestripes.bmp	 9.189724e+02	 24	 999000	 240	 999000	 999	 9.199838e+02	 700.00	 700.00	 46.00	 58	 1.00	 
caau_snacks_901	 1	 8	 Goldfish.bmp	 9.249701e+02	 12	 999000	 120	 999000	 999	 9.259861e+02	 700.00	 700.00	 9.00	 32	 1.04	 
caau_snacks_901	 1	 8	 100grand_small.bmp	 9.289685e+02	 12	 999000	 120	 999000	 999	 9.299801e+02	 700.00	 700.00	 20.00	 5	 1.02	 
caau_snacks_901	 1	 8	 Cheezits.bmp	 9.339665e+02	 24	 999000	 240	 999000	 999	 9.349780e+02	 700.00	 700.00	 40.00	 18	 1.00	 
caau_snacks_901	 1	 8	 RitzBitz2.bmp	 9.359657e+02	 12	 999000	 120	 999000	 999	 9.369772e+02	 700.00	 700.00	 14.00	 36	 1.03	 
caau_snacks_901	 1	 8	 Slimjim.bmp	 9.399809e+02	 24	 999000	 240	 999000	 999	 9.409923e+02	 700.00	 700.00	 58.00	 23	 0.50	 
caau_snacks_901	 1	 8	 FrootLoops.bmp	 9.419799e+02	 12	 999000	 120	 999000	 999	 9.429915e+02	 700.00	 700.00	 19.00	 53	 1.02	 
caau_snacks_901	 1	 8	 Granolabar.bmp	 9.449788e+02	 24	 999000	 240	 999000	 999	 9.459946e+02	 700.00	 700.00	 55.00	 50	 0.53	 
caau_snacks_901	 1	 8	 Cheetos.bmp	 9.469780e+02	 11	 1.106851e+03	 1100	 7.000036e+02	 98	 9.479895e+02	 650.00	 700.00	 18.00	 59	 1.02	 
caau_snacks_901	 1	 8	 Dots_one.bmp	 9.499769e+02	 11	 9.050620e+02	 110	 6.500071e+02	 98	 9.509925e+02	 666.67	 700.00	 13.00	 30	 1.03	 
caau_snacks_901	 1	 8	 Funyuns_small.bmp	 9.529756e+02	 11	 9.623491e+02	 110	 6.666730e+02	 98	 9.539918e+02	 683.33	 700.00	 7.00	 4	 1.19	 
caau_snacks_901	 1	 8	 AnimalCrackers.bmp	 9.559745e+02	 12	 999000	 120	 999000	 999	 9.569902e+02	 683.33	 700.00	 3.00	 21	 1.53	 
caau_snacks_901	 1	 8	 Almondjoy.bmp	 9.579735e+02	 24	 999000	 240	 999000	 999	 9.589850e+02	 683.33	 700.00	 54.00	 57	 0.99	 
caau_snacks_901	 1	 8	 Milano.bmp	 9.629718e+02	 12	 999000	 120	 999000	 999	 9.639875e+02	 683.33	 700.00	 6.00	 17	 1.46	 
caau_snacks_901	 1	 8	 Laysclassic.bmp	 9.649709e+02	 24	 999000	 240	 999000	 999	 9.659823e+02	 683.33	 700.00	 43.00	 54	 1.00	 
caau_snacks_901	 1	 8	 HoHo.bmp	 9.689693e+02	 24	 999000	 240	 999000	 999	 9.699806e+02	 683.33	 700.00	 48.00	 44	 1.00	 
caau_snacks_901	 1	 8	 Twinkie.bmp	 9.709684e+02	 22	 9.973714e+02	 220	 7.000071e+02	 98	 9.719845e+02	 683.33	 716.67	 53.00	 28	 0.99	 
caau_snacks_901	 1	 8	 Cupcakes.bmp	 9.739671e+02	 24	 999000	 240	 999000	 999	 9.749832e+02	 683.33	 716.67	 42.00	 51	 1.00	 
caau_snacks_901	 1	 8	 Jollyrancherred.bmp	 9.759665e+02	 12	 999000	 120	 999000	 999	 9.769822e+02	 683.33	 716.67	 8.00	 9	 1.13	 
caau_snacks_901	 1	 8	 KitKat_small.bmp	 9.779656e+02	 22	 1.033979e+03	 2200	 7.166715e+02	 98	 9.789816e+02	 683.33	 666.67	 52.00	 48	 0.99	 
caau_snacks_901	 1	 8	 Sourpatch.bmp	 9.809644e+02	 22	 9.160231e+02	 220	 6.666734e+02	 98	 9.819805e+02	 683.33	 683.33	 50.00	 56	 1.00	 
caau_snacks_901	 1	 8	 Oreos.bmp	 9.839800e+02	 12	 999000	 120	 999000	 999	 9.849958e+02	 683.33	 683.33	 17.00	 52	 1.03	 
