subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_924	 2	 2	 Milkduds.bmp	 2.019486e+02	 12	 999000	 120	 999000	 999	 2.029645e+02	 466.67	 516.67	 19.00	 17	 1.02	 
caau_snacks_924	 2	 2	 Ghiradelli_milk.bmp	 2.039478e+02	 12	 999000	 120	 999000	 999	 2.049594e+02	 466.67	 516.67	 4.00	 30	 2.01	 
caau_snacks_924	 2	 2	 PayDay.bmp	 2.069466e+02	 24	 999000	 240	 999000	 999	 2.079581e+02	 466.67	 516.67	 58.00	 44	 0.50	 
caau_snacks_924	 2	 2	 Riprolls.bmp	 2.099454e+02	 24	 999000	 240	 999000	 999	 2.109613e+02	 466.67	 516.67	 57.00	 25	 0.52	 
caau_snacks_924	 2	 2	 FlamingCheetos.bmp	 2.129443e+02	 11	 8.957029e+02	 110	 4.666730e+02	 98	 2.139601e+02	 483.33	 516.67	 8.00	 20	 1.74	 
caau_snacks_924	 2	 2	 Hersheykisses.bmp	 2.149435e+02	 12	 999000	 120	 999000	 999	 2.159550e+02	 483.33	 516.67	 13.00	 53	 1.46	 
caau_snacks_924	 2	 2	 Oreos.bmp	 2.199419e+02	 12	 999000	 120	 999000	 999	 2.209646e+02	 483.33	 516.67	 5.00	 12	 1.83	 
caau_snacks_924	 2	 2	 Twix.bmp	 2.219409e+02	 22	 8.863571e+02	 220	 5.166689e+02	 98	 2.229523e+02	 483.33	 533.33	 43.00	 9	 0.90	 
caau_snacks_924	 2	 2	 100grand_small.bmp	 2.259562e+02	 24	 999000	 240	 999000	 999	 2.269677e+02	 483.33	 533.33	 44.00	 11	 0.88	 
caau_snacks_924	 2	 2	 PringlesRed.bmp	 2.279552e+02	 12	 999000	 120	 999000	 999	 2.289711e+02	 483.33	 533.33	 18.00	 49	 1.02	 
caau_snacks_924	 2	 2	 Lollipopred.bmp	 2.309540e+02	 24	 999000	 240	 999000	 999	 2.319699e+02	 483.33	 533.33	 39.00	 55	 1.01	 
caau_snacks_924	 2	 2	 3Musketeers.bmp	 2.329532e+02	 22	 9.548103e+02	 220	 5.333432e+02	 98	 2.339692e+02	 483.33	 550.00	 49.00	 6	 0.84	 
caau_snacks_924	 2	 2	 BabyRuth.bmp	 2.349524e+02	 24	 999000	 240	 999000	 999	 2.359684e+02	 483.33	 550.00	 42.00	 7	 0.90	 
caau_snacks_924	 2	 2	 Goldfish.bmp	 2.379514e+02	 12	 999000	 120	 999000	 999	 2.389672e+02	 483.33	 550.00	 15.00	 57	 1.19	 
caau_snacks_924	 2	 2	 Toberlorone.bmp	 2.409503e+02	 12	 999000	 120	 999000	 999	 2.419619e+02	 483.33	 550.00	 7.00	 31	 1.75	 
