subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_912	 2	 5	 Fritos.bmp	 6.164096e+02	 24	 999000	 240	 999000	 999	 6.174256e+02	 583.33	 683.33	 40.00	 51	 1.31	 
caau_snacks_912	 2	 5	 100grand_small.bmp	 6.184092e+02	 12	 999000	 120	 999000	 999	 6.194248e+02	 583.33	 683.33	 15.00	 23	 2.04	 
caau_snacks_912	 2	 5	 FlamingCheetos.bmp	 6.214080e+02	 12	 999000	 120	 999000	 999	 6.224195e+02	 583.33	 683.33	 7.00	 55	 2.19	 
caau_snacks_912	 2	 5	 KitKat_small.bmp	 6.274232e+02	 11	 9.158445e+02	 110	 5.833384e+02	 98	 6.284388e+02	 600.00	 683.33	 17.00	 8	 1.99	 
caau_snacks_912	 2	 5	 Almondjoy.bmp	 6.314219e+02	 22	 1.046425e+03	 2200	 6.833387e+02	 98	 6.324334e+02	 600.00	 633.33	 48.00	 49	 1.12	 
caau_snacks_912	 2	 5	 Skittles.bmp	 6.364205e+02	 24	 999000	 240	 999000	 999	 6.374320e+02	 600.00	 633.33	 42.00	 30	 1.27	 
caau_snacks_912	 2	 5	 PopTartsStrawberry.bmp	 6.384199e+02	 12	 999000	 120	 999000	 999	 6.394357e+02	 600.00	 633.33	 6.00	 25	 2.20	 
caau_snacks_912	 2	 5	 Nutterbutter.bmp	 6.424188e+02	 11	 8.861309e+02	 110	 6.000044e+02	 98	 6.434303e+02	 616.67	 633.33	 16.00	 14	 2.01	 
caau_snacks_912	 2	 5	 PringlesRed.bmp	 6.444182e+02	 24	 999000	 240	 999000	 999	 6.454339e+02	 616.67	 633.33	 41.00	 5	 1.29	 
caau_snacks_912	 2	 5	 Lollipopred.bmp	 6.474170e+02	 24	 999000	 240	 999000	 999	 6.484329e+02	 616.67	 633.33	 44.00	 57	 1.22	 
caau_snacks_912	 2	 5	 AnimalCrackers.bmp	 6.494165e+02	 11	 9.022952e+02	 110	 6.166720e+02	 98	 6.504324e+02	 633.33	 633.33	 14.00	 59	 2.07	 
caau_snacks_912	 2	 5	 RitzBitz2.bmp	 6.524067e+02	 22	 9.675019e+02	 220	 6.333396e+02	 98	 6.534181e+02	 633.33	 650.00	 43.00	 35	 1.25	 
caau_snacks_912	 2	 5	 FrootLoops.bmp	 6.554146e+02	 12	 999000	 120	 999000	 999	 6.564261e+02	 633.33	 650.00	 21.00	 27	 1.91	 
caau_snacks_912	 2	 5	 Laysclassic.bmp	 6.584140e+02	 11	 9.398871e+02	 110	 6.333384e+02	 98	 6.594297e+02	 650.00	 650.00	 8.00	 26	 2.17	 
caau_snacks_912	 2	 5	 BabyRuth.bmp	 6.604134e+02	 24	 999000	 240	 999000	 999	 6.614291e+02	 650.00	 650.00	 50.00	 7	 1.10	 
caau_snacks_912	 2	 5	 PopTartsCinnamon.bmp	 6.654113e+02	 12	 999000	 120	 999000	 999	 6.664276e+02	 650.00	 650.00	 3.00	 42	 2.24	 
caau_snacks_912	 2	 5	 Ghiradelli_milk.bmp	 6.674112e+02	 12	 999000	 120	 999000	 999	 6.684270e+02	 650.00	 650.00	 22.00	 13	 1.80	 
caau_snacks_912	 2	 5	 Sourpatch.bmp	 6.714102e+02	 24	 999000	 240	 999000	 999	 6.724259e+02	 650.00	 650.00	 39.00	 20	 1.31	 
caau_snacks_912	 2	 5	 SnoBall.bmp	 6.734094e+02	 24	 999000	 240	 999000	 999	 6.744252e+02	 650.00	 650.00	 57.00	 33	 0.86	 
caau_snacks_912	 2	 5	 3Musketeers.bmp	 6.764084e+02	 12	 999000	 120	 999000	 999	 6.774244e+02	 650.00	 650.00	 5.00	 48	 2.21	 
caau_snacks_912	 2	 5	 Butterfinger.bmp	 6.784081e+02	 12	 999000	 120	 999000	 999	 6.794237e+02	 650.00	 650.00	 18.00	 41	 1.96	 
caau_snacks_912	 2	 5	 Doritosranch.bmp	 6.804073e+02	 12	 999000	 120	 999000	 999	 6.814231e+02	 650.00	 650.00	 13.00	 52	 2.07	 
caau_snacks_912	 2	 5	 Twix.bmp	 6.834233e+02	 12	 999000	 120	 999000	 999	 6.844390e+02	 650.00	 650.00	 12.00	 36	 2.07	 
caau_snacks_912	 2	 5	 Dots_one.bmp	 6.864220e+02	 24	 999000	 240	 999000	 999	 6.874335e+02	 650.00	 650.00	 53.00	 28	 0.92	 
