subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_922	 2	 5	 HoHo.bmp	 5.923306e+02	 22	 8.925293e+02	 220	 6.166725e+02	 98	 5.933421e+02	 650.00	 633.33	 48.00	 13	 0.51	 
caau_snacks_922	 2	 5	 Oreos.bmp	 5.953291e+02	 12	 999000	 120	 999000	 999	 5.963406e+02	 650.00	 633.33	 6.00	 21	 2.98	 
caau_snacks_922	 2	 5	 Laffytaffyred_one.bmp	 5.973284e+02	 12	 999000	 120	 999000	 999	 5.983399e+02	 650.00	 633.33	 15.00	 18	 2.02	 
caau_snacks_922	 2	 5	 PopTartsStrawberry.bmp	 5.993276e+02	 12	 999000	 120	 999000	 999	 6.003432e+02	 650.00	 633.33	 20.00	 60	 2.00	 
caau_snacks_922	 2	 5	 Slimjim.bmp	 6.043255e+02	 24	 999000	 240	 999000	 999	 6.053411e+02	 650.00	 633.33	 52.00	 24	 0.48	 
caau_snacks_922	 2	 5	 Keeblerfudgestripes.bmp	 6.113393e+02	 24	 999000	 240	 999000	 999	 6.123546e+02	 650.00	 633.33	 42.00	 50	 0.87	 
caau_snacks_922	 2	 5	 FamousAmos_small.bmp	 6.133381e+02	 24	 999000	 240	 999000	 999	 6.143539e+02	 650.00	 633.33	 39.00	 16	 1.02	 
caau_snacks_922	 2	 5	 100grand_small.bmp	 6.153374e+02	 11	 9.853928e+02	 110	 6.500056e+02	 98	 6.163490e+02	 666.67	 633.33	 16.00	 23	 2.02	 
caau_snacks_922	 2	 5	 Nutterbutter.bmp	 6.193358e+02	 11	 1.053731e+03	 1100	 6.666722e+02	 98	 6.203513e+02	 616.67	 633.33	 8.00	 32	 2.55	 
caau_snacks_922	 2	 5	 PopTartsCinnamon.bmp	 6.233341e+02	 11	 9.717039e+02	 110	 6.166701e+02	 98	 6.243496e+02	 633.33	 633.33	 14.00	 56	 2.02	 
caau_snacks_922	 2	 5	 Streusel.bmp	 6.253331e+02	 12	 999000	 120	 999000	 999	 6.263446e+02	 633.33	 633.33	 7.00	 25	 2.55	 
caau_snacks_922	 2	 5	 FlamingCheetos.bmp	 6.273323e+02	 11	 9.665164e+02	 110	 6.333379e+02	 98	 6.283480e+02	 650.00	 633.33	 9.00	 47	 2.54	 
caau_snacks_922	 2	 5	 3Musketeers.bmp	 6.293314e+02	 24	 999000	 240	 999000	 999	 6.303428e+02	 650.00	 633.33	 53.00	 42	 0.38	 
caau_snacks_922	 2	 5	 ChipsAhoy_small.bmp	 6.323303e+02	 24	 999000	 240	 999000	 999	 6.333458e+02	 650.00	 633.33	 50.00	 30	 0.49	 
caau_snacks_922	 2	 5	 TeddyGrahamschocolate.bmp	 6.353289e+02	 22	 9.245026e+02	 220	 6.333367e+02	 98	 6.363449e+02	 650.00	 650.00	 49.00	 33	 0.51	 
caau_snacks_922	 2	 5	 Cheetos.bmp	 6.383278e+02	 12	 999000	 120	 999000	 999	 6.393432e+02	 650.00	 650.00	 12.00	 41	 2.02	 
caau_snacks_922	 2	 5	 Reeses.bmp	 6.413264e+02	 24	 999000	 240	 999000	 999	 6.423378e+02	 650.00	 650.00	 41.00	 54	 0.97	 
