subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_924	 2	 8	 Riprolls.bmp	 9.140577e+02	 24	 999000	 240	 999000	 999	 9.150735e+02	 550.00	 533.33	 57.00	 25	 0.52	 
caau_snacks_924	 2	 8	 Ghiradelli_milk.bmp	 9.210549e+02	 12	 999000	 120	 999000	 999	 9.220708e+02	 550.00	 533.33	 4.00	 30	 2.01	 
caau_snacks_924	 2	 8	 Granolabar.bmp	 9.230541e+02	 24	 999000	 240	 999000	 999	 9.240654e+02	 550.00	 533.33	 56.00	 4	 0.52	 
caau_snacks_924	 2	 8	 Whatchamacallit.bmp	 9.250533e+02	 24	 999000	 240	 999000	 999	 9.260693e+02	 550.00	 533.33	 47.00	 18	 0.85	 
caau_snacks_924	 2	 8	 Fritos.bmp	 9.270428e+02	 24	 999000	 240	 999000	 999	 9.280685e+02	 550.00	 533.33	 41.00	 14	 1.00	 
caau_snacks_924	 2	 8	 HoHo.bmp	 9.290519e+02	 24	 999000	 240	 999000	 999	 9.300677e+02	 550.00	 533.33	 55.00	 37	 0.53	 
caau_snacks_924	 2	 8	 AnimalCrackers.bmp	 9.320508e+02	 22	 6.293065e+02	 220	 5.333357e+02	 98	 9.330666e+02	 550.00	 550.00	 51.00	 2	 0.78	 
caau_snacks_924	 2	 8	 Snickers.bmp	 9.340500e+02	 11	 8.606880e+02	 110	 5.500042e+02	 98	 9.350661e+02	 566.67	 550.00	 16.00	 47	 1.17	 
caau_snacks_924	 2	 8	 CheesyDoritos.bmp	 9.360489e+02	 12	 999000	 120	 999000	 999	 9.370651e+02	 566.67	 550.00	 22.00	 8	 1.02	 
caau_snacks_924	 2	 8	 FamousAmos_small.bmp	 9.380484e+02	 12	 999000	 120	 999000	 999	 9.390642e+02	 566.67	 550.00	 3.00	 56	 2.02	 
caau_snacks_924	 2	 8	 PeanutMMs.bmp	 9.400476e+02	 11	 1.012077e+03	 1100	 5.666699e+02	 98	 9.410591e+02	 516.67	 550.00	 17.00	 28	 1.02	 
caau_snacks_924	 2	 8	 Milkduds.bmp	 9.430468e+02	 12	 999000	 120	 999000	 999	 9.440584e+02	 516.67	 550.00	 19.00	 17	 1.02	 
caau_snacks_924	 2	 8	 3Musketeers.bmp	 9.470451e+02	 22	 9.269886e+02	 220	 5.500180e+02	 98	 9.480609e+02	 516.67	 566.67	 49.00	 6	 0.84	 
caau_snacks_924	 2	 8	 Skittles.bmp	 9.520598e+02	 22	 8.441626e+02	 220	 5.666691e+02	 98	 9.530755e+02	 516.67	 583.33	 48.00	 1	 0.85	 
caau_snacks_924	 2	 8	 Hersheykisses.bmp	 9.560583e+02	 12	 999000	 120	 999000	 999	 9.570741e+02	 516.67	 583.33	 13.00	 53	 1.46	 
caau_snacks_924	 2	 8	 Twinkie.bmp	 9.580575e+02	 24	 999000	 240	 999000	 999	 9.590732e+02	 516.67	 583.33	 52.00	 36	 0.55	 
caau_snacks_924	 2	 8	 PringlesRed.bmp	 9.610563e+02	 12	 999000	 120	 999000	 999	 9.620679e+02	 516.67	 583.33	 18.00	 49	 1.02	 
caau_snacks_924	 2	 8	 Dots_one.bmp	 9.630554e+02	 24	 999000	 240	 999000	 999	 9.640714e+02	 516.67	 583.33	 50.00	 21	 0.82	 
caau_snacks_924	 2	 8	 Nutterbutter.bmp	 9.650545e+02	 22	 8.003818e+02	 220	 5.833372e+02	 98	 9.660661e+02	 516.67	 600.00	 54.00	 39	 0.54	 
caau_snacks_924	 2	 8	 Toberlorone.bmp	 9.680536e+02	 12	 999000	 120	 999000	 999	 9.690694e+02	 516.67	 600.00	 7.00	 31	 1.75	 
caau_snacks_924	 2	 8	 Funyuns_small.bmp	 9.730515e+02	 11	 5.576184e+02	 110	 5.166720e+02	 98	 9.740674e+02	 533.33	 600.00	 11.00	 22	 1.52	 
caau_snacks_924	 2	 8	 FrootLoops.bmp	 9.750509e+02	 12	 999000	 120	 999000	 999	 9.760667e+02	 533.33	 600.00	 21.00	 32	 1.02	 
caau_snacks_924	 2	 8	 Oreos.bmp	 9.770501e+02	 12	 999000	 120	 999000	 999	 9.780617e+02	 533.33	 600.00	 5.00	 12	 1.83	 
caau_snacks_924	 2	 8	 Hersheymilk_several.bmp	 9.800488e+02	 11	 8.029413e+02	 110	 5.333377e+02	 98	 9.810648e+02	 550.00	 600.00	 9.00	 27	 1.54	 
caau_snacks_924	 2	 8	 Twix.bmp	 9.820482e+02	 22	 9.756933e+02	 220	 6.000056e+02	 98	 9.830597e+02	 550.00	 616.67	 43.00	 9	 0.90	 
caau_snacks_924	 2	 8	 KitKat_small.bmp	 9.840475e+02	 12	 999000	 120	 999000	 999	 9.850635e+02	 550.00	 616.67	 12.00	 59	 1.50	 
caau_snacks_924	 2	 8	 100grand_small.bmp	 9.860466e+02	 24	 999000	 240	 999000	 999	 9.870625e+02	 550.00	 616.67	 44.00	 11	 0.88	 
caau_snacks_924	 2	 8	 Jollyrancherred.bmp	 9.890454e+02	 24	 999000	 240	 999000	 999	 9.900613e+02	 550.00	 616.67	 45.00	 10	 0.87	 
caau_snacks_924	 2	 8	 Keeblerfudgestripes.bmp	 9.920443e+02	 12	 999000	 120	 999000	 999	 9.930601e+02	 550.00	 616.67	 6.00	 13	 1.80	 
