subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_912	 2	 6	 100grand_small.bmp	 7.821605e+02	 12	 999000	 120	 999000	 999	 7.831763e+02	 600.00	 533.33	 15.00	 23	 2.04	 
caau_snacks_912	 2	 6	 PopTartsStrawberry.bmp	 7.861595e+02	 12	 999000	 120	 999000	 999	 7.871710e+02	 600.00	 533.33	 6.00	 25	 2.20	 
caau_snacks_912	 2	 6	 Whatchamacallit.bmp	 7.901582e+02	 22	 8.414519e+02	 220	 5.333365e+02	 98	 7.911741e+02	 600.00	 550.00	 49.00	 40	 1.11	 
caau_snacks_912	 2	 6	 BabyRuth.bmp	 7.921576e+02	 24	 999000	 240	 999000	 999	 7.931733e+02	 600.00	 550.00	 50.00	 7	 1.10	 
caau_snacks_912	 2	 6	 SnoBall.bmp	 7.941569e+02	 24	 999000	 240	 999000	 999	 7.951729e+02	 600.00	 550.00	 57.00	 33	 0.86	 
caau_snacks_912	 2	 6	 Laysclassic.bmp	 7.961563e+02	 11	 8.904220e+02	 110	 6.000060e+02	 98	 7.971722e+02	 616.67	 550.00	 8.00	 26	 2.17	 
caau_snacks_912	 2	 6	 Fritos.bmp	 7.991556e+02	 24	 999000	 240	 999000	 999	 8.001714e+02	 616.67	 550.00	 40.00	 51	 1.31	 
caau_snacks_912	 2	 6	 Skittles.bmp	 8.021546e+02	 24	 999000	 240	 999000	 999	 8.031705e+02	 616.67	 550.00	 42.00	 30	 1.27	 
caau_snacks_912	 2	 6	 Cheetos.bmp	 8.051537e+02	 12	 999000	 120	 999000	 999	 8.061652e+02	 616.67	 550.00	 10.00	 53	 2.15	 
caau_snacks_912	 2	 6	 Ghiradelli_milk_Almonds.bmp	 8.081528e+02	 12	 999000	 120	 999000	 999	 8.091687e+02	 616.67	 550.00	 19.00	 50	 1.94	 
