subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_904	 2	 11	 Laffytaffyred_one.bmp	 1.341269e+03	 12	 999000	 120	 999000	 999	 1.342285e+03	 633.33	 566.67	 13.00	 22	 1.04	 
caau_snacks_904	 2	 11	 KitKat_small.bmp	 1.344285e+03	 24	 999000	 240	 999000	 999	 1.345297e+03	 633.33	 566.67	 50.00	 8	 0.68	 
caau_snacks_904	 2	 11	 Goldfish.bmp	 1.347284e+03	 22	 8.040637e+02	 220	 5.666691e+02	 98	 1.348296e+03	 633.33	 583.33	 48.00	 1	 0.72	 
caau_snacks_904	 2	 11	 Snickers.bmp	 1.349284e+03	 12	 999000	 120	 999000	 999	 1.350299e+03	 633.33	 583.33	 18.00	 24	 1.02	 
caau_snacks_904	 2	 11	 Toberlorone.bmp	 1.356282e+03	 11	 8.992710e+02	 110	 6.333400e+02	 98	 1.357298e+03	 650.00	 583.33	 8.00	 44	 1.51	 
caau_snacks_904	 2	 11	 Ghiradelli_milk_Almonds.bmp	 1.358281e+03	 12	 999000	 120	 999000	 999	 1.359297e+03	 650.00	 583.33	 3.00	 23	 2.02	 
caau_snacks_904	 2	 11	 Jollyrancherred.bmp	 1.361280e+03	 22	 8.993172e+02	 220	 5.833407e+02	 98	 1.362296e+03	 650.00	 600.00	 54.00	 51	 0.51	 
caau_snacks_904	 2	 11	 Chocolate_mm.bmp	 1.367279e+03	 12	 999000	 120	 999000	 999	 1.368290e+03	 650.00	 600.00	 21.00	 5	 1.02	 
caau_snacks_904	 2	 11	 Jollyranchergreen.bmp	 1.371278e+03	 24	 999000	 240	 999000	 999	 1.372294e+03	 650.00	 600.00	 56.00	 33	 0.42	 
caau_snacks_904	 2	 11	 FamousAmos_small.bmp	 1.376277e+03	 11	 9.270165e+02	 110	 6.500033e+02	 98	 1.377292e+03	 666.67	 600.00	 9.00	 59	 1.48	 
caau_snacks_904	 2	 11	 CheesyDoritos.bmp	 1.378276e+03	 24	 999000	 240	 999000	 999	 1.379287e+03	 666.67	 600.00	 39.00	 29	 1.01	 
caau_snacks_904	 2	 11	 PayDay.bmp	 1.382275e+03	 24	 999000	 240	 999000	 999	 1.383291e+03	 666.67	 600.00	 44.00	 9	 0.80	 
caau_snacks_904	 2	 11	 Oreos.bmp	 1.384268e+03	 12	 999000	 120	 999000	 999	 1.385290e+03	 666.67	 600.00	 12.00	 47	 1.42	 
caau_snacks_904	 2	 11	 Granolabar.bmp	 1.387274e+03	 22	 6.575180e+02	 220	 6.000036e+02	 98	 1.388289e+03	 666.67	 616.67	 49.00	 6	 0.72	 
caau_snacks_904	 2	 11	 Keeblerfudgestripes.bmp	 1.389273e+03	 12	 999000	 120	 999000	 999	 1.390285e+03	 666.67	 616.67	 15.00	 30	 1.03	 
caau_snacks_904	 2	 11	 Milkduds.bmp	 1.392272e+03	 24	 999000	 240	 999000	 999	 1.393288e+03	 666.67	 616.67	 41.00	 27	 1.00	 
caau_snacks_904	 2	 11	 MilkyWay.bmp	 1.395271e+03	 12	 999000	 120	 999000	 999	 1.396287e+03	 666.67	 616.67	 22.00	 34	 1.02	 
caau_snacks_904	 2	 11	 Skittles.bmp	 1.398270e+03	 11	 9.034785e+02	 110	 6.666693e+02	 98	 1.399282e+03	 683.33	 616.67	 14.00	 3	 1.03	 
caau_snacks_904	 2	 11	 HoHo.bmp	 1.400270e+03	 24	 999000	 240	 999000	 999	 1.401286e+03	 683.33	 616.67	 40.00	 35	 1.01	 
caau_snacks_904	 2	 11	 Cupcakes.bmp	 1.405285e+03	 12	 999000	 120	 999000	 999	 1.406301e+03	 683.33	 616.67	 4.00	 53	 2.02	 
caau_snacks_904	 2	 11	 Whatchamacallit.bmp	 1.407285e+03	 24	 999000	 240	 999000	 999	 1.408296e+03	 683.33	 616.67	 45.00	 10	 0.80	 
caau_snacks_904	 2	 11	 Twix.bmp	 1.411284e+03	 22	 9.094178e+02	 220	 6.166696e+02	 98	 1.412299e+03	 683.33	 633.33	 46.00	 11	 0.79	 
caau_snacks_904	 2	 11	 Streusel.bmp	 1.413283e+03	 11	 1.068700e+03	 1100	 6.833393e+02	 98	 1.414299e+03	 633.33	 633.33	 16.00	 7	 1.03	 
caau_snacks_904	 2	 11	 3Musketeers.bmp	 1.416282e+03	 22	 8.302575e+02	 220	 6.333388e+02	 98	 1.417294e+03	 633.33	 650.00	 43.00	 50	 1.00	 
caau_snacks_904	 2	 11	 Hersheykisses.bmp	 1.418282e+03	 24	 999000	 240	 999000	 999	 1.419293e+03	 633.33	 650.00	 57.00	 36	 0.38	 
caau_snacks_904	 2	 11	 AnimalCrackers.bmp	 1.420281e+03	 11	 8.555835e+02	 110	 6.333396e+02	 98	 1.421297e+03	 650.00	 650.00	 11.00	 52	 1.45	 
caau_snacks_904	 2	 11	 Milano.bmp	 1.423280e+03	 12	 999000	 120	 999000	 999	 1.424292e+03	 650.00	 650.00	 5.00	 57	 2.02	 
caau_snacks_904	 2	 11	 MrGoodbar.bmp	 1.426280e+03	 12	 999000	 120	 999000	 999	 1.427296e+03	 650.00	 650.00	 7.00	 55	 1.56	 
