subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_922	 2	 2	 Milkduds.bmp	 1.719435e+02	 24	 999000	 240	 999000	 999	 1.729591e+02	 633.33	 616.67	 47.00	 11	 0.51	 
caau_snacks_922	 2	 2	 KitKat_small.bmp	 1.739425e+02	 12	 999000	 120	 999000	 999	 1.749539e+02	 633.33	 616.67	 10.00	 29	 2.53	 
caau_snacks_922	 2	 2	 AnimalCrackers.bmp	 1.759419e+02	 22	 1.048975e+03	 2200	 6.166713e+02	 98	 1.769574e+02	 633.33	 566.67	 46.00	 39	 0.54	 
caau_snacks_922	 2	 2	 Fritos.bmp	 1.779409e+02	 12	 999000	 120	 999000	 999	 1.789570e+02	 633.33	 566.67	 13.00	 58	 2.02	 
caau_snacks_922	 2	 2	 Funyuns_small.bmp	 1.809395e+02	 24	 999000	 240	 999000	 999	 1.819556e+02	 633.33	 566.67	 55.00	 53	 0.21	 
caau_snacks_922	 2	 2	 PeanutMMs.bmp	 1.829387e+02	 11	 9.705103e+02	 110	 6.333402e+02	 98	 1.839544e+02	 650.00	 566.67	 17.00	 10	 2.01	 
caau_snacks_922	 2	 2	 Jollyranchergreen.bmp	 1.849378e+02	 24	 999000	 240	 999000	 999	 1.859494e+02	 650.00	 566.67	 58.00	 19	 0.02	 
caau_snacks_922	 2	 2	 Sourpatch.bmp	 1.869370e+02	 11	 9.825166e+02	 110	 6.500025e+02	 98	 1.879527e+02	 666.67	 566.67	 11.00	 46	 2.16	 
caau_snacks_922	 2	 2	 Milano.bmp	 1.889524e+02	 12	 999000	 120	 999000	 999	 1.899685e+02	 666.67	 566.67	 3.00	 31	 2.99	 
caau_snacks_922	 2	 2	 Ghiradelli_milk_Almonds.bmp	 1.919515e+02	 12	 999000	 120	 999000	 999	 1.929629e+02	 666.67	 566.67	 4.00	 9	 2.99	 
caau_snacks_922	 2	 2	 HoHo.bmp	 1.959498e+02	 22	 9.330162e+02	 220	 5.666704e+02	 98	 1.969656e+02	 666.67	 583.33	 48.00	 13	 0.51	 
caau_snacks_922	 2	 2	 Ghiradelli_milk.bmp	 2.009476e+02	 12	 999000	 120	 999000	 999	 2.019635e+02	 666.67	 583.33	 5.00	 20	 2.98	 
caau_snacks_922	 2	 2	 Goldfish.bmp	 2.049461e+02	 24	 999000	 240	 999000	 999	 2.059577e+02	 666.67	 583.33	 57.00	 48	 0.17	 
caau_snacks_922	 2	 2	 FigNewton_small.bmp	 2.069451e+02	 24	 999000	 240	 999000	 999	 2.079609e+02	 666.67	 583.33	 40.00	 3	 1.01	 
caau_snacks_922	 2	 2	 BabyRuth.bmp	 2.099440e+02	 12	 999000	 120	 999000	 999	 2.109555e+02	 666.67	 583.33	 22.00	 51	 1.88	 
caau_snacks_922	 2	 2	 Keeblerfudgestripes.bmp	 2.119429e+02	 24	 999000	 240	 999000	 999	 2.129543e+02	 666.67	 583.33	 42.00	 50	 0.87	 
caau_snacks_922	 2	 2	 Jollyrancherred.bmp	 2.139420e+02	 22	 9.560860e+02	 220	 5.833528e+02	 98	 2.149579e+02	 666.67	 600.00	 51.00	 8	 0.48	 
caau_snacks_922	 2	 2	 Reeses.bmp	 2.169411e+02	 24	 999000	 240	 999000	 999	 2.179566e+02	 666.67	 600.00	 41.00	 54	 0.97	 
caau_snacks_922	 2	 2	 Cheetos.bmp	 2.219390e+02	 12	 999000	 120	 999000	 999	 2.229545e+02	 666.67	 600.00	 12.00	 41	 2.02	 
caau_snacks_922	 2	 2	 RitzBitz2.bmp	 2.239378e+02	 24	 999000	 240	 999000	 999	 2.249540e+02	 666.67	 600.00	 45.00	 59	 0.68	 
caau_snacks_922	 2	 2	 MilkyWay.bmp	 2.259371e+02	 22	 9.924517e+02	 220	 6.000063e+02	 98	 2.269527e+02	 666.67	 616.67	 54.00	 52	 0.26	 
caau_snacks_922	 2	 2	 Butterfinger.bmp	 2.289523e+02	 12	 999000	 120	 999000	 999	 2.299683e+02	 666.67	 616.67	 21.00	 40	 1.99	 
caau_snacks_922	 2	 2	 Laffytaffyred_one.bmp	 2.309517e+02	 12	 999000	 120	 999000	 999	 2.319673e+02	 666.67	 616.67	 15.00	 18	 2.02	 
caau_snacks_922	 2	 2	 100grand_small.bmp	 2.329356e+02	 11	 1.010609e+03	 1100	 6.666702e+02	 98	 2.339503e+02	 616.67	 616.67	 16.00	 23	 2.02	 
caau_snacks_922	 2	 2	 Oreos.bmp	 2.349499e+02	 12	 999000	 120	 999000	 999	 2.359655e+02	 616.67	 616.67	 6.00	 21	 2.98	 
caau_snacks_922	 2	 2	 PopTartsStrawberry.bmp	 2.379487e+02	 12	 999000	 120	 999000	 999	 2.389600e+02	 616.67	 616.67	 20.00	 60	 2.00	 
caau_snacks_922	 2	 2	 Almondjoy.bmp	 2.409471e+02	 12	 999000	 120	 999000	 999	 2.419585e+02	 616.67	 616.67	 18.00	 26	 2.01	 
