subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_911	 1	 4	 Doritosranch.bmp	 4.628846e+02	 11	 9.381995e+02	 110	 6.000029e+02	 98	 4.639002e+02	 616.67	 650.00	 12.00	 25	 2.78	 
caau_snacks_911	 1	 4	 Sourpatch.bmp	 4.658833e+02	 22	 1.025344e+03	 2200	 6.500056e+02	 98	 4.668948e+02	 616.67	 600.00	 50.00	 54	 0.45	 
caau_snacks_911	 1	 4	 Laffytaffyred_one.bmp	 4.698818e+02	 24	 999000	 240	 999000	 999	 4.708974e+02	 616.67	 600.00	 49.00	 7	 0.48	 
caau_snacks_911	 1	 4	 Cheetos.bmp	 4.748798e+02	 12	 999000	 120	 999000	 999	 4.758953e+02	 616.67	 600.00	 14.00	 27	 2.73	 
caau_snacks_911	 1	 4	 Cupcakes.bmp	 4.788778e+02	 24	 999000	 240	 999000	 999	 4.798935e+02	 616.67	 600.00	 46.00	 9	 0.55	 
caau_snacks_911	 1	 4	 PayDay.bmp	 4.808770e+02	 11	 9.539637e+02	 110	 6.166721e+02	 98	 4.818928e+02	 633.33	 600.00	 10.00	 45	 2.96	 
caau_snacks_911	 1	 4	 AnimalCrackers.bmp	 4.838927e+02	 12	 999000	 120	 999000	 999	 4.849082e+02	 633.33	 600.00	 8.00	 31	 2.99	 
caau_snacks_911	 1	 4	 Riprolls.bmp	 4.858917e+02	 22	 9.116824e+02	 220	 6.000069e+02	 98	 4.869032e+02	 633.33	 616.67	 52.00	 28	 0.40	 
caau_snacks_911	 1	 4	 Fritos.bmp	 4.878909e+02	 11	 9.877617e+02	 110	 6.333384e+02	 98	 4.889065e+02	 650.00	 616.67	 18.00	 35	 2.50	 
caau_snacks_911	 1	 4	 Whatchamacallit.bmp	 4.908899e+02	 24	 999000	 240	 999000	 999	 4.919053e+02	 650.00	 616.67	 43.00	 59	 0.72	 
caau_snacks_911	 1	 4	 Milkduds.bmp	 4.958877e+02	 24	 999000	 240	 999000	 999	 4.969032e+02	 650.00	 616.67	 57.00	 36	 0.17	 
caau_snacks_911	 1	 4	 FamousAmos_small.bmp	 4.978867e+02	 24	 999000	 240	 999000	 999	 4.989025e+02	 650.00	 616.67	 41.00	 56	 0.77	 
caau_snacks_911	 1	 4	 Snickers.bmp	 4.998857e+02	 24	 999000	 240	 999000	 999	 5.009015e+02	 650.00	 616.67	 55.00	 44	 0.25	 
caau_snacks_911	 1	 4	 Laysclassic.bmp	 5.028847e+02	 12	 999000	 120	 999000	 999	 5.038962e+02	 650.00	 616.67	 21.00	 2	 2.33	 
caau_snacks_911	 1	 4	 PringlesRed.bmp	 5.048835e+02	 12	 999000	 120	 999000	 999	 5.058995e+02	 650.00	 616.67	 19.00	 48	 2.44	 
caau_snacks_911	 1	 4	 FlamingCheetos.bmp	 5.068829e+02	 24	 999000	 240	 999000	 999	 5.078986e+02	 650.00	 616.67	 42.00	 22	 0.72	 
caau_snacks_911	 1	 4	 Slimjim.bmp	 5.088822e+02	 12	 999000	 120	 999000	 999	 5.098978e+02	 650.00	 616.67	 3.00	 46	 3.00	 
caau_snacks_911	 1	 4	 FigNewton_small.bmp	 5.118810e+02	 11	 1.063506e+03	 1100	 6.500048e+02	 98	 5.128965e+02	 600.00	 616.67	 13.00	 29	 2.77	 
caau_snacks_911	 1	 4	 Butterfinger.bmp	 5.148798e+02	 11	 1.036139e+03	 1100	 6.000049e+02	 98	 5.158953e+02	 550.00	 616.67	 7.00	 17	 2.99	 
