subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_925	 1	 4	 Jollyrancherred.bmp	 4.017131e+02	 24	 999000	 240	 999000	 999	 4.027287e+02	 516.67	 566.67	 40.00	 23	 0.41	 
caau_snacks_925	 1	 4	 Doritosranch.bmp	 4.037121e+02	 12	 999000	 120	 999000	 999	 4.047235e+02	 516.67	 566.67	 20.00	 34	 1.01	 
caau_snacks_925	 1	 4	 Hersheymilk_several.bmp	 4.107096e+02	 24	 999000	 240	 999000	 999	 4.117251e+02	 516.67	 566.67	 49.00	 18	 0.22	 
caau_snacks_925	 1	 4	 Lollipopred.bmp	 4.137082e+02	 24	 999000	 240	 999000	 999	 4.147198e+02	 516.67	 566.67	 58.00	 57	 0.04	 
caau_snacks_925	 1	 4	 SourSkittles.bmp	 4.166970e+02	 24	 999000	 240	 999000	 999	 4.177227e+02	 516.67	 566.67	 41.00	 24	 0.39	 
caau_snacks_925	 1	 4	 Oreos.bmp	 4.187061e+02	 12	 999000	 120	 999000	 999	 4.197219e+02	 516.67	 566.67	 16.00	 52	 1.08	 
caau_snacks_925	 1	 4	 Twix.bmp	 4.257035e+02	 12	 999000	 120	 999000	 999	 4.267191e+02	 516.67	 566.67	 21.00	 60	 1.00	 
caau_snacks_925	 1	 4	 Nutterbutter.bmp	 4.277024e+02	 11	 9.106485e+02	 110	 5.166703e+02	 98	 4.287183e+02	 533.33	 566.67	 13.00	 30	 1.12	 
caau_snacks_925	 1	 4	 Butterfinger.bmp	 4.307013e+02	 24	 999000	 240	 999000	 999	 4.317170e+02	 533.33	 566.67	 55.00	 46	 0.10	 
caau_snacks_925	 1	 4	 Streusel.bmp	 4.366989e+02	 22	 9.136377e+02	 220	 5.666708e+02	 98	 4.377145e+02	 533.33	 583.33	 52.00	 55	 0.16	 
caau_snacks_925	 1	 4	 Goldfish.bmp	 4.407139e+02	 11	 8.847734e+02	 110	 5.333361e+02	 98	 4.417296e+02	 550.00	 583.33	 7.00	 9	 1.46	 
caau_snacks_925	 1	 4	 BabyRuth.bmp	 4.457120e+02	 24	 999000	 240	 999000	 999	 4.467276e+02	 550.00	 583.33	 39.00	 35	 0.45	 
caau_snacks_925	 1	 4	 CheesyDoritos.bmp	 4.477109e+02	 12	 999000	 120	 999000	 999	 4.487223e+02	 550.00	 583.33	 6.00	 20	 1.73	 
caau_snacks_925	 1	 4	 Cupcakes.bmp	 4.517096e+02	 11	 8.769133e+02	 110	 5.500038e+02	 98	 4.527252e+02	 566.67	 583.33	 18.00	 1	 1.02	 
caau_snacks_925	 1	 4	 Milkduds.bmp	 4.537084e+02	 11	 9.564030e+02	 110	 5.666716e+02	 98	 4.547244e+02	 583.33	 583.33	 12.00	 17	 1.24	 
caau_snacks_925	 1	 4	 MilkyWay.bmp	 4.567073e+02	 11	 9.136231e+02	 110	 5.833369e+02	 98	 4.577234e+02	 600.00	 583.33	 10.00	 3	 1.37	 
caau_snacks_925	 1	 4	 Cheetos.bmp	 4.587066e+02	 12	 999000	 120	 999000	 999	 4.597224e+02	 600.00	 583.33	 9.00	 37	 1.40	 
caau_snacks_925	 1	 4	 Granolabar.bmp	 4.617055e+02	 11	 1.184134e+03	 1100	 6.000047e+02	 98	 4.627211e+02	 550.00	 583.33	 15.00	 2	 1.10	 
caau_snacks_925	 1	 4	 RitzBitz2.bmp	 4.647043e+02	 24	 999000	 240	 999000	 999	 4.657157e+02	 550.00	 583.33	 46.00	 53	 0.26	 
caau_snacks_925	 1	 4	 Skittles.bmp	 4.677031e+02	 22	 9.504700e+02	 220	 5.833385e+02	 98	 4.687187e+02	 550.00	 600.00	 47.00	 42	 0.26	 
caau_snacks_925	 1	 4	 Dots_one.bmp	 4.697021e+02	 24	 999000	 240	 999000	 999	 4.707136e+02	 550.00	 600.00	 56.00	 58	 0.07	 
caau_snacks_925	 1	 4	 Fritos.bmp	 4.747002e+02	 12	 999000	 120	 999000	 999	 4.757115e+02	 550.00	 600.00	 4.00	 11	 2.01	 
caau_snacks_925	 1	 4	 Laysclassic.bmp	 4.766992e+02	 24	 999000	 240	 999000	 999	 4.777150e+02	 550.00	 600.00	 51.00	 54	 0.18	 
caau_snacks_925	 1	 4	 KitKat_small.bmp	 4.806976e+02	 12	 999000	 120	 999000	 999	 4.817135e+02	 550.00	 600.00	 3.00	 10	 2.02	 
caau_snacks_925	 1	 4	 Snickers.bmp	 4.826967e+02	 12	 999000	 120	 999000	 999	 4.837127e+02	 550.00	 600.00	 22.00	 36	 0.88	 
caau_snacks_925	 1	 4	 FigNewton_small.bmp	 4.857124e+02	 22	 9.331359e+02	 220	 6.000031e+02	 98	 4.867281e+02	 550.00	 616.67	 44.00	 33	 0.30	 
caau_snacks_925	 1	 4	 Almondjoy.bmp	 4.877114e+02	 12	 999000	 120	 999000	 999	 4.887273e+02	 550.00	 616.67	 11.00	 51	 1.27	 
caau_snacks_925	 1	 4	 Ghiradelli_milk.bmp	 4.897107e+02	 24	 999000	 240	 999000	 999	 4.907264e+02	 550.00	 616.67	 43.00	 21	 0.32	 
caau_snacks_925	 1	 4	 Keeblerfudgestripes.bmp	 4.927095e+02	 12	 999000	 120	 999000	 999	 4.937253e+02	 550.00	 616.67	 19.00	 13	 1.01	 
caau_snacks_925	 1	 4	 Laffytaffyred_one.bmp	 4.957083e+02	 24	 999000	 240	 999000	 999	 4.967198e+02	 550.00	 616.67	 42.00	 43	 0.34	 
