subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_901	 1	 5	 Laffytaffyred_one.bmp	 5.675951e+02	 22	 9.802809e+02	 220	 6.833369e+02	 98	 5.686112e+02	 683.33	 700.00	 45.00	 34	 1.00	 
caau_snacks_901	 1	 5	 Milkduds.bmp	 5.715936e+02	 11	 9.454170e+02	 110	 6.833527e+02	 98	 5.726093e+02	 700.00	 700.00	 12.00	 15	 1.03	 
caau_snacks_901	 1	 5	 Milano.bmp	 5.765919e+02	 12	 999000	 120	 999000	 999	 5.776073e+02	 700.00	 700.00	 6.00	 17	 1.46	 
caau_snacks_901	 1	 5	 Nutterbutter.bmp	 5.805900e+02	 12	 999000	 120	 999000	 999	 5.816017e+02	 700.00	 700.00	 16.00	 47	 1.03	 
caau_snacks_901	 1	 5	 Cupcakes.bmp	 5.825891e+02	 24	 999000	 240	 999000	 999	 5.836049e+02	 700.00	 700.00	 42.00	 51	 1.00	 
caau_snacks_901	 1	 5	 Goldfish.bmp	 5.855880e+02	 12	 999000	 120	 999000	 999	 5.866040e+02	 700.00	 700.00	 9.00	 32	 1.04	 
caau_snacks_901	 1	 5	 Dots_one.bmp	 5.875871e+02	 11	 9.978738e+02	 110	 7.000060e+02	 98	 5.886029e+02	 716.67	 700.00	 13.00	 30	 1.03	 
caau_snacks_901	 1	 5	 FigNewton_small.bmp	 5.895862e+02	 12	 999000	 120	 999000	 999	 5.905978e+02	 716.67	 700.00	 5.00	 10	 1.48	 
caau_snacks_901	 1	 5	 Laysclassic.bmp	 5.925852e+02	 24	 999000	 240	 999000	 999	 5.936010e+02	 716.67	 700.00	 43.00	 54	 1.00	 
caau_snacks_901	 1	 5	 Twix.bmp	 5.975833e+02	 12	 999000	 120	 999000	 999	 5.985990e+02	 716.67	 700.00	 21.00	 20	 1.02	 
caau_snacks_901	 1	 5	 Hersheykisses.bmp	 5.995815e+02	 24	 999000	 240	 999000	 999	 6.005984e+02	 716.67	 700.00	 57.00	 31	 0.51	 
caau_snacks_901	 1	 5	 Granolabar.bmp	 6.015983e+02	 24	 999000	 240	 999000	 999	 6.026142e+02	 716.67	 700.00	 55.00	 50	 0.53	 
caau_snacks_901	 1	 5	 AnimalCrackers.bmp	 6.045971e+02	 12	 999000	 120	 999000	 999	 6.056086e+02	 716.67	 700.00	 3.00	 21	 1.53	 
caau_snacks_901	 1	 5	 Jollyranchergreen.bmp	 6.065963e+02	 22	 1.160455e+03	 2200	 7.000056e+02	 98	 6.076120e+02	 716.67	 650.00	 44.00	 26	 1.00	 
caau_snacks_901	 1	 5	 100grand_small.bmp	 6.085955e+02	 12	 999000	 120	 999000	 999	 6.096114e+02	 716.67	 650.00	 20.00	 5	 1.02	 
caau_snacks_901	 1	 5	 PeanutMMs.bmp	 6.105947e+02	 24	 999000	 240	 999000	 999	 6.116104e+02	 716.67	 650.00	 51.00	 60	 1.00	 
caau_snacks_901	 1	 5	 Cheezits.bmp	 6.135815e+02	 24	 999000	 240	 999000	 999	 6.145931e+02	 716.67	 650.00	 40.00	 18	 1.00	 
caau_snacks_901	 1	 5	 Lollipopred.bmp	 6.165924e+02	 24	 999000	 240	 999000	 999	 6.176081e+02	 716.67	 650.00	 56.00	 46	 0.53	 
