subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_906	 2	 11	 ChipsAhoy_small.bmp	 1.342793e+03	 12	 999000	 120	 999000	 999	 1.343804e+03	 616.67	 566.67	 10.00	 60	 2.08	 
caau_snacks_906	 2	 11	 PopTartsStrawberry.bmp	 1.346791e+03	 22	 9.247273e+02	 220	 5.666751e+02	 98	 1.347807e+03	 616.67	 583.33	 46.00	 25	 1.10	 
caau_snacks_906	 2	 11	 Riprolls.bmp	 1.348790e+03	 12	 999000	 120	 999000	 999	 1.349802e+03	 616.67	 583.33	 15.00	 48	 2.06	 
caau_snacks_906	 2	 11	 KitKat_small.bmp	 1.350790e+03	 12	 999000	 120	 999000	 999	 1.351806e+03	 616.67	 583.33	 12.00	 19	 2.07	 
caau_snacks_906	 2	 11	 Jollyranchergreen.bmp	 1.352789e+03	 24	 999000	 240	 999000	 999	 1.353800e+03	 616.67	 583.33	 53.00	 14	 1.02	 
caau_snacks_906	 2	 11	 Funyuns_small.bmp	 1.354788e+03	 24	 999000	 240	 999000	 999	 1.355800e+03	 616.67	 583.33	 42.00	 5	 1.13	 
caau_snacks_906	 2	 11	 Reeses.bmp	 1.356787e+03	 22	 9.714084e+02	 220	 5.833398e+02	 98	 1.357803e+03	 616.67	 600.00	 43.00	 34	 1.13	 
caau_snacks_906	 2	 11	 Doritosranch.bmp	 1.358787e+03	 24	 999000	 240	 999000	 999	 1.359798e+03	 616.67	 600.00	 52.00	 39	 1.03	 
caau_snacks_906	 2	 11	 Goldfish.bmp	 1.360786e+03	 11	 1.027785e+03	 1100	 6.166697e+02	 98	 1.361802e+03	 566.67	 600.00	 14.00	 53	 2.07	 
caau_snacks_906	 2	 11	 Butterfinger.bmp	 1.362785e+03	 24	 999000	 240	 999000	 999	 1.363796e+03	 566.67	 600.00	 41.00	 52	 1.15	 
caau_snacks_906	 2	 11	 Hersheymilk_several.bmp	 1.365784e+03	 24	 999000	 240	 999000	 999	 1.366800e+03	 566.67	 600.00	 56.00	 10	 0.93	 
caau_snacks_906	 2	 11	 AnimalCrackers.bmp	 1.368800e+03	 11	 9.272960e+02	 110	 5.666715e+02	 98	 1.369811e+03	 583.33	 600.00	 8.00	 17	 2.17	 
caau_snacks_906	 2	 11	 Ghiradelli_milk_Almonds.bmp	 1.371798e+03	 12	 999000	 120	 999000	 999	 1.372814e+03	 583.33	 600.00	 3.00	 9	 2.95	 
caau_snacks_906	 2	 11	 Skittles.bmp	 1.376797e+03	 24	 999000	 240	 999000	 999	 1.377812e+03	 583.33	 600.00	 47.00	 36	 1.10	 
caau_snacks_906	 2	 11	 Jollyrancherred.bmp	 1.379795e+03	 22	 8.875909e+02	 220	 6.000030e+02	 98	 1.380811e+03	 583.33	 616.67	 49.00	 38	 1.09	 
caau_snacks_906	 2	 11	 Oreos.bmp	 1.382795e+03	 12	 999000	 120	 999000	 999	 1.383806e+03	 583.33	 616.67	 4.00	 43	 2.95	 
caau_snacks_906	 2	 11	 Milano.bmp	 1.384782e+03	 12	 999000	 120	 999000	 999	 1.385809e+03	 583.33	 616.67	 13.00	 29	 2.07	 
caau_snacks_906	 2	 11	 3Musketeers.bmp	 1.387793e+03	 22	 1.064919e+03	 2200	 6.166721e+02	 98	 1.388804e+03	 583.33	 566.67	 51.00	 1	 1.06	 
caau_snacks_906	 2	 11	 Whatchamacallit.bmp	 1.390792e+03	 12	 999000	 120	 999000	 999	 1.391808e+03	 583.33	 566.67	 19.00	 13	 1.84	 
caau_snacks_906	 2	 11	 Cheezits.bmp	 1.393790e+03	 12	 999000	 120	 999000	 999	 1.394806e+03	 583.33	 566.67	 22.00	 57	 1.67	 
caau_snacks_906	 2	 11	 Lollipopred.bmp	 1.395789e+03	 24	 999000	 240	 999000	 999	 1.396801e+03	 583.33	 566.67	 58.00	 7	 0.81	 
caau_snacks_906	 2	 11	 PeanutMMs.bmp	 1.397789e+03	 22	 9.110764e+02	 220	 5.666707e+02	 98	 1.398800e+03	 583.33	 583.33	 48.00	 33	 1.10	 
caau_snacks_906	 2	 11	 Slimjim.bmp	 1.399788e+03	 24	 999000	 240	 999000	 999	 1.400804e+03	 583.33	 583.33	 55.00	 15	 0.99	 
caau_snacks_906	 2	 11	 FrootLoops.bmp	 1.403787e+03	 12	 999000	 120	 999000	 999	 1.404798e+03	 583.33	 583.33	 5.00	 40	 2.92	 
caau_snacks_906	 2	 11	 Fritos.bmp	 1.409784e+03	 12	 999000	 120	 999000	 999	 1.410800e+03	 583.33	 583.33	 20.00	 44	 1.68	 
