subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_929	 1	 8	 Snickers.bmp	 1.002834e+03	 24	 999000	 240	 999000	 999	 1.003850e+03	 583.33	 350.00	 49.00	 2	 0.18	 
caau_snacks_929	 1	 8	 Riprolls.bmp	 1.004833e+03	 12	 999000	 120	 999000	 999	 1.005850e+03	 583.33	 350.00	 11.00	 39	 1.48	 
caau_snacks_929	 1	 8	 Twinkie.bmp	 1.006833e+03	 12	 999000	 120	 999000	 999	 1.007848e+03	 583.33	 350.00	 21.00	 52	 1.02	 
caau_snacks_929	 1	 8	 HoHo.bmp	 1.008832e+03	 12	 999000	 120	 999000	 999	 1.009848e+03	 583.33	 350.00	 20.00	 48	 1.02	 
caau_snacks_929	 1	 8	 Streusel.bmp	 1.011831e+03	 22	 8.255452e+02	 220	 3.500037e+02	 98	 1.012843e+03	 583.33	 366.67	 50.00	 8	 0.12	 
caau_snacks_929	 1	 8	 Laffytaffyred_one.bmp	 1.014830e+03	 22	 7.832618e+02	 220	 3.666719e+02	 98	 1.015846e+03	 583.33	 383.33	 45.00	 30	 0.26	 
caau_snacks_929	 1	 8	 Slimjim.bmp	 1.017829e+03	 24	 999000	 240	 999000	 999	 1.018845e+03	 583.33	 383.33	 39.00	 23	 0.52	 
caau_snacks_929	 1	 8	 100grand_small.bmp	 1.022828e+03	 24	 999000	 240	 999000	 999	 1.023844e+03	 583.33	 383.33	 46.00	 35	 0.26	 
caau_snacks_929	 1	 8	 MrGoodbar.bmp	 1.025827e+03	 22	 7.810797e+02	 220	 3.833397e+02	 98	 1.026843e+03	 583.33	 400.00	 53.00	 17	 0.02	 
caau_snacks_929	 1	 8	 Butterfinger.bmp	 1.028842e+03	 22	 8.396636e+02	 220	 4.000051e+02	 98	 1.029854e+03	 583.33	 416.67	 52.00	 29	 0.04	 
caau_snacks_929	 1	 8	 Milano.bmp	 1.030826e+03	 12	 999000	 120	 999000	 999	 1.031837e+03	 583.33	 416.67	 3.00	 46	 2.02	 
caau_snacks_929	 1	 8	 Milkduds.bmp	 1.033841e+03	 11	 9.560180e+02	 110	 5.833371e+02	 98	 1.034857e+03	 600.00	 416.67	 12.00	 45	 1.48	 
caau_snacks_929	 1	 8	 FrootLoops.bmp	 1.036840e+03	 24	 999000	 240	 999000	 999	 1.037856e+03	 600.00	 416.67	 41.00	 4	 0.50	 
caau_snacks_929	 1	 8	 PeanutMMs.bmp	 1.039839e+03	 24	 999000	 240	 999000	 999	 1.040855e+03	 600.00	 416.67	 56.00	 51	 0.01	 
caau_snacks_929	 1	 8	 Goldfish.bmp	 1.041839e+03	 12	 999000	 120	 999000	 999	 1.042854e+03	 600.00	 416.67	 8.00	 53	 1.54	 
caau_snacks_929	 1	 8	 FamousAmos_small.bmp	 1.043838e+03	 12	 999000	 120	 999000	 999	 1.044854e+03	 600.00	 416.67	 5.00	 33	 1.77	 
caau_snacks_929	 1	 8	 Hersheykisses.bmp	 1.045837e+03	 24	 999000	 240	 999000	 999	 1.046853e+03	 600.00	 416.67	 42.00	 40	 0.48	 
caau_snacks_929	 1	 8	 Keeblerfudgestripes.bmp	 1.049836e+03	 11	 1.069971e+03	 1100	 6.000032e+02	 98	 1.050848e+03	 550.00	 416.67	 15.00	 57	 1.03	 
caau_snacks_929	 1	 8	 FlamingCheetos.bmp	 1.055834e+03	 12	 999000	 120	 999000	 999	 1.056846e+03	 550.00	 416.67	 14.00	 25	 1.25	 
