subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_930	 2	 12	 BabyRuth.bmp	 1.421190e+03	 11	 9.015003e+02	 110	 5.666864e+02	 98	 1.422206e+03	 583.33	 633.33	 17.00	 46	 1.02	 
caau_snacks_930	 2	 12	 FigNewton_small.bmp	 1.423190e+03	 22	 9.361479e+02	 220	 6.333395e+02	 98	 1.424201e+03	 583.33	 650.00	 54.00	 12	 0.71	 
caau_snacks_930	 2	 12	 Hersheykisses.bmp	 1.428188e+03	 24	 999000	 240	 999000	 999	 1.429204e+03	 583.33	 650.00	 58.00	 2	 0.52	 
caau_snacks_930	 2	 12	 Granolabar.bmp	 1.433186e+03	 11	 9.660892e+02	 110	 5.833390e+02	 98	 1.434202e+03	 600.00	 650.00	 8.00	 16	 1.51	 
caau_snacks_930	 2	 12	 Oreos.bmp	 1.435186e+03	 24	 999000	 240	 999000	 999	 1.436201e+03	 600.00	 650.00	 39.00	 5	 1.01	 
caau_snacks_930	 2	 12	 Riprolls.bmp	 1.441184e+03	 12	 999000	 120	 999000	 999	 1.442196e+03	 600.00	 650.00	 20.00	 43	 1.02	 
caau_snacks_930	 2	 12	 PringlesRed.bmp	 1.443183e+03	 24	 999000	 240	 999000	 999	 1.444199e+03	 600.00	 650.00	 40.00	 25	 1.01	 
caau_snacks_930	 2	 12	 FamousAmos_small.bmp	 1.446182e+03	 12	 999000	 120	 999000	 999	 1.447194e+03	 600.00	 650.00	 6.00	 40	 1.55	 
caau_snacks_930	 2	 12	 Almondjoy.bmp	 1.449181e+03	 12	 999000	 120	 999000	 999	 1.450193e+03	 600.00	 650.00	 13.00	 39	 1.51	 
caau_snacks_930	 2	 12	 Milkduds.bmp	 1.451181e+03	 12	 999000	 120	 999000	 999	 1.452197e+03	 600.00	 650.00	 18.00	 15	 1.02	 
caau_snacks_930	 2	 12	 Laffytaffyred_one.bmp	 1.453180e+03	 24	 999000	 240	 999000	 999	 1.454196e+03	 600.00	 650.00	 50.00	 9	 0.72	 
caau_snacks_930	 2	 12	 Doritosranch.bmp	 1.458195e+03	 24	 999000	 240	 999000	 999	 1.459211e+03	 600.00	 650.00	 47.00	 56	 1.01	 
caau_snacks_930	 2	 12	 RitzBitz2.bmp	 1.465179e+03	 24	 999000	 240	 999000	 999	 1.466190e+03	 600.00	 650.00	 45.00	 50	 1.01	 
caau_snacks_930	 2	 12	 SnoBall.bmp	 1.467192e+03	 12	 999000	 120	 999000	 999	 1.468208e+03	 600.00	 650.00	 15.00	 27	 1.02	 
caau_snacks_930	 2	 12	 Jollyranchergreen.bmp	 1.469192e+03	 24	 999000	 240	 999000	 999	 1.470208e+03	 600.00	 650.00	 53.00	 8	 0.71	 
caau_snacks_930	 2	 12	 PayDay.bmp	 1.473191e+03	 12	 999000	 120	 999000	 999	 1.474207e+03	 600.00	 650.00	 19.00	 41	 1.02	 
caau_snacks_930	 2	 12	 Twix.bmp	 1.477189e+03	 24	 999000	 240	 999000	 999	 1.478205e+03	 600.00	 650.00	 41.00	 31	 1.01	 
caau_snacks_930	 2	 12	 Jollyrancherred.bmp	 1.479189e+03	 22	 1.089402e+03	 2200	 6.500060e+02	 98	 1.480205e+03	 600.00	 600.00	 48.00	 13	 0.76	 
caau_snacks_930	 2	 12	 Nutterbutter.bmp	 1.481178e+03	 12	 999000	 120	 999000	 999	 1.482189e+03	 600.00	 600.00	 22.00	 10	 1.02	 
caau_snacks_930	 2	 12	 Lollipopred.bmp	 1.483187e+03	 24	 999000	 240	 999000	 999	 1.484203e+03	 600.00	 600.00	 57.00	 1	 0.53	 
caau_snacks_930	 2	 12	 Cheetos.bmp	 1.486186e+03	 11	 9.647576e+02	 110	 6.000062e+02	 98	 1.487198e+03	 616.67	 600.00	 16.00	 30	 1.02	 
caau_snacks_930	 2	 12	 Skittles.bmp	 1.489186e+03	 24	 999000	 240	 999000	 999	 1.490201e+03	 616.67	 600.00	 42.00	 45	 1.01	 
caau_snacks_930	 2	 12	 Chocolate_mm.bmp	 1.492184e+03	 22	 9.493623e+02	 220	 6.000062e+02	 98	 1.493200e+03	 616.67	 616.67	 46.00	 53	 1.01	 
caau_snacks_930	 2	 12	 FlamingCheetos.bmp	 1.495184e+03	 12	 999000	 120	 999000	 999	 1.496199e+03	 616.67	 616.67	 7.00	 26	 1.52	 
