subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_908	 2	 9	 AnimalCrackers.bmp	 1.112148e+03	 11	 8.725048e+02	 110	 5.666734e+02	 98	 1.113164e+03	 583.33	 666.67	 8.00	 12	 2.03	 
caau_snacks_908	 2	 9	 ChipsAhoy_small.bmp	 1.115146e+03	 11	 9.796900e+02	 110	 5.833393e+02	 98	 1.116158e+03	 600.00	 666.67	 17.00	 1	 2.01	 
caau_snacks_908	 2	 9	 Butterfinger.bmp	 1.118145e+03	 22	 1.079022e+03	 2200	 6.666715e+02	 98	 1.119161e+03	 600.00	 616.67	 48.00	 23	 0.51	 
caau_snacks_908	 2	 9	 PopTartsStrawberry.bmp	 1.120144e+03	 12	 999000	 120	 999000	 999	 1.121156e+03	 600.00	 616.67	 10.00	 34	 2.03	 
caau_snacks_908	 2	 9	 Cupcakes.bmp	 1.122143e+03	 12	 999000	 120	 999000	 999	 1.123159e+03	 600.00	 616.67	 18.00	 7	 2.01	 
caau_snacks_908	 2	 9	 BabyRuth.bmp	 1.127158e+03	 12	 999000	 120	 999000	 999	 1.128169e+03	 600.00	 616.67	 21.00	 2	 1.52	 
caau_snacks_908	 2	 9	 Milano.bmp	 1.134155e+03	 12	 999000	 120	 999000	 999	 1.135171e+03	 600.00	 616.67	 7.00	 41	 2.51	 
caau_snacks_908	 2	 9	 Twix.bmp	 1.136154e+03	 24	 999000	 240	 999000	 999	 1.137170e+03	 600.00	 616.67	 40.00	 43	 0.53	 
caau_snacks_908	 2	 9	 SnoBall.bmp	 1.138153e+03	 11	 8.908214e+02	 110	 6.000049e+02	 98	 1.139165e+03	 616.67	 616.67	 9.00	 32	 2.03	 
caau_snacks_908	 2	 9	 Hersheykisses.bmp	 1.142152e+03	 22	 9.454022e+02	 220	 6.166863e+02	 98	 1.143168e+03	 616.67	 633.33	 49.00	 11	 0.49	 
caau_snacks_908	 2	 9	 KitKat_small.bmp	 1.146150e+03	 11	 9.799222e+02	 110	 6.166697e+02	 98	 1.147166e+03	 633.33	 633.33	 14.00	 22	 2.02	 
caau_snacks_908	 2	 9	 RitzBitz2.bmp	 1.148149e+03	 24	 999000	 240	 999000	 999	 1.149161e+03	 633.33	 633.33	 50.00	 57	 0.49	 
caau_snacks_908	 2	 9	 TeddyGrahamschocolate.bmp	 1.150148e+03	 12	 999000	 120	 999000	 999	 1.151164e+03	 633.33	 633.33	 13.00	 3	 2.02	 
caau_snacks_908	 2	 9	 Toberlorone.bmp	 1.152147e+03	 11	 9.523020e+02	 110	 6.333388e+02	 98	 1.153163e+03	 650.00	 633.33	 16.00	 38	 2.02	 
caau_snacks_908	 2	 9	 Laffytaffyred_one.bmp	 1.155146e+03	 24	 999000	 240	 999000	 999	 1.156158e+03	 650.00	 633.33	 55.00	 56	 0.48	 
caau_snacks_908	 2	 9	 PringlesRed.bmp	 1.158145e+03	 22	 9.051025e+02	 220	 6.333392e+02	 98	 1.159161e+03	 650.00	 650.00	 51.00	 19	 0.49	 
caau_snacks_908	 2	 9	 Cheetos.bmp	 1.161144e+03	 24	 999000	 240	 999000	 999	 1.162155e+03	 650.00	 650.00	 52.00	 27	 0.49	 
caau_snacks_908	 2	 9	 Reeses.bmp	 1.164143e+03	 24	 999000	 240	 999000	 999	 1.165154e+03	 650.00	 650.00	 45.00	 40	 0.52	 
