subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_901	 1	 10	 Skittles.bmp	 1.155679e+03	 22	 1.005489e+03	 2200	 7.333397e+02	 98	 1.156695e+03	 666.67	 683.33	 47.00	 40	 1.00	 
caau_snacks_901	 1	 10	 Nutterbutter.bmp	 1.158678e+03	 12	 999000	 120	 999000	 999	 1.159693e+03	 666.67	 683.33	 16.00	 47	 1.03	 
caau_snacks_901	 1	 10	 Cupcakes.bmp	 1.162676e+03	 24	 999000	 240	 999000	 999	 1.163688e+03	 666.67	 683.33	 42.00	 51	 1.00	 
caau_snacks_901	 1	 10	 AnimalCrackers.bmp	 1.166674e+03	 12	 999000	 120	 999000	 999	 1.167686e+03	 666.67	 683.33	 3.00	 21	 1.53	 
caau_snacks_901	 1	 10	 Milano.bmp	 1.168673e+03	 12	 999000	 120	 999000	 999	 1.169689e+03	 666.67	 683.33	 6.00	 17	 1.46	 
caau_snacks_901	 1	 10	 CheesyDoritos.bmp	 1.170673e+03	 24	 999000	 240	 999000	 999	 1.171688e+03	 666.67	 683.33	 41.00	 37	 1.00	 
caau_snacks_901	 1	 10	 Twix.bmp	 1.172672e+03	 12	 999000	 120	 999000	 999	 1.173688e+03	 666.67	 683.33	 21.00	 20	 1.02	 
caau_snacks_901	 1	 10	 Jollyranchergreen.bmp	 1.174671e+03	 22	 9.221975e+02	 220	 6.833369e+02	 98	 1.175687e+03	 666.67	 700.00	 44.00	 26	 1.00	 
caau_snacks_901	 1	 10	 100grand_small.bmp	 1.176670e+03	 12	 999000	 120	 999000	 999	 1.177686e+03	 666.67	 700.00	 20.00	 5	 1.02	 
caau_snacks_901	 1	 10	 PopTartsCinnamon.bmp	 1.178669e+03	 12	 999000	 120	 999000	 999	 1.179685e+03	 666.67	 700.00	 22.00	 39	 1.02	 
caau_snacks_901	 1	 10	 Milkduds.bmp	 1.180669e+03	 11	 9.055233e+02	 110	 6.666698e+02	 98	 1.181680e+03	 683.33	 700.00	 12.00	 15	 1.03	 
caau_snacks_901	 1	 10	 Snickers.bmp	 1.182684e+03	 11	 9.636071e+02	 110	 6.833357e+02	 98	 1.183700e+03	 700.00	 700.00	 10.00	 38	 1.03	 
caau_snacks_901	 1	 10	 ChipsAhoy_small.bmp	 1.185683e+03	 12	 999000	 120	 999000	 999	 1.186695e+03	 700.00	 700.00	 11.00	 7	 1.03	 
caau_snacks_901	 1	 10	 Laffytaffyred_one.bmp	 1.188682e+03	 22	 9.710000e+02	 220	 7.000044e+02	 98	 1.189694e+03	 700.00	 716.67	 45.00	 34	 1.00	 
caau_snacks_901	 1	 10	 Funyuns_small.bmp	 1.191681e+03	 11	 9.767130e+02	 110	 7.000036e+02	 98	 1.192697e+03	 716.67	 716.67	 7.00	 4	 1.19	 
caau_snacks_901	 1	 10	 Jollyrancherred.bmp	 1.196679e+03	 12	 999000	 120	 999000	 999	 1.197695e+03	 716.67	 716.67	 8.00	 9	 1.13	 
caau_snacks_901	 1	 10	 PeanutMMs.bmp	 1.199678e+03	 24	 999000	 240	 999000	 999	 1.200689e+03	 716.67	 716.67	 51.00	 60	 1.00	 
caau_snacks_901	 1	 10	 Almondjoy.bmp	 1.202677e+03	 24	 999000	 240	 999000	 999	 1.203692e+03	 716.67	 716.67	 54.00	 57	 0.99	 
caau_snacks_901	 1	 10	 Laysclassic.bmp	 1.204668e+03	 24	 999000	 240	 999000	 999	 1.205679e+03	 716.67	 716.67	 43.00	 54	 1.00	 
caau_snacks_901	 1	 10	 Sourpatch.bmp	 1.207675e+03	 22	 1.008946e+03	 2200	 7.166703e+02	 98	 1.208686e+03	 716.67	 666.67	 50.00	 56	 1.00	 
caau_snacks_901	 1	 10	 Goldfish.bmp	 1.210673e+03	 12	 999000	 120	 999000	 999	 1.211689e+03	 716.67	 666.67	 9.00	 32	 1.04	 
caau_snacks_901	 1	 10	 Dots_one.bmp	 1.213672e+03	 11	 9.682951e+02	 110	 7.166703e+02	 98	 1.214688e+03	 733.33	 666.67	 13.00	 30	 1.03	 
caau_snacks_901	 1	 10	 Oreos.bmp	 1.215671e+03	 12	 999000	 120	 999000	 999	 1.216687e+03	 733.33	 666.67	 17.00	 52	 1.03	 
caau_snacks_901	 1	 10	 Twinkie.bmp	 1.217668e+03	 22	 8.481296e+02	 220	 6.666718e+02	 98	 1.218686e+03	 733.33	 683.33	 53.00	 28	 0.99	 
caau_snacks_901	 1	 10	 MilkyWay.bmp	 1.219670e+03	 11	 9.988775e+02	 110	 7.333385e+02	 98	 1.220686e+03	 750.00	 683.33	 15.00	 1	 1.03	 
caau_snacks_901	 1	 10	 Granolabar.bmp	 1.223685e+03	 24	 999000	 240	 999000	 999	 1.224696e+03	 750.00	 683.33	 55.00	 50	 0.53	 
caau_snacks_901	 1	 10	 FlamingCheetos.bmp	 1.229683e+03	 12	 999000	 120	 999000	 999	 1.230698e+03	 750.00	 683.33	 4.00	 2	 1.52	 
