subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_908	 2	 11	 FigNewton_small.bmp	 1.323893e+03	 12	 999000	 120	 999000	 999	 1.324909e+03	 633.33	 616.67	 3.00	 29	 2.57	 
caau_snacks_908	 2	 11	 PeanutMMs.bmp	 1.330906e+03	 24	 999000	 240	 999000	 999	 1.331918e+03	 633.33	 616.67	 57.00	 50	 0.48	 
caau_snacks_908	 2	 11	 SnoBall.bmp	 1.333905e+03	 11	 9.291735e+02	 110	 6.333416e+02	 98	 1.334921e+03	 650.00	 616.67	 9.00	 32	 2.03	 
caau_snacks_908	 2	 11	 Milano.bmp	 1.336904e+03	 12	 999000	 120	 999000	 999	 1.337920e+03	 650.00	 616.67	 7.00	 41	 2.51	 
caau_snacks_908	 2	 11	 PopTartsCinnamon.bmp	 1.338903e+03	 24	 999000	 240	 999000	 999	 1.339919e+03	 650.00	 616.67	 53.00	 39	 0.48	 
caau_snacks_908	 2	 11	 MrGoodbar.bmp	 1.345900e+03	 12	 999000	 120	 999000	 999	 1.346916e+03	 650.00	 616.67	 19.00	 44	 1.54	 
caau_snacks_908	 2	 11	 Nutterbutter.bmp	 1.347900e+03	 24	 999000	 240	 999000	 999	 1.348915e+03	 650.00	 616.67	 58.00	 6	 0.47	 
caau_snacks_908	 2	 11	 Slimjim.bmp	 1.350898e+03	 24	 999000	 240	 999000	 999	 1.351914e+03	 650.00	 616.67	 56.00	 30	 0.48	 
caau_snacks_908	 2	 11	 PayDay.bmp	 1.356896e+03	 22	 8.885361e+02	 220	 6.166713e+02	 98	 1.357911e+03	 650.00	 633.33	 54.00	 42	 0.48	 
caau_snacks_908	 2	 11	 Whatchamacallit.bmp	 1.360894e+03	 12	 999000	 120	 999000	 999	 1.361910e+03	 650.00	 633.33	 22.00	 28	 1.52	 
caau_snacks_908	 2	 11	 Ghiradelli_milk.bmp	 1.365892e+03	 11	 9.690660e+02	 110	 6.500040e+02	 98	 1.366904e+03	 666.67	 633.33	 11.00	 15	 2.03	 
caau_snacks_908	 2	 11	 KitKat_small.bmp	 1.367908e+03	 11	 1.044846e+03	 1100	 6.666711e+02	 98	 1.368919e+03	 616.67	 633.33	 14.00	 22	 2.02	 
caau_snacks_908	 2	 11	 FamousAmos_small.bmp	 1.371906e+03	 12	 999000	 120	 999000	 999	 1.372917e+03	 616.67	 633.33	 12.00	 20	 2.02	 
caau_snacks_908	 2	 11	 AnimalCrackers.bmp	 1.373905e+03	 11	 6.511968e+02	 110	 6.166732e+02	 98	 1.374917e+03	 633.33	 633.33	 8.00	 12	 2.03	 
caau_snacks_908	 2	 11	 Doritosranch.bmp	 1.376904e+03	 24	 999000	 240	 999000	 999	 1.377920e+03	 633.33	 633.33	 41.00	 55	 0.53	 
caau_snacks_908	 2	 11	 Laffytaffyred_one.bmp	 1.378903e+03	 24	 999000	 240	 999000	 999	 1.379919e+03	 633.33	 633.33	 55.00	 56	 0.48	 
caau_snacks_908	 2	 11	 Snickers.bmp	 1.381902e+03	 12	 999000	 120	 999000	 999	 1.382913e+03	 633.33	 633.33	 4.00	 60	 2.57	 
caau_snacks_908	 2	 11	 Streusel.bmp	 1.384901e+03	 22	 9.428511e+02	 220	 6.333392e+02	 98	 1.385916e+03	 633.33	 650.00	 46.00	 9	 0.51	 
caau_snacks_908	 2	 11	 ChipsAhoy_small.bmp	 1.387900e+03	 11	 9.092667e+02	 110	 6.333376e+02	 98	 1.388911e+03	 650.00	 650.00	 17.00	 1	 2.01	 
caau_snacks_908	 2	 11	 Sourpatch.bmp	 1.389899e+03	 12	 999000	 120	 999000	 999	 1.390914e+03	 650.00	 650.00	 6.00	 18	 2.52	 
caau_snacks_908	 2	 11	 PopTartsStrawberry.bmp	 1.394897e+03	 12	 999000	 120	 999000	 999	 1.395908e+03	 650.00	 650.00	 10.00	 34	 2.03	 
caau_snacks_908	 2	 11	 Ghiradelli_milk_Almonds.bmp	 1.396896e+03	 12	 999000	 120	 999000	 999	 1.397912e+03	 650.00	 650.00	 15.00	 26	 2.02	 
caau_snacks_908	 2	 11	 Jollyrancherred.bmp	 1.400894e+03	 24	 999000	 240	 999000	 999	 1.401910e+03	 650.00	 650.00	 44.00	 13	 0.52	 
caau_snacks_908	 2	 11	 Twix.bmp	 1.402893e+03	 24	 999000	 240	 999000	 999	 1.403905e+03	 650.00	 650.00	 40.00	 43	 0.53	 
caau_snacks_908	 2	 11	 MilkyWay.bmp	 1.405892e+03	 24	 999000	 240	 999000	 999	 1.406908e+03	 650.00	 650.00	 42.00	 51	 0.52	 
caau_snacks_908	 2	 11	 Reeses.bmp	 1.407891e+03	 24	 999000	 240	 999000	 999	 1.408903e+03	 650.00	 650.00	 45.00	 40	 0.52	 
caau_snacks_908	 2	 11	 Cheezits.bmp	 1.409907e+03	 24	 999000	 240	 999000	 999	 1.410923e+03	 650.00	 650.00	 47.00	 52	 0.51	 
caau_snacks_908	 2	 11	 Cupcakes.bmp	 1.412891e+03	 12	 999000	 120	 999000	 999	 1.413905e+03	 650.00	 650.00	 18.00	 7	 2.01	 
caau_snacks_908	 2	 11	 Twinkie.bmp	 1.415905e+03	 24	 999000	 240	 999000	 999	 1.416920e+03	 650.00	 650.00	 39.00	 14	 0.53	 
