subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_908	 2	 5	 PopTartsStrawberry.bmp	 5.941463e+02	 12	 999000	 120	 999000	 999	 5.951620e+02	 600.00	 600.00	 10.00	 34	 2.03	 
caau_snacks_908	 2	 5	 Twinkie.bmp	 5.961453e+02	 24	 999000	 240	 999000	 999	 5.971613e+02	 600.00	 600.00	 39.00	 14	 0.53	 
caau_snacks_908	 2	 5	 Milano.bmp	 5.981446e+02	 12	 999000	 120	 999000	 999	 5.991603e+02	 600.00	 600.00	 7.00	 41	 2.51	 
caau_snacks_908	 2	 5	 Ghiradelli_milk.bmp	 6.001438e+02	 11	 8.605655e+02	 110	 6.000065e+02	 98	 6.011596e+02	 616.67	 600.00	 11.00	 15	 2.03	 
caau_snacks_908	 2	 5	 Sourpatch.bmp	 6.031428e+02	 12	 999000	 120	 999000	 999	 6.041542e+02	 616.67	 600.00	 6.00	 18	 2.52	 
caau_snacks_908	 2	 5	 TeddyGrahamschocolate.bmp	 6.061414e+02	 12	 999000	 120	 999000	 999	 6.071571e+02	 616.67	 600.00	 13.00	 3	 2.02	 
caau_snacks_908	 2	 5	 PeanutMMs.bmp	 6.091401e+02	 24	 999000	 240	 999000	 999	 6.101558e+02	 616.67	 600.00	 57.00	 50	 0.48	 
caau_snacks_908	 2	 5	 Slimjim.bmp	 6.141381e+02	 24	 999000	 240	 999000	 999	 6.151537e+02	 616.67	 600.00	 56.00	 30	 0.48	 
caau_snacks_908	 2	 5	 Hersheykisses.bmp	 6.171367e+02	 22	 9.362281e+02	 220	 6.000025e+02	 98	 6.181482e+02	 616.67	 616.67	 49.00	 11	 0.49	 
caau_snacks_908	 2	 5	 Laffytaffyred_one.bmp	 6.201354e+02	 24	 999000	 240	 999000	 999	 6.211513e+02	 616.67	 616.67	 55.00	 56	 0.48	 
caau_snacks_908	 2	 5	 AnimalCrackers.bmp	 6.221345e+02	 11	 9.250053e+02	 110	 6.166701e+02	 98	 6.231460e+02	 633.33	 616.67	 8.00	 12	 2.03	 
caau_snacks_908	 2	 5	 KitKat_small.bmp	 6.251501e+02	 11	 9.573688e+02	 110	 6.333372e+02	 98	 6.261614e+02	 650.00	 616.67	 14.00	 22	 2.02	 
caau_snacks_908	 2	 5	 Snickers.bmp	 6.281489e+02	 12	 999000	 120	 999000	 999	 6.291646e+02	 650.00	 616.67	 4.00	 60	 2.57	 
caau_snacks_908	 2	 5	 Nutterbutter.bmp	 6.311477e+02	 24	 999000	 240	 999000	 999	 6.321591e+02	 650.00	 616.67	 58.00	 6	 0.47	 
caau_snacks_908	 2	 5	 RitzBitz2.bmp	 6.331467e+02	 24	 999000	 240	 999000	 999	 6.341627e+02	 650.00	 616.67	 50.00	 57	 0.49	 
caau_snacks_908	 2	 5	 PringlesRed.bmp	 6.351457e+02	 22	 9.370611e+02	 220	 6.166732e+02	 98	 6.361572e+02	 650.00	 633.33	 51.00	 19	 0.49	 
caau_snacks_908	 2	 5	 Keeblerfudgestripes.bmp	 6.371451e+02	 22	 9.375979e+02	 220	 6.333372e+02	 98	 6.381608e+02	 650.00	 650.00	 43.00	 54	 0.52	 
caau_snacks_908	 2	 5	 Ghiradelli_milk_Almonds.bmp	 6.411435e+02	 12	 999000	 120	 999000	 999	 6.421550e+02	 650.00	 650.00	 15.00	 26	 2.02	 
caau_snacks_908	 2	 5	 PopTartsCinnamon.bmp	 6.471410e+02	 24	 999000	 240	 999000	 999	 6.481524e+02	 650.00	 650.00	 53.00	 39	 0.48	 
