subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_925	 1	 12	 ChipsAhoy_small.bmp	 1.409089e+03	 12	 999000	 120	 999000	 999	 1.410105e+03	 483.33	 566.67	 14.00	 4	 1.10	 
caau_snacks_925	 1	 12	 Cheetos.bmp	 1.411088e+03	 12	 999000	 120	 999000	 999	 1.412104e+03	 483.33	 566.67	 9.00	 37	 1.40	 
caau_snacks_925	 1	 12	 Granolabar.bmp	 1.413087e+03	 11	 1.123227e+03	 1100	 4.833396e+02	 98	 1.414103e+03	 433.33	 566.67	 15.00	 2	 1.10	 
caau_snacks_925	 1	 12	 PeanutMMs.bmp	 1.417086e+03	 12	 999000	 120	 999000	 999	 1.418101e+03	 433.33	 566.67	 17.00	 12	 1.02	 
caau_snacks_925	 1	 12	 Reeses.bmp	 1.419085e+03	 12	 999000	 120	 999000	 999	 1.420101e+03	 433.33	 566.67	 8.00	 7	 1.43	 
caau_snacks_925	 1	 12	 CheesyDoritos.bmp	 1.424083e+03	 12	 999000	 120	 999000	 999	 1.425099e+03	 433.33	 566.67	 6.00	 20	 1.73	 
caau_snacks_925	 1	 12	 Jollyrancherred.bmp	 1.429081e+03	 24	 999000	 240	 999000	 999	 1.430097e+03	 433.33	 566.67	 40.00	 23	 0.41	 
caau_snacks_925	 1	 12	 Hersheymilk_several.bmp	 1.431073e+03	 24	 999000	 240	 999000	 999	 1.432096e+03	 433.33	 566.67	 49.00	 18	 0.22	 
caau_snacks_925	 1	 12	 Oreos.bmp	 1.437078e+03	 12	 999000	 120	 999000	 999	 1.438093e+03	 433.33	 566.67	 16.00	 52	 1.08	 
caau_snacks_925	 1	 12	 Butterfinger.bmp	 1.439077e+03	 24	 999000	 240	 999000	 999	 1.440093e+03	 433.33	 566.67	 55.00	 46	 0.10	 
caau_snacks_925	 1	 12	 Lollipopred.bmp	 1.442076e+03	 24	 999000	 240	 999000	 999	 1.443087e+03	 433.33	 566.67	 58.00	 57	 0.04	 
caau_snacks_925	 1	 12	 Laysclassic.bmp	 1.445074e+03	 24	 999000	 240	 999000	 999	 1.446090e+03	 433.33	 566.67	 51.00	 54	 0.18	 
caau_snacks_925	 1	 12	 Snickers.bmp	 1.447090e+03	 12	 999000	 120	 999000	 999	 1.448102e+03	 433.33	 566.67	 22.00	 36	 0.88	 
caau_snacks_925	 1	 12	 Dots_one.bmp	 1.449089e+03	 24	 999000	 240	 999000	 999	 1.450105e+03	 433.33	 566.67	 56.00	 58	 0.07	 
caau_snacks_925	 1	 12	 RitzBitz2.bmp	 1.454087e+03	 24	 999000	 240	 999000	 999	 1.455103e+03	 433.33	 566.67	 46.00	 53	 0.26	 
caau_snacks_925	 1	 12	 Goldfish.bmp	 1.461085e+03	 11	 8.508830e+02	 110	 4.333367e+02	 98	 1.462100e+03	 450.00	 566.67	 7.00	 9	 1.46	 
caau_snacks_925	 1	 12	 Laffytaffyred_one.bmp	 1.463084e+03	 24	 999000	 240	 999000	 999	 1.464100e+03	 450.00	 566.67	 42.00	 43	 0.34	 
caau_snacks_925	 1	 12	 Skittles.bmp	 1.465083e+03	 22	 9.340203e+02	 220	 5.666731e+02	 98	 1.466099e+03	 450.00	 583.33	 47.00	 42	 0.26	 
caau_snacks_925	 1	 12	 Doritosranch.bmp	 1.469081e+03	 12	 999000	 120	 999000	 999	 1.470097e+03	 450.00	 583.33	 20.00	 34	 1.01	 
caau_snacks_925	 1	 12	 HoHo.bmp	 1.473080e+03	 24	 999000	 240	 999000	 999	 1.474095e+03	 450.00	 583.33	 48.00	 27	 0.23	 
caau_snacks_925	 1	 12	 Fritos.bmp	 1.475079e+03	 12	 999000	 120	 999000	 999	 1.476095e+03	 450.00	 583.33	 4.00	 11	 2.01	 
caau_snacks_925	 1	 12	 Nutterbutter.bmp	 1.477078e+03	 11	 7.373971e+02	 110	 4.500057e+02	 98	 1.478094e+03	 466.67	 583.33	 13.00	 30	 1.12	 
caau_snacks_925	 1	 12	 Jollyranchergreen.bmp	 1.479077e+03	 22	 8.956942e+02	 220	 5.833389e+02	 98	 1.480093e+03	 466.67	 600.00	 50.00	 56	 0.20	 
caau_snacks_925	 1	 12	 Milkduds.bmp	 1.482076e+03	 11	 7.568340e+02	 110	 4.666734e+02	 98	 1.483092e+03	 483.33	 600.00	 12.00	 17	 1.24	 
caau_snacks_925	 1	 12	 Almondjoy.bmp	 1.485075e+03	 12	 999000	 120	 999000	 999	 1.486091e+03	 483.33	 600.00	 11.00	 51	 1.27	 
caau_snacks_925	 1	 12	 BabyRuth.bmp	 1.488090e+03	 24	 999000	 240	 999000	 999	 1.489106e+03	 483.33	 600.00	 39.00	 35	 0.45	 
caau_snacks_925	 1	 12	 Toberlorone.bmp	 1.491089e+03	 22	 999000	 2	 6.000027e+02	 999	 1.492105e+03	 483.33	 550.00	 53.00	 16	 0.11	 
