subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_918	 2	 10	 Riprolls.bmp	 1.353047e+03	 24	 999000	 240	 999000	 999	 1.354058e+03	 550.00	 500.00	 52.00	 27	 0.78	 
caau_snacks_918	 2	 10	 SourSkittles.bmp	 1.359044e+03	 11	 9.170308e+02	 110	 5.500040e+02	 98	 1.360056e+03	 566.67	 500.00	 8.00	 1	 1.59	 
caau_snacks_918	 2	 10	 Twix.bmp	 1.361043e+03	 12	 999000	 120	 999000	 999	 1.362055e+03	 566.67	 500.00	 22.00	 34	 1.37	 
caau_snacks_918	 2	 10	 Doritosranch.bmp	 1.364042e+03	 24	 999000	 240	 999000	 999	 1.365058e+03	 566.67	 500.00	 53.00	 15	 0.77	 
caau_snacks_918	 2	 10	 Granolabar.bmp	 1.367041e+03	 22	 8.304871e+02	 220	 5.000067e+02	 98	 1.368053e+03	 566.67	 516.67	 51.00	 32	 0.79	 
caau_snacks_918	 2	 10	 Butterfinger.bmp	 1.369040e+03	 11	 9.604320e+02	 110	 5.666720e+02	 98	 1.370056e+03	 583.33	 516.67	 16.00	 45	 1.49	 
caau_snacks_918	 2	 10	 Fritos.bmp	 1.371039e+03	 11	 9.705229e+02	 110	 5.833361e+02	 98	 1.372051e+03	 600.00	 516.67	 11.00	 41	 1.55	 
caau_snacks_918	 2	 10	 PopTartsCinnamon.bmp	 1.376037e+03	 12	 999000	 120	 999000	 999	 1.377053e+03	 600.00	 516.67	 3.00	 46	 2.03	 
caau_snacks_918	 2	 10	 ChipsAhoy_small.bmp	 1.383051e+03	 24	 999000	 240	 999000	 999	 1.384067e+03	 600.00	 516.67	 55.00	 25	 0.72	 
caau_snacks_918	 2	 10	 RitzBitz2.bmp	 1.385050e+03	 22	 9.490741e+02	 220	 5.166720e+02	 98	 1.386062e+03	 600.00	 533.33	 48.00	 12	 0.86	 
caau_snacks_918	 2	 10	 Toberlorone.bmp	 1.387049e+03	 12	 999000	 120	 999000	 999	 1.388065e+03	 600.00	 533.33	 6.00	 26	 1.87	 
caau_snacks_918	 2	 10	 Cheezits.bmp	 1.391048e+03	 24	 999000	 240	 999000	 999	 1.392059e+03	 600.00	 533.33	 47.00	 57	 0.92	 
caau_snacks_918	 2	 10	 AnimalCrackers.bmp	 1.395046e+03	 24	 999000	 240	 999000	 999	 1.396062e+03	 600.00	 533.33	 41.00	 19	 1.01	 
caau_snacks_918	 2	 10	 PopTartsStrawberry.bmp	 1.397045e+03	 12	 999000	 120	 999000	 999	 1.398057e+03	 600.00	 533.33	 5.00	 52	 1.95	 
caau_snacks_918	 2	 10	 HoHo.bmp	 1.399044e+03	 24	 999000	 240	 999000	 999	 1.400060e+03	 600.00	 533.33	 50.00	 5	 0.83	 
caau_snacks_918	 2	 10	 FrootLoops.bmp	 1.401044e+03	 11	 1.178168e+03	 1100	 6.000041e+02	 98	 1.402055e+03	 550.00	 533.33	 17.00	 42	 1.44	 
caau_snacks_918	 2	 10	 100grand_small.bmp	 1.404042e+03	 12	 999000	 120	 999000	 999	 1.405058e+03	 550.00	 533.33	 19.00	 58	 1.41	 
caau_snacks_918	 2	 10	 Dots_one.bmp	 1.407041e+03	 24	 999000	 240	 999000	 999	 1.408053e+03	 550.00	 533.33	 40.00	 7	 1.01	 
caau_snacks_918	 2	 10	 PringlesRed.bmp	 1.410040e+03	 22	 9.490141e+02	 220	 5.333388e+02	 98	 1.411051e+03	 550.00	 550.00	 54.00	 8	 0.73	 
caau_snacks_918	 2	 10	 Reeses.bmp	 1.413039e+03	 12	 999000	 120	 999000	 999	 1.414050e+03	 550.00	 550.00	 4.00	 48	 2.03	 
