subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_912	 2	 3	 Lollipopred.bmp	 2.928721e+02	 24	 999000	 240	 999000	 999	 2.938835e+02	 500.00	 600.00	 44.00	 57	 1.22	 
caau_snacks_912	 2	 3	 Oreos.bmp	 2.948716e+02	 24	 999000	 240	 999000	 999	 2.958830e+02	 500.00	 600.00	 45.00	 10	 1.20	 
caau_snacks_912	 2	 3	 Granolabar.bmp	 2.968709e+02	 12	 999000	 120	 999000	 999	 2.978868e+02	 500.00	 600.00	 4.00	 45	 2.23	 
caau_snacks_912	 2	 3	 SnoBall.bmp	 2.988703e+02	 24	 999000	 240	 999000	 999	 2.998862e+02	 500.00	 600.00	 57.00	 33	 0.86	 
caau_snacks_912	 2	 3	 KitKat_small.bmp	 3.028694e+02	 11	 7.717581e+02	 110	 5.000049e+02	 98	 3.038808e+02	 516.67	 600.00	 17.00	 8	 1.99	 
caau_snacks_912	 2	 3	 HoHo.bmp	 3.048687e+02	 24	 999000	 240	 999000	 999	 3.058844e+02	 516.67	 600.00	 56.00	 2	 0.87	 
caau_snacks_912	 2	 3	 Cupcakes.bmp	 3.098673e+02	 11	 9.116738e+02	 110	 5.166721e+02	 98	 3.108787e+02	 533.33	 600.00	 11.00	 43	 2.13	 
caau_snacks_912	 2	 3	 RitzBitz2.bmp	 3.148657e+02	 22	 9.950227e+02	 220	 6.000028e+02	 98	 3.158815e+02	 533.33	 616.67	 43.00	 35	 1.25	 
caau_snacks_912	 2	 3	 Hersheymilk_several.bmp	 3.168650e+02	 22	 9.828185e+02	 220	 6.166708e+02	 98	 3.178808e+02	 533.33	 633.33	 51.00	 11	 1.06	 
caau_snacks_912	 2	 3	 FigNewton_small.bmp	 3.228634e+02	 24	 999000	 240	 999000	 999	 3.238791e+02	 533.33	 633.33	 52.00	 4	 0.94	 
caau_snacks_912	 2	 3	 PopTartsStrawberry.bmp	 3.248625e+02	 12	 999000	 120	 999000	 999	 3.258785e+02	 533.33	 633.33	 6.00	 25	 2.20	 
caau_snacks_912	 2	 3	 FrootLoops.bmp	 3.278619e+02	 12	 999000	 120	 999000	 999	 3.288776e+02	 533.33	 633.33	 21.00	 27	 1.91	 
caau_snacks_912	 2	 3	 Ghiradelli_milk_Almonds.bmp	 3.308610e+02	 12	 999000	 120	 999000	 999	 3.318766e+02	 533.33	 633.33	 19.00	 50	 1.94	 
caau_snacks_912	 2	 3	 Nutterbutter.bmp	 3.328604e+02	 11	 9.145772e+02	 110	 5.333405e+02	 98	 3.338761e+02	 550.00	 633.33	 16.00	 14	 2.01	 
caau_snacks_912	 2	 3	 PayDay.bmp	 3.348594e+02	 24	 999000	 240	 999000	 999	 3.358709e+02	 550.00	 633.33	 47.00	 39	 1.13	 
caau_snacks_912	 2	 3	 Ghiradelli_milk.bmp	 3.398750e+02	 12	 999000	 120	 999000	 999	 3.408906e+02	 550.00	 633.33	 22.00	 13	 1.80	 
caau_snacks_912	 2	 3	 CheesyDoritos.bmp	 3.468730e+02	 11	 9.363331e+02	 110	 5.500049e+02	 98	 3.478887e+02	 566.67	 633.33	 9.00	 31	 2.17	 
caau_snacks_912	 2	 3	 Slimjim.bmp	 3.488723e+02	 24	 999000	 240	 999000	 999	 3.498838e+02	 566.67	 633.33	 58.00	 56	 0.83	 
caau_snacks_912	 2	 3	 Skittles.bmp	 3.508716e+02	 24	 999000	 240	 999000	 999	 3.518874e+02	 566.67	 633.33	 42.00	 30	 1.27	 
caau_snacks_912	 2	 3	 Fritos.bmp	 3.548707e+02	 24	 999000	 240	 999000	 999	 3.558822e+02	 566.67	 633.33	 40.00	 51	 1.31	 
caau_snacks_912	 2	 3	 BabyRuth.bmp	 3.588693e+02	 24	 999000	 240	 999000	 999	 3.598807e+02	 566.67	 633.33	 50.00	 7	 1.10	 
caau_snacks_912	 2	 3	 Twix.bmp	 3.608687e+02	 12	 999000	 120	 999000	 999	 3.618844e+02	 566.67	 633.33	 12.00	 36	 2.07	 
caau_snacks_912	 2	 3	 Dots_one.bmp	 3.628679e+02	 24	 999000	 240	 999000	 999	 3.638793e+02	 566.67	 633.33	 53.00	 28	 0.92	 
caau_snacks_912	 2	 3	 Almondjoy.bmp	 3.648675e+02	 22	 1.017930e+03	 2200	 6.333360e+02	 98	 3.658790e+02	 566.67	 583.33	 48.00	 49	 1.12	 
caau_snacks_912	 2	 3	 Sourpatch.bmp	 3.678667e+02	 24	 999000	 240	 999000	 999	 3.688825e+02	 566.67	 583.33	 39.00	 20	 1.31	 
caau_snacks_912	 2	 3	 Cheetos.bmp	 3.708658e+02	 12	 999000	 120	 999000	 999	 3.718815e+02	 566.67	 583.33	 10.00	 53	 2.15	 
caau_snacks_912	 2	 3	 100grand_small.bmp	 3.738648e+02	 12	 999000	 120	 999000	 999	 3.748762e+02	 566.67	 583.33	 15.00	 23	 2.04	 
caau_snacks_912	 2	 3	 AnimalCrackers.bmp	 3.768640e+02	 11	 9.525799e+02	 110	 5.666724e+02	 98	 3.778754e+02	 583.33	 583.33	 14.00	 59	 2.07	 
