subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_922	 2	 7	 100grand_small.bmp	 8.675132e+02	 11	 1.037307e+03	 1100	 6.500044e+02	 98	 8.685285e+02	 600.00	 583.33	 16.00	 23	 2.02	 
caau_snacks_922	 2	 7	 Streusel.bmp	 8.695121e+02	 12	 999000	 120	 999000	 999	 8.705278e+02	 600.00	 583.33	 7.00	 25	 2.55	 
caau_snacks_922	 2	 7	 Sourpatch.bmp	 8.715111e+02	 11	 8.942589e+02	 110	 6.000055e+02	 98	 8.725227e+02	 616.67	 583.33	 11.00	 46	 2.16	 
caau_snacks_922	 2	 7	 Ghiradelli_milk.bmp	 8.755094e+02	 12	 999000	 120	 999000	 999	 8.765208e+02	 616.67	 583.33	 5.00	 20	 2.98	 
caau_snacks_922	 2	 7	 PeanutMMs.bmp	 8.795246e+02	 11	 8.922963e+02	 110	 6.166693e+02	 98	 8.805403e+02	 633.33	 583.33	 17.00	 10	 2.01	 
caau_snacks_922	 2	 7	 Fritos.bmp	 8.815235e+02	 12	 999000	 120	 999000	 999	 8.825392e+02	 633.33	 583.33	 13.00	 58	 2.02	 
caau_snacks_922	 2	 7	 FlamingCheetos.bmp	 8.835224e+02	 11	 9.221292e+02	 110	 6.333379e+02	 98	 8.845340e+02	 650.00	 583.33	 9.00	 47	 2.54	 
caau_snacks_922	 2	 7	 Lollipopred.bmp	 8.855216e+02	 24	 999000	 240	 999000	 999	 8.865375e+02	 650.00	 583.33	 44.00	 35	 0.76	 
caau_snacks_922	 2	 7	 Cheetos.bmp	 8.885205e+02	 12	 999000	 120	 999000	 999	 8.895320e+02	 650.00	 583.33	 12.00	 41	 2.02	 
caau_snacks_922	 2	 7	 Almondjoy.bmp	 8.915194e+02	 12	 999000	 120	 999000	 999	 8.925349e+02	 650.00	 583.33	 18.00	 26	 2.01	 
caau_snacks_922	 2	 7	 Milkduds.bmp	 8.945181e+02	 24	 999000	 240	 999000	 999	 8.955295e+02	 650.00	 583.33	 47.00	 11	 0.51	 
caau_snacks_922	 2	 7	 Ghiradelli_milk_Almonds.bmp	 8.975167e+02	 12	 999000	 120	 999000	 999	 8.985325e+02	 650.00	 583.33	 4.00	 9	 2.99	 
