subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_901	 1	 3	 Milano.bmp	 3.299561e+02	 12	 999000	 120	 999000	 999	 3.309718e+02	 666.67	 650.00	 6.00	 17	 1.46	 
caau_snacks_901	 1	 3	 Sourpatch.bmp	 3.329547e+02	 22	 9.669731e+02	 220	 6.500178e+02	 98	 3.339663e+02	 666.67	 666.67	 50.00	 56	 1.00	 
caau_snacks_901	 1	 3	 Twinkie.bmp	 3.379529e+02	 22	 1.020379e+03	 2200	 6.666718e+02	 98	 3.389687e+02	 666.67	 616.67	 53.00	 28	 0.99	 
caau_snacks_901	 1	 3	 FrootLoops.bmp	 3.409518e+02	 12	 999000	 120	 999000	 999	 3.419632e+02	 666.67	 616.67	 19.00	 53	 1.02	 
caau_snacks_901	 1	 3	 KitKat_small.bmp	 3.439504e+02	 22	 9.047713e+02	 220	 6.166702e+02	 98	 3.449620e+02	 666.67	 633.33	 52.00	 48	 0.99	 
caau_snacks_901	 1	 3	 100grand_small.bmp	 3.459467e+02	 12	 999000	 120	 999000	 999	 3.469654e+02	 666.67	 633.33	 20.00	 5	 1.02	 
caau_snacks_901	 1	 3	 FlamingCheetos.bmp	 3.489485e+02	 12	 999000	 120	 999000	 999	 3.499643e+02	 666.67	 633.33	 4.00	 2	 1.52	 
caau_snacks_901	 1	 3	 Granolabar.bmp	 3.519473e+02	 24	 999000	 240	 999000	 999	 3.529633e+02	 666.67	 633.33	 55.00	 50	 0.53	 
caau_snacks_901	 1	 3	 Slimjim.bmp	 3.549628e+02	 24	 999000	 240	 999000	 999	 3.559786e+02	 666.67	 633.33	 58.00	 23	 0.50	 
caau_snacks_901	 1	 3	 PopTartsCinnamon.bmp	 3.569618e+02	 12	 999000	 120	 999000	 999	 3.579778e+02	 666.67	 633.33	 22.00	 39	 1.02	 
caau_snacks_901	 1	 3	 Milkduds.bmp	 3.589611e+02	 11	 1.122965e+03	 1100	 6.666694e+02	 98	 3.599769e+02	 616.67	 633.33	 12.00	 15	 1.03	 
caau_snacks_901	 1	 3	 Jollyranchergreen.bmp	 3.609605e+02	 22	 1.012426e+03	 2200	 6.333372e+02	 98	 3.619762e+02	 616.67	 583.33	 44.00	 26	 1.00	 
caau_snacks_901	 1	 3	 Snickers.bmp	 3.649590e+02	 11	 9.331101e+02	 110	 6.166713e+02	 98	 3.659745e+02	 633.33	 583.33	 10.00	 38	 1.03	 
caau_snacks_901	 1	 3	 Cheetos.bmp	 3.709563e+02	 11	 9.266438e+02	 110	 6.333365e+02	 98	 3.719723e+02	 650.00	 583.33	 18.00	 59	 1.02	 
