subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_903	 1	 7	 100grand_small.bmp	 8.072043e+02	 24	 999000	 240	 999000	 999	 8.082201e+02	 666.67	 633.33	 58.00	 55	 0.00	 
caau_snacks_903	 1	 7	 RitzBitz2.bmp	 8.142017e+02	 12	 999000	 120	 999000	 999	 8.152133e+02	 666.67	 633.33	 19.00	 10	 2.03	 
caau_snacks_903	 1	 7	 Almondjoy.bmp	 8.172006e+02	 12	 999000	 120	 999000	 999	 8.182162e+02	 666.67	 633.33	 8.00	 52	 2.55	 
caau_snacks_903	 1	 7	 Reeses.bmp	 8.201996e+02	 11	 1.020106e+03	 1100	 6.666711e+02	 98	 8.212152e+02	 616.67	 633.33	 10.00	 20	 2.54	 
caau_snacks_903	 1	 7	 MilkyWay.bmp	 8.221986e+02	 22	 1.009184e+03	 2200	 6.333366e+02	 98	 8.232143e+02	 616.67	 583.33	 47.00	 16	 1.00	 
caau_snacks_903	 1	 7	 Cheezits.bmp	 8.291959e+02	 24	 999000	 240	 999000	 999	 8.302117e+02	 616.67	 583.33	 42.00	 28	 1.01	 
caau_snacks_903	 1	 7	 Cupcakes.bmp	 8.311951e+02	 24	 999000	 240	 999000	 999	 8.322108e+02	 616.67	 583.33	 43.00	 50	 1.01	 
caau_snacks_903	 1	 7	 CheesyDoritos.bmp	 8.341940e+02	 12	 999000	 120	 999000	 999	 8.352098e+02	 616.67	 583.33	 21.00	 37	 2.02	 
caau_snacks_903	 1	 7	 PopTartsCinnamon.bmp	 8.401919e+02	 12	 999000	 120	 999000	 999	 8.412034e+02	 616.67	 583.33	 5.00	 5	 2.61	 
caau_snacks_903	 1	 7	 Oreos.bmp	 8.441902e+02	 12	 999000	 120	 999000	 999	 8.452060e+02	 616.67	 583.33	 11.00	 34	 2.54	 
caau_snacks_903	 1	 7	 3Musketeers.bmp	 8.492050e+02	 24	 999000	 240	 999000	 999	 8.502165e+02	 616.67	 583.33	 51.00	 44	 0.24	 
caau_snacks_903	 1	 7	 Twix.bmp	 8.512040e+02	 11	 9.818006e+02	 110	 6.166741e+02	 98	 8.522200e+02	 633.33	 583.33	 12.00	 42	 2.52	 
caau_snacks_903	 1	 7	 FigNewton_small.bmp	 8.552027e+02	 12	 999000	 120	 999000	 999	 8.562183e+02	 633.33	 583.33	 6.00	 43	 2.60	 
caau_snacks_903	 1	 7	 Ghiradelli_milk_Almonds.bmp	 8.572016e+02	 12	 999000	 120	 999000	 999	 8.582176e+02	 633.33	 583.33	 4.00	 46	 2.98	 
caau_snacks_903	 1	 7	 Doritosranch.bmp	 8.602007e+02	 24	 999000	 240	 999000	 999	 8.612122e+02	 633.33	 583.33	 39.00	 36	 1.02	 
caau_snacks_903	 1	 7	 PeanutMMs.bmp	 8.621998e+02	 12	 999000	 120	 999000	 999	 8.632157e+02	 633.33	 583.33	 22.00	 47	 2.02	 
caau_snacks_903	 1	 7	 Keeblerfudgestripes.bmp	 8.651988e+02	 24	 999000	 240	 999000	 999	 8.662102e+02	 633.33	 583.33	 48.00	 23	 0.48	 
caau_snacks_903	 1	 7	 SnoBall.bmp	 8.681976e+02	 22	 9.736674e+02	 220	 5.833375e+02	 98	 8.692091e+02	 633.33	 600.00	 53.00	 14	 0.01	 
caau_snacks_903	 1	 7	 Milkduds.bmp	 8.711964e+02	 22	 9.678003e+02	 220	 6.000032e+02	 98	 8.722121e+02	 633.33	 616.67	 50.00	 41	 0.46	 
caau_snacks_903	 1	 7	 HoHo.bmp	 8.731955e+02	 24	 999000	 240	 999000	 999	 8.742114e+02	 633.33	 616.67	 46.00	 40	 1.01	 
caau_snacks_903	 1	 7	 Chocolate_mm.bmp	 8.781937e+02	 22	 9.945073e+02	 220	 6.166721e+02	 98	 8.792052e+02	 633.33	 633.33	 52.00	 53	 0.02	 
caau_snacks_903	 1	 7	 Whatchamacallit.bmp	 8.801929e+02	 11	 9.638287e+02	 110	 6.333425e+02	 98	 8.812086e+02	 650.00	 633.33	 15.00	 48	 2.49	 
caau_snacks_903	 1	 7	 Laffytaffyred_one.bmp	 8.841914e+02	 24	 999000	 240	 999000	 999	 8.852072e+02	 650.00	 633.33	 40.00	 58	 1.02	 
caau_snacks_903	 1	 7	 Hersheymilk_several.bmp	 8.861906e+02	 24	 999000	 240	 999000	 999	 8.872063e+02	 650.00	 633.33	 55.00	 38	 0.01	 
caau_snacks_903	 1	 7	 Streusel.bmp	 8.891893e+02	 12	 999000	 120	 999000	 999	 8.902053e+02	 650.00	 633.33	 16.00	 35	 2.47	 
caau_snacks_903	 1	 7	 TeddyGrahamschocolate.bmp	 8.911885e+02	 24	 999000	 240	 999000	 999	 8.922044e+02	 650.00	 633.33	 57.00	 12	 0.01	 
caau_snacks_903	 1	 7	 Cheetos.bmp	 8.932045e+02	 24	 999000	 240	 999000	 999	 8.942159e+02	 650.00	 633.33	 41.00	 30	 1.02	 
caau_snacks_903	 1	 7	 BabyRuth.bmp	 8.962034e+02	 12	 999000	 120	 999000	 999	 8.972148e+02	 650.00	 633.33	 14.00	 13	 2.49	 
caau_snacks_903	 1	 7	 Jollyrancherred.bmp	 8.992023e+02	 22	 9.508454e+02	 220	 6.333370e+02	 98	 9.002137e+02	 650.00	 650.00	 44.00	 8	 1.01	 
