subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_924	 2	 11	 Sourpatch.bmp	 1.304191e+03	 24	 999000	 240	 999000	 999	 1.305202e+03	 716.67	 566.67	 40.00	 40	 1.01	 
caau_snacks_924	 2	 11	 MrGoodbar.bmp	 1.308189e+03	 11	 1.020352e+03	 1100	 7.166722e+02	 98	 1.309205e+03	 666.67	 566.67	 14.00	 54	 1.46	 
caau_snacks_924	 2	 11	 Lollipopred.bmp	 1.312188e+03	 24	 999000	 240	 999000	 999	 1.313204e+03	 666.67	 566.67	 39.00	 55	 1.01	 
caau_snacks_924	 2	 11	 Skittles.bmp	 1.314187e+03	 22	 1.072407e+03	 2200	 5.666715e+02	 98	 1.315203e+03	 666.67	 516.67	 48.00	 1	 0.85	 
caau_snacks_924	 2	 11	 Hersheykisses.bmp	 1.316186e+03	 12	 999000	 120	 999000	 999	 1.317202e+03	 666.67	 516.67	 13.00	 53	 1.46	 
caau_snacks_924	 2	 11	 Toberlorone.bmp	 1.318185e+03	 12	 999000	 120	 999000	 999	 1.319201e+03	 666.67	 516.67	 7.00	 31	 1.75	 
caau_snacks_924	 2	 11	 Nutterbutter.bmp	 1.320184e+03	 22	 7.843508e+02	 220	 5.166712e+02	 98	 1.321201e+03	 666.67	 533.33	 54.00	 39	 0.54	 
caau_snacks_924	 2	 11	 Riprolls.bmp	 1.322201e+03	 24	 999000	 240	 999000	 999	 1.323216e+03	 666.67	 533.33	 57.00	 25	 0.52	 
caau_snacks_924	 2	 11	 Granolabar.bmp	 1.324200e+03	 24	 999000	 240	 999000	 999	 1.325211e+03	 666.67	 533.33	 56.00	 4	 0.52	 
caau_snacks_924	 2	 11	 FrootLoops.bmp	 1.326184e+03	 12	 999000	 120	 999000	 999	 1.327198e+03	 666.67	 533.33	 21.00	 32	 1.02	 
caau_snacks_924	 2	 11	 Twinkie.bmp	 1.328198e+03	 24	 999000	 240	 999000	 999	 1.329210e+03	 666.67	 533.33	 52.00	 36	 0.55	 
caau_snacks_924	 2	 11	 KitKat_small.bmp	 1.331197e+03	 12	 999000	 120	 999000	 999	 1.332209e+03	 666.67	 533.33	 12.00	 59	 1.50	 
caau_snacks_924	 2	 11	 Fritos.bmp	 1.334196e+03	 24	 999000	 240	 999000	 999	 1.335212e+03	 666.67	 533.33	 41.00	 14	 1.00	 
caau_snacks_924	 2	 11	 AnimalCrackers.bmp	 1.337195e+03	 22	 7.170593e+02	 220	 5.333393e+02	 98	 1.338211e+03	 666.67	 550.00	 51.00	 2	 0.78	 
caau_snacks_924	 2	 11	 Keeblerfudgestripes.bmp	 1.342193e+03	 12	 999000	 120	 999000	 999	 1.343209e+03	 666.67	 550.00	 6.00	 13	 1.80	 
caau_snacks_924	 2	 11	 PeanutMMs.bmp	 1.345192e+03	 11	 9.459989e+02	 110	 6.666700e+02	 98	 1.346208e+03	 683.33	 550.00	 17.00	 28	 1.02	 
caau_snacks_924	 2	 11	 Milkduds.bmp	 1.348191e+03	 12	 999000	 120	 999000	 999	 1.349206e+03	 683.33	 550.00	 19.00	 17	 1.02	 
caau_snacks_924	 2	 11	 Twix.bmp	 1.350190e+03	 22	 8.757382e+02	 220	 5.500058e+02	 98	 1.351201e+03	 683.33	 566.67	 43.00	 9	 0.90	 
caau_snacks_924	 2	 11	 Laffytaffyred_one.bmp	 1.353188e+03	 24	 999000	 240	 999000	 999	 1.354204e+03	 683.33	 566.67	 53.00	 29	 0.54	 
caau_snacks_924	 2	 11	 Jollyranchergreen.bmp	 1.356188e+03	 22	 8.707772e+02	 220	 5.666726e+02	 98	 1.357199e+03	 683.33	 583.33	 46.00	 19	 0.87	 
caau_snacks_924	 2	 11	 ChipsAhoy_small.bmp	 1.359186e+03	 12	 999000	 120	 999000	 999	 1.360202e+03	 683.33	 583.33	 10.00	 48	 1.53	 
caau_snacks_924	 2	 11	 Funyuns_small.bmp	 1.361186e+03	 11	 5.972988e+02	 11	 6.833376e+02	 98	 1.362201e+03	 700.00	 583.33	 11.00	 22	 1.52	 
caau_snacks_924	 2	 11	 FlamingCheetos.bmp	 1.363185e+03	 11	 9.727645e+02	 110	 7.000029e+02	 98	 1.364201e+03	 716.67	 583.33	 8.00	 20	 1.74	 
caau_snacks_924	 2	 11	 PringlesRed.bmp	 1.365201e+03	 12	 999000	 120	 999000	 999	 1.366216e+03	 716.67	 583.33	 18.00	 49	 1.02	 
caau_snacks_924	 2	 11	 Dots_one.bmp	 1.369200e+03	 24	 999000	 240	 999000	 999	 1.370211e+03	 716.67	 583.33	 50.00	 21	 0.82	 
caau_snacks_924	 2	 11	 PayDay.bmp	 1.375197e+03	 24	 999000	 240	 999000	 999	 1.376209e+03	 716.67	 583.33	 58.00	 44	 0.50	 
