subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_912	 2	 7	 Ghiradelli_milk.bmp	 9.190866e+02	 12	 999000	 120	 999000	 999	 9.201026e+02	 600.00	 550.00	 22.00	 13	 1.80	 
caau_snacks_912	 2	 7	 AnimalCrackers.bmp	 9.210858e+02	 11	 8.610865e+02	 110	 6.000032e+02	 98	 9.220973e+02	 616.67	 550.00	 14.00	 59	 2.07	 
caau_snacks_912	 2	 7	 Whatchamacallit.bmp	 9.240757e+02	 22	 8.539421e+02	 220	 5.500061e+02	 98	 9.251010e+02	 616.67	 566.67	 49.00	 40	 1.11	 
caau_snacks_912	 2	 7	 PopTartsStrawberry.bmp	 9.260846e+02	 12	 999000	 120	 999000	 999	 9.270961e+02	 616.67	 566.67	 6.00	 25	 2.20	 
caau_snacks_912	 2	 7	 RitzBitz2.bmp	 9.280839e+02	 22	 9.152274e+02	 220	 5.666697e+02	 98	 9.290998e+02	 616.67	 583.33	 43.00	 35	 1.25	 
caau_snacks_912	 2	 7	 Oreos.bmp	 9.300834e+02	 24	 999000	 240	 999000	 999	 9.310949e+02	 616.67	 583.33	 45.00	 10	 1.20	 
caau_snacks_912	 2	 7	 Hersheymilk_several.bmp	 9.320828e+02	 22	 8.804963e+02	 220	 5.833365e+02	 98	 9.330987e+02	 616.67	 600.00	 51.00	 11	 1.06	 
caau_snacks_912	 2	 7	 Laysclassic.bmp	 9.350819e+02	 11	 8.757860e+02	 110	 6.166728e+02	 98	 9.360934e+02	 633.33	 600.00	 8.00	 26	 2.17	 
caau_snacks_912	 2	 7	 Sourpatch.bmp	 9.390808e+02	 24	 999000	 240	 999000	 999	 9.400967e+02	 633.33	 600.00	 39.00	 20	 1.31	 
caau_snacks_912	 2	 7	 PayDay.bmp	 9.440795e+02	 24	 999000	 240	 999000	 999	 9.450910e+02	 633.33	 600.00	 47.00	 39	 1.13	 
caau_snacks_912	 2	 7	 Skittles.bmp	 9.480781e+02	 24	 999000	 240	 999000	 999	 9.490939e+02	 633.33	 600.00	 42.00	 30	 1.27	 
caau_snacks_912	 2	 7	 Milkduds.bmp	 9.500776e+02	 12	 999000	 120	 999000	 999	 9.510933e+02	 633.33	 600.00	 20.00	 46	 1.93	 
caau_snacks_912	 2	 7	 PopTartsCinnamon.bmp	 9.530763e+02	 12	 999000	 120	 999000	 999	 9.540924e+02	 633.33	 600.00	 3.00	 42	 2.24	 
caau_snacks_912	 2	 7	 Dots_one.bmp	 9.550926e+02	 24	 999000	 240	 999000	 999	 9.561041e+02	 633.33	 600.00	 53.00	 28	 0.92	 
caau_snacks_912	 2	 7	 Granolabar.bmp	 9.570923e+02	 12	 999000	 120	 999000	 999	 9.581079e+02	 633.33	 600.00	 4.00	 45	 2.23	 
caau_snacks_912	 2	 7	 Streusel.bmp	 9.600913e+02	 22	 999000	 2	 6.000056e+02	 999	 9.611029e+02	 633.33	 550.00	 54.00	 38	 0.89	 
caau_snacks_912	 2	 7	 Butterfinger.bmp	 9.650896e+02	 12	 999000	 120	 999000	 999	 9.661056e+02	 633.33	 550.00	 18.00	 41	 1.96	 
caau_snacks_912	 2	 7	 Cheetos.bmp	 9.670763e+02	 12	 999000	 120	 999000	 999	 9.680878e+02	 633.33	 550.00	 10.00	 53	 2.15	 
caau_snacks_912	 2	 7	 Nutterbutter.bmp	 9.690884e+02	 11	 9.585626e+02	 110	 6.333392e+02	 98	 9.701044e+02	 650.00	 550.00	 16.00	 14	 2.01	 
caau_snacks_912	 2	 7	 Toberlorone.bmp	 9.720878e+02	 22	 8.503032e+02	 220	 5.500037e+02	 98	 9.731035e+02	 650.00	 566.67	 46.00	 58	 1.20	 
caau_snacks_912	 2	 7	 FigNewton_small.bmp	 9.740870e+02	 24	 999000	 240	 999000	 999	 9.751029e+02	 650.00	 566.67	 52.00	 4	 0.94	 
caau_snacks_912	 2	 7	 Twix.bmp	 9.760864e+02	 12	 999000	 120	 999000	 999	 9.771024e+02	 650.00	 566.67	 12.00	 36	 2.07	 
caau_snacks_912	 2	 7	 Slimjim.bmp	 9.780858e+02	 24	 999000	 240	 999000	 999	 9.791017e+02	 650.00	 566.67	 58.00	 56	 0.83	 
caau_snacks_912	 2	 7	 Almondjoy.bmp	 9.810849e+02	 22	 9.379250e+02	 220	 5.666724e+02	 98	 9.821009e+02	 650.00	 583.33	 48.00	 49	 1.12	 
caau_snacks_912	 2	 7	 Laffytaffyred_one.bmp	 9.840842e+02	 24	 999000	 240	 999000	 999	 9.851000e+02	 650.00	 583.33	 55.00	 16	 0.89	 
