subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_904	 2	 8	 Laffytaffyred_one.bmp	 9.578891e+02	 12	 999000	 120	 999000	 999	 9.589049e+02	 616.67	 633.33	 13.00	 22	 1.04	 
caau_snacks_904	 2	 8	 Reeses.bmp	 9.598883e+02	 24	 999000	 240	 999000	 999	 9.609044e+02	 616.67	 633.33	 55.00	 39	 0.47	 
caau_snacks_904	 2	 8	 PayDay.bmp	 9.618881e+02	 24	 999000	 240	 999000	 999	 9.629037e+02	 616.67	 633.33	 44.00	 9	 0.80	 
caau_snacks_904	 2	 8	 MilkyWay.bmp	 9.638873e+02	 12	 999000	 120	 999000	 999	 9.648988e+02	 616.67	 633.33	 22.00	 34	 1.02	 
caau_snacks_904	 2	 8	 KitKat_small.bmp	 9.668770e+02	 24	 999000	 240	 999000	 999	 9.679028e+02	 616.67	 633.33	 50.00	 8	 0.68	 
caau_snacks_904	 2	 8	 PopTartsCinnamon.bmp	 9.688859e+02	 12	 999000	 120	 999000	 999	 9.699020e+02	 616.67	 633.33	 6.00	 56	 2.00	 
caau_snacks_904	 2	 8	 Hersheykisses.bmp	 9.708855e+02	 24	 999000	 240	 999000	 999	 9.718971e+02	 616.67	 633.33	 57.00	 36	 0.38	 
caau_snacks_904	 2	 8	 Laysclassic.bmp	 9.728850e+02	 22	 9.972454e+02	 220	 6.333368e+02	 98	 9.739009e+02	 616.67	 650.00	 51.00	 17	 0.55	 
caau_snacks_904	 2	 8	 PringlesRed.bmp	 9.748844e+02	 24	 999000	 240	 999000	 999	 9.759004e+02	 616.67	 650.00	 52.00	 12	 0.54	 
caau_snacks_904	 2	 8	 Jollyrancherred.bmp	 9.778837e+02	 22	 9.202425e+02	 220	 6.500064e+02	 98	 9.788995e+02	 616.67	 666.67	 54.00	 51	 0.51	 
caau_snacks_904	 2	 8	 FamousAmos_small.bmp	 9.818829e+02	 11	 8.768928e+02	 110	 6.166732e+02	 98	 9.828944e+02	 633.33	 666.67	 9.00	 59	 1.48	 
caau_snacks_904	 2	 8	 Oreos.bmp	 9.868810e+02	 12	 999000	 120	 999000	 999	 9.878973e+02	 633.33	 666.67	 12.00	 47	 1.42	 
caau_snacks_904	 2	 8	 TeddyGrahamschocolate.bmp	 9.908802e+02	 24	 999000	 240	 999000	 999	 9.918960e+02	 633.33	 666.67	 42.00	 38	 1.00	 
caau_snacks_904	 2	 8	 Milano.bmp	 9.928795e+02	 12	 999000	 120	 999000	 999	 9.938954e+02	 633.33	 666.67	 5.00	 57	 2.02	 
caau_snacks_904	 2	 8	 Cupcakes.bmp	 9.958787e+02	 12	 999000	 120	 999000	 999	 9.968946e+02	 633.33	 666.67	 4.00	 53	 2.02	 
caau_snacks_904	 2	 8	 3Musketeers.bmp	 9.978782e+02	 22	 9.171083e+02	 220	 6.666717e+02	 98	 9.988941e+02	 633.33	 683.33	 43.00	 50	 1.00	 
caau_snacks_904	 2	 8	 Chocolate_mm.bmp	 9.998777e+02	 12	 999000	 120	 999000	 999	 1.000889e+03	 633.33	 683.33	 21.00	 5	 1.02	 
caau_snacks_904	 2	 8	 Almondjoy.bmp	 1.002894e+03	 11	 8.870048e+02	 110	 6.333368e+02	 98	 1.003909e+03	 650.00	 683.33	 17.00	 49	 1.03	 
caau_snacks_904	 2	 8	 Whatchamacallit.bmp	 1.007892e+03	 24	 999000	 240	 999000	 999	 1.008908e+03	 650.00	 683.33	 45.00	 10	 0.80	 
caau_snacks_904	 2	 8	 Skittles.bmp	 1.009892e+03	 11	 8.894840e+02	 110	 6.500025e+02	 98	 1.010908e+03	 666.67	 683.33	 14.00	 3	 1.03	 
caau_snacks_904	 2	 8	 Cheezits.bmp	 1.011891e+03	 24	 999000	 240	 999000	 999	 1.012907e+03	 666.67	 683.33	 47.00	 14	 0.77	 
caau_snacks_904	 2	 8	 AnimalCrackers.bmp	 1.014890e+03	 11	 7.239218e+02	 110	 6.666709e+02	 98	 1.015902e+03	 683.33	 683.33	 11.00	 52	 1.45	 
caau_snacks_904	 2	 8	 Milkduds.bmp	 1.016890e+03	 24	 999000	 240	 999000	 999	 1.017906e+03	 683.33	 683.33	 41.00	 27	 1.00	 
caau_snacks_904	 2	 8	 Cheetos.bmp	 1.018889e+03	 12	 999000	 120	 999000	 999	 1.019905e+03	 683.33	 683.33	 20.00	 43	 1.02	 
caau_snacks_904	 2	 8	 MrGoodbar.bmp	 1.020877e+03	 12	 999000	 120	 999000	 999	 1.021905e+03	 683.33	 683.33	 7.00	 55	 1.56	 
caau_snacks_904	 2	 8	 Hersheymilk_several.bmp	 1.023888e+03	 24	 999000	 240	 999000	 999	 1.024899e+03	 683.33	 683.33	 58.00	 19	 0.34	 
caau_snacks_904	 2	 8	 RitzBitz2.bmp	 1.026887e+03	 12	 999000	 120	 999000	 999	 1.027903e+03	 683.33	 683.33	 19.00	 41	 1.02	 
