subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_904	 2	 3	 MrGoodbar.bmp	 3.504193e+02	 12	 999000	 120	 999000	 999	 3.514352e+02	 566.67	 616.67	 7.00	 55	 1.56	 
caau_snacks_904	 2	 3	 FamousAmos_small.bmp	 3.534185e+02	 11	 9.841702e+02	 110	 5.666734e+02	 98	 3.544345e+02	 583.33	 616.67	 9.00	 59	 1.48	 
caau_snacks_904	 2	 3	 Hersheykisses.bmp	 3.564176e+02	 24	 999000	 240	 999000	 999	 3.574339e+02	 583.33	 616.67	 57.00	 36	 0.38	 
caau_snacks_904	 2	 3	 Jollyrancherred.bmp	 3.584170e+02	 22	 8.847452e+02	 220	 6.166724e+02	 98	 3.594333e+02	 583.33	 633.33	 54.00	 51	 0.51	 
caau_snacks_904	 2	 3	 Riprolls.bmp	 3.634160e+02	 24	 999000	 240	 999000	 999	 3.644316e+02	 583.33	 633.33	 53.00	 16	 0.53	 
caau_snacks_904	 2	 3	 Nutterbutter.bmp	 3.654154e+02	 12	 999000	 120	 999000	 999	 3.664311e+02	 583.33	 633.33	 10.00	 48	 1.48	 
caau_snacks_904	 2	 3	 Granolabar.bmp	 3.694142e+02	 22	 1.024078e+03	 2200	 6.333380e+02	 98	 3.704300e+02	 583.33	 583.33	 49.00	 6	 0.72	 
caau_snacks_904	 2	 3	 Whatchamacallit.bmp	 3.714135e+02	 24	 999000	 240	 999000	 999	 3.724295e+02	 583.33	 583.33	 45.00	 10	 0.80	 
caau_snacks_904	 2	 3	 MilkyWay.bmp	 3.744129e+02	 12	 999000	 120	 999000	 999	 3.754286e+02	 583.33	 583.33	 22.00	 34	 1.02	 
caau_snacks_904	 2	 3	 CheesyDoritos.bmp	 3.764122e+02	 24	 999000	 240	 999000	 999	 3.774237e+02	 583.33	 583.33	 39.00	 29	 1.01	 
caau_snacks_904	 2	 3	 Milkduds.bmp	 3.784038e+02	 24	 999000	 240	 999000	 999	 3.794153e+02	 583.33	 583.33	 41.00	 27	 1.00	 
caau_snacks_904	 2	 3	 PringlesRed.bmp	 3.814109e+02	 24	 999000	 240	 999000	 999	 3.824224e+02	 583.33	 583.33	 52.00	 12	 0.54	 
caau_snacks_904	 2	 3	 Cupcakes.bmp	 3.844104e+02	 12	 999000	 120	 999000	 999	 3.854219e+02	 583.33	 583.33	 4.00	 53	 2.02	 
