subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_918	 2	 5	 Sourpatch.bmp	 6.941014e+02	 12	 999000	 120	 999000	 999	 6.951172e+02	 550.00	 550.00	 10.00	 2	 1.55	 
caau_snacks_918	 2	 5	 AnimalCrackers.bmp	 6.961010e+02	 24	 999000	 240	 999000	 999	 6.971162e+02	 550.00	 550.00	 41.00	 19	 1.01	 
caau_snacks_918	 2	 5	 Twix.bmp	 6.980999e+02	 12	 999000	 120	 999000	 999	 6.991154e+02	 550.00	 550.00	 22.00	 34	 1.37	 
caau_snacks_918	 2	 5	 TeddyGrahamschocolate.bmp	 7.000987e+02	 22	 8.829191e+02	 220	 5.500028e+02	 98	 7.011102e+02	 550.00	 566.67	 49.00	 29	 0.85	 
caau_snacks_918	 2	 5	 HoHo.bmp	 7.020980e+02	 24	 999000	 240	 999000	 999	 7.031138e+02	 550.00	 566.67	 50.00	 5	 0.83	 
caau_snacks_918	 2	 5	 Butterfinger.bmp	 7.050968e+02	 11	 9.870740e+02	 110	 5.500056e+02	 98	 7.061127e+02	 566.67	 566.67	 16.00	 45	 1.49	 
caau_snacks_918	 2	 5	 PringlesRed.bmp	 7.090955e+02	 22	 1.025809e+03	 2200	 5.666720e+02	 98	 7.101110e+02	 566.67	 516.67	 54.00	 8	 0.73	 
caau_snacks_918	 2	 5	 Jollyranchergreen.bmp	 7.141099e+02	 24	 999000	 240	 999000	 999	 7.151212e+02	 566.67	 516.67	 56.00	 4	 0.46	 
caau_snacks_918	 2	 5	 Chocolate_mm.bmp	 7.181081e+02	 12	 999000	 120	 999000	 999	 7.191196e+02	 566.67	 516.67	 20.00	 22	 1.39	 
caau_snacks_918	 2	 5	 Toberlorone.bmp	 7.201073e+02	 12	 999000	 120	 999000	 999	 7.211231e+02	 566.67	 516.67	 6.00	 26	 1.87	 
caau_snacks_918	 2	 5	 Lollipopred.bmp	 7.231061e+02	 24	 999000	 240	 999000	 999	 7.241176e+02	 566.67	 516.67	 57.00	 53	 0.45	 
caau_snacks_918	 2	 5	 Fritos.bmp	 7.251054e+02	 11	 9.981954e+02	 110	 5.666724e+02	 98	 7.261169e+02	 583.33	 516.67	 11.00	 41	 1.55	 
caau_snacks_918	 2	 5	 FrootLoops.bmp	 7.271047e+02	 11	 1.142626e+03	 1100	 5.833373e+02	 98	 7.281162e+02	 533.33	 516.67	 17.00	 42	 1.44	 
caau_snacks_918	 2	 5	 Milano.bmp	 7.301036e+02	 24	 999000	 240	 999000	 999	 7.311149e+02	 533.33	 516.67	 45.00	 56	 0.99	 
caau_snacks_918	 2	 5	 Skittles.bmp	 7.351014e+02	 11	 1.072300e+03	 1100	 5.333396e+02	 98	 7.361129e+02	 483.33	 516.67	 9.00	 50	 1.58	 
caau_snacks_918	 2	 5	 Slimjim.bmp	 7.371005e+02	 12	 999000	 120	 999000	 999	 7.381160e+02	 483.33	 516.67	 21.00	 13	 1.37	 
caau_snacks_918	 2	 5	 Riprolls.bmp	 7.390994e+02	 24	 999000	 240	 999000	 999	 7.401108e+02	 483.33	 516.67	 52.00	 27	 0.78	 
caau_snacks_918	 2	 5	 Hersheykisses.bmp	 7.420984e+02	 24	 999000	 240	 999000	 999	 7.431140e+02	 483.33	 516.67	 58.00	 24	 0.37	 
caau_snacks_918	 2	 5	 Oreos.bmp	 7.440974e+02	 12	 999000	 120	 999000	 999	 7.451136e+02	 483.33	 516.67	 13.00	 37	 1.52	 
caau_snacks_918	 2	 5	 PayDay.bmp	 7.460967e+02	 24	 999000	 240	 999000	 999	 7.471123e+02	 483.33	 516.67	 44.00	 38	 1.00	 
caau_snacks_918	 2	 5	 Laysclassic.bmp	 7.480960e+02	 11	 8.841581e+02	 110	 4.833379e+02	 98	 7.491116e+02	 500.00	 516.67	 14.00	 30	 1.52	 
caau_snacks_918	 2	 5	 SourSkittles.bmp	 7.510949e+02	 11	 9.623275e+02	 110	 5.000047e+02	 98	 7.521106e+02	 516.67	 516.67	 8.00	 1	 1.59	 
caau_snacks_918	 2	 5	 ChipsAhoy_small.bmp	 7.541099e+02	 24	 999000	 240	 999000	 999	 7.551258e+02	 516.67	 516.67	 55.00	 25	 0.72	 
