subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_916	 2	 11	 Skittles.bmp	 1.316243e+03	 24	 999000	 240	 999000	 999	 1.317258e+03	 700.00	 750.00	 45.00	 34	 0.53	 
caau_snacks_916	 2	 11	 Dots_one.bmp	 1.323240e+03	 24	 999000	 240	 999000	 999	 1.324252e+03	 700.00	 750.00	 57.00	 54	 0.01	 
caau_snacks_916	 2	 11	 Whatchamacallit.bmp	 1.325239e+03	 12	 999000	 120	 999000	 999	 1.326255e+03	 700.00	 750.00	 15.00	 40	 1.21	 
caau_snacks_916	 2	 11	 Lollipopred.bmp	 1.327238e+03	 24	 999000	 240	 999000	 999	 1.328250e+03	 700.00	 750.00	 39.00	 32	 0.56	 
caau_snacks_916	 2	 11	 SourSkittles.bmp	 1.331237e+03	 11	 7.329186e+02	 110	 7.000054e+02	 98	 1.332253e+03	 716.67	 750.00	 8.00	 7	 1.50	 
caau_snacks_916	 2	 11	 Hersheykisses.bmp	 1.335236e+03	 24	 999000	 240	 999000	 999	 1.336251e+03	 716.67	 750.00	 41.00	 6	 0.55	 
caau_snacks_916	 2	 11	 Hersheymilk_several.bmp	 1.337235e+03	 22	 9.615640e+02	 220	 7.500202e+02	 98	 1.338246e+03	 716.67	 766.67	 48.00	 49	 0.51	 
caau_snacks_916	 2	 11	 ChipsAhoy_small.bmp	 1.339234e+03	 22	 1.176144e+03	 2200	 7.666724e+02	 98	 1.340250e+03	 716.67	 716.67	 54.00	 25	 0.16	 
caau_snacks_916	 2	 11	 BabyRuth.bmp	 1.341233e+03	 12	 999000	 120	 999000	 999	 1.342249e+03	 716.67	 716.67	 20.00	 19	 1.02	 
caau_snacks_916	 2	 11	 100grand_small.bmp	 1.344232e+03	 12	 999000	 120	 999000	 999	 1.345244e+03	 716.67	 716.67	 12.00	 37	 1.45	 
caau_snacks_916	 2	 11	 3Musketeers.bmp	 1.347231e+03	 12	 999000	 120	 999000	 999	 1.348247e+03	 716.67	 716.67	 7.00	 51	 1.51	 
caau_snacks_916	 2	 11	 Slimjim.bmp	 1.350230e+03	 24	 999000	 240	 999000	 999	 1.351246e+03	 716.67	 716.67	 58.00	 55	 0.01	 
caau_snacks_916	 2	 11	 KitKat_small.bmp	 1.353229e+03	 12	 999000	 120	 999000	 999	 1.354245e+03	 716.67	 716.67	 5.00	 41	 1.83	 
