subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_908	 2	 8	 KitKat_small.bmp	 9.787699e+02	 11	 1.050221e+03	 1100	 6.333404e+02	 98	 9.797857e+02	 583.33	 583.33	 14.00	 22	 2.02	 
caau_snacks_908	 2	 8	 MilkyWay.bmp	 9.807854e+02	 24	 999000	 240	 999000	 999	 9.818015e+02	 583.33	 583.33	 42.00	 51	 0.52	 
caau_snacks_908	 2	 8	 SnoBall.bmp	 9.827846e+02	 11	 9.127662e+02	 110	 5.833377e+02	 98	 9.838005e+02	 600.00	 583.33	 9.00	 32	 2.03	 
caau_snacks_908	 2	 8	 Snickers.bmp	 9.877827e+02	 12	 999000	 120	 999000	 999	 9.887984e+02	 600.00	 583.33	 4.00	 60	 2.57	 
caau_snacks_908	 2	 8	 Jollyrancherred.bmp	 9.947797e+02	 24	 999000	 240	 999000	 999	 9.957957e+02	 600.00	 583.33	 44.00	 13	 0.52	 
caau_snacks_908	 2	 8	 Nutterbutter.bmp	 9.967789e+02	 24	 999000	 240	 999000	 999	 9.977946e+02	 600.00	 583.33	 58.00	 6	 0.47	 
caau_snacks_908	 2	 8	 Twinkie.bmp	 9.987779e+02	 24	 999000	 240	 999000	 999	 9.997893e+02	 600.00	 583.33	 39.00	 14	 0.53	 
caau_snacks_908	 2	 8	 Streusel.bmp	 1.002777e+03	 22	 9.503765e+02	 220	 5.833362e+02	 98	 1.003792e+03	 600.00	 600.00	 46.00	 9	 0.51	 
caau_snacks_908	 2	 8	 Cupcakes.bmp	 1.006775e+03	 12	 999000	 120	 999000	 999	 1.007790e+03	 600.00	 600.00	 18.00	 7	 2.01	 
caau_snacks_908	 2	 8	 Butterfinger.bmp	 1.008774e+03	 22	 9.733056e+02	 220	 6.000049e+02	 98	 1.009785e+03	 600.00	 616.67	 48.00	 23	 0.51	 
caau_snacks_908	 2	 8	 BabyRuth.bmp	 1.010773e+03	 12	 999000	 120	 999000	 999	 1.011785e+03	 600.00	 616.67	 21.00	 2	 1.52	 
caau_snacks_908	 2	 8	 AnimalCrackers.bmp	 1.012772e+03	 11	 9.146183e+02	 110	 6.000057e+02	 98	 1.013788e+03	 616.67	 616.67	 8.00	 12	 2.03	 
caau_snacks_908	 2	 8	 PeanutMMs.bmp	 1.015771e+03	 24	 999000	 240	 999000	 999	 1.016787e+03	 616.67	 616.67	 57.00	 50	 0.48	 
caau_snacks_908	 2	 8	 TeddyGrahamschocolate.bmp	 1.018770e+03	 12	 999000	 120	 999000	 999	 1.019781e+03	 616.67	 616.67	 13.00	 3	 2.02	 
caau_snacks_908	 2	 8	 PopTartsCinnamon.bmp	 1.021785e+03	 24	 999000	 240	 999000	 999	 1.022801e+03	 616.67	 616.67	 53.00	 39	 0.48	 
caau_snacks_908	 2	 8	 Reeses.bmp	 1.024784e+03	 24	 999000	 240	 999000	 999	 1.025796e+03	 616.67	 616.67	 45.00	 40	 0.52	 
