subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_928	 2	 3	 Ghiradelli_milk.bmp	 3.790757e+02	 11	 9.559885e+02	 110	 6.666717e+02	 98	 3.800916e+02	 683.33	 683.33	 16.00	 7	 1.48	 
caau_snacks_928	 2	 3	 Sourpatch.bmp	 3.820746e+02	 24	 999000	 240	 999000	 999	 3.830903e+02	 683.33	 683.33	 58.00	 55	 0.15	 
caau_snacks_928	 2	 3	 Laffytaffyred_one.bmp	 3.850900e+02	 24	 999000	 240	 999000	 999	 3.861057e+02	 683.33	 683.33	 50.00	 15	 0.29	 
caau_snacks_928	 2	 3	 Twix.bmp	 3.880887e+02	 12	 999000	 120	 999000	 999	 3.891045e+02	 683.33	 683.33	 22.00	 34	 1.02	 
caau_snacks_928	 2	 3	 Milano.bmp	 3.930867e+02	 12	 999000	 120	 999000	 999	 3.940981e+02	 683.33	 683.33	 3.00	 49	 2.14	 
caau_snacks_928	 2	 3	 Slimjim.bmp	 3.960853e+02	 24	 999000	 240	 999000	 999	 3.971011e+02	 683.33	 683.33	 56.00	 26	 0.22	 
caau_snacks_928	 2	 3	 PeanutMMs.bmp	 3.990840e+02	 11	 9.956667e+02	 110	 6.833399e+02	 98	 4.000955e+02	 700.00	 683.33	 9.00	 58	 1.79	 
caau_snacks_928	 2	 3	 PopTartsCinnamon.bmp	 4.010831e+02	 12	 999000	 120	 999000	 999	 4.020990e+02	 700.00	 683.33	 7.00	 8	 2.01	 
caau_snacks_928	 2	 3	 Twinkie.bmp	 4.040819e+02	 24	 999000	 240	 999000	 999	 4.050935e+02	 700.00	 683.33	 47.00	 40	 0.34	 
caau_snacks_928	 2	 3	 ChipsAhoy_small.bmp	 4.070806e+02	 12	 999000	 120	 999000	 999	 4.080965e+02	 700.00	 683.33	 6.00	 27	 2.02	 
caau_snacks_928	 2	 3	 Jollyrancherred.bmp	 4.100794e+02	 24	 999000	 240	 999000	 999	 4.110951e+02	 700.00	 683.33	 57.00	 43	 0.17	 
caau_snacks_928	 2	 3	 Ghiradelli_milk_Almonds.bmp	 4.120785e+02	 12	 999000	 120	 999000	 999	 4.130944e+02	 700.00	 683.33	 15.00	 3	 1.48	 
caau_snacks_928	 2	 3	 SnoBall.bmp	 4.140778e+02	 22	 9.988159e+02	 220	 6.833368e+02	 98	 4.150894e+02	 700.00	 700.00	 54.00	 48	 0.23	 
caau_snacks_928	 2	 3	 HoHo.bmp	 4.160768e+02	 22	 1.040174e+03	 2200	 7.000039e+02	 98	 4.170927e+02	 700.00	 650.00	 48.00	 39	 0.32	 
caau_snacks_928	 2	 3	 BabyRuth.bmp	 4.200754e+02	 24	 999000	 240	 999000	 999	 4.210869e+02	 700.00	 650.00	 45.00	 29	 0.36	 
caau_snacks_928	 2	 3	 Chocolate_mm.bmp	 4.260895e+02	 11	 1.009305e+03	 1100	 7.000051e+02	 98	 4.271011e+02	 650.00	 650.00	 8.00	 50	 2.00	 
