subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_910	 2	 11	 PopTartsCinnamon.bmp	 1.334006e+03	 12	 999000	 120	 999000	 999	 1.335022e+03	 700.00	 466.67	 10.00	 12	 1.99	 
caau_snacks_910	 2	 11	 Sourpatch.bmp	 1.339005e+03	 22	 9.317637e+02	 220	 4.666723e+02	 98	 1.340021e+03	 700.00	 483.33	 43.00	 22	 1.01	 
caau_snacks_910	 2	 11	 ChipsAhoy_small.bmp	 1.342004e+03	 24	 999000	 240	 999000	 999	 1.343020e+03	 700.00	 483.33	 39.00	 2	 1.02	 
caau_snacks_910	 2	 11	 TeddyGrahamschocolate.bmp	 1.345003e+03	 12	 999000	 120	 999000	 999	 1.346019e+03	 700.00	 483.33	 12.00	 25	 1.57	 
caau_snacks_910	 2	 11	 Doritosranch.bmp	 1.347002e+03	 24	 999000	 240	 999000	 999	 1.348014e+03	 700.00	 483.33	 40.00	 9	 1.02	 
caau_snacks_910	 2	 11	 Laysclassic.bmp	 1.350001e+03	 22	 1.020279e+03	 2200	 4.833378e+02	 98	 1.351013e+03	 700.00	 433.33	 46.00	 4	 1.01	 
caau_snacks_910	 2	 11	 Keeblerfudgestripes.bmp	 1.353001e+03	 12	 999000	 120	 999000	 999	 1.354016e+03	 700.00	 433.33	 18.00	 18	 1.51	 
caau_snacks_910	 2	 11	 Fritos.bmp	 1.356000e+03	 24	 999000	 240	 999000	 999	 1.357011e+03	 700.00	 433.33	 47.00	 27	 1.01	 
caau_snacks_910	 2	 11	 FigNewton_small.bmp	 1.357999e+03	 12	 999000	 120	 999000	 999	 1.359015e+03	 700.00	 433.33	 20.00	 28	 1.50	 
caau_snacks_910	 2	 11	 Oreos.bmp	 1.359998e+03	 11	 9.640468e+02	 110	 7.000055e+02	 98	 1.361010e+03	 716.67	 433.33	 17.00	 11	 1.51	 
caau_snacks_910	 2	 11	 HoHo.bmp	 1.361998e+03	 12	 999000	 120	 999000	 999	 1.363009e+03	 716.67	 433.33	 15.00	 7	 1.53	 
caau_snacks_910	 2	 11	 MilkyWay.bmp	 1.365997e+03	 22	 7.459744e+02	 220	 4.333389e+02	 98	 1.367008e+03	 716.67	 450.00	 48.00	 42	 1.00	 
caau_snacks_910	 2	 11	 Jollyranchergreen.bmp	 1.371995e+03	 24	 999000	 240	 999000	 999	 1.373011e+03	 716.67	 450.00	 57.00	 23	 0.49	 
