subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_927	 1	 12	 100grand_small.bmp	 1.441285e+03	 11	 5.635532e+02	 11	 8.000062e+02	 98	 1.442301e+03	 816.67	 500.00	 15.00	 40	 1.74	 
caau_snacks_927	 1	 12	 PopTartsStrawberry.bmp	 1.446300e+03	 24	 999000	 240	 999000	 999	 1.447316e+03	 816.67	 500.00	 41.00	 50	 1.02	 
caau_snacks_927	 1	 12	 Laffytaffyred_one.bmp	 1.448299e+03	 24	 999000	 240	 999000	 999	 1.449315e+03	 816.67	 500.00	 51.00	 57	 0.78	 
caau_snacks_927	 1	 12	 Cupcakes.bmp	 1.452298e+03	 12	 999000	 120	 999000	 999	 1.453313e+03	 816.67	 500.00	 4.00	 32	 2.03	 
caau_snacks_927	 1	 12	 Chocolate_mm.bmp	 1.454297e+03	 12	 999000	 120	 999000	 999	 1.455308e+03	 816.67	 500.00	 20.00	 46	 1.55	 
caau_snacks_927	 1	 12	 FlamingCheetos.bmp	 1.457296e+03	 12	 999000	 120	 999000	 999	 1.458311e+03	 816.67	 500.00	 22.00	 13	 1.52	 
caau_snacks_927	 1	 12	 Riprolls.bmp	 1.459294e+03	 22	 7.440016e+02	 220	 5.000039e+02	 98	 1.460306e+03	 816.67	 516.67	 45.00	 12	 1.01	 
caau_snacks_927	 1	 12	 Hersheykisses.bmp	 1.462294e+03	 24	 999000	 240	 999000	 999	 1.463306e+03	 816.67	 516.67	 57.00	 53	 0.18	 
caau_snacks_927	 1	 12	 Jollyrancherred.bmp	 1.465293e+03	 24	 999000	 240	 999000	 999	 1.466308e+03	 816.67	 516.67	 49.00	 17	 0.81	 
caau_snacks_927	 1	 12	 ChipsAhoy_small.bmp	 1.468291e+03	 12	 999000	 120	 999000	 999	 1.469303e+03	 816.67	 516.67	 16.00	 28	 1.73	 
caau_snacks_927	 1	 12	 Twinkie.bmp	 1.470291e+03	 22	 999000	 2	 5.166712e+02	 999	 1.471306e+03	 816.67	 466.67	 53.00	 29	 0.76	 
caau_snacks_927	 1	 12	 Whatchamacallit.bmp	 1.475289e+03	 12	 999000	 120	 999000	 999	 1.476304e+03	 816.67	 466.67	 21.00	 4	 1.54	 
caau_snacks_927	 1	 12	 Almondjoy.bmp	 1.477288e+03	 24	 999000	 240	 999000	 999	 1.478304e+03	 816.67	 466.67	 55.00	 47	 0.46	 
caau_snacks_927	 1	 12	 Nutterbutter.bmp	 1.481286e+03	 12	 999000	 120	 999000	 999	 1.482302e+03	 816.67	 466.67	 11.00	 60	 2.02	 
caau_snacks_927	 1	 12	 Granolabar.bmp	 1.483285e+03	 12	 999000	 120	 999000	 999	 1.484301e+03	 816.67	 466.67	 6.00	 51	 2.02	 
caau_snacks_927	 1	 12	 Cheezits.bmp	 1.486284e+03	 24	 999000	 240	 999000	 999	 1.487300e+03	 816.67	 466.67	 54.00	 27	 0.73	 
caau_snacks_927	 1	 12	 PringlesRed.bmp	 1.488300e+03	 22	 1.229045e+03	 2200	 4.666711e+02	 98	 1.489312e+03	 816.67	 416.67	 47.00	 48	 1.01	 
caau_snacks_927	 1	 12	 TeddyGrahamschocolate.bmp	 1.490299e+03	 24	 999000	 240	 999000	 999	 1.491311e+03	 816.67	 416.67	 46.00	 19	 1.01	 
caau_snacks_927	 1	 12	 Reeses.bmp	 1.493298e+03	 24	 999000	 240	 999000	 999	 1.494314e+03	 816.67	 416.67	 48.00	 36	 1.01	 
caau_snacks_927	 1	 12	 Milano.bmp	 1.496297e+03	 12	 999000	 120	 999000	 999	 1.497313e+03	 816.67	 416.67	 8.00	 16	 2.02	 
