subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_921	 1	 3	 PringlesRed.bmp	 3.268474e+02	 22	 1.017025e+03	 2200	 6.500035e+02	 98	 3.278588e+02	 616.67	 600.00	 50.00	 35	 0.00	 
caau_snacks_921	 1	 3	 MrGoodbar.bmp	 3.308459e+02	 24	 999000	 240	 999000	 999	 3.318617e+02	 616.67	 600.00	 46.00	 55	 0.01	 
caau_snacks_921	 1	 3	 Cupcakes.bmp	 3.328450e+02	 12	 999000	 120	 999000	 999	 3.338564e+02	 616.67	 600.00	 21.00	 16	 1.02	 
caau_snacks_921	 1	 3	 Oreos.bmp	 3.358439e+02	 12	 999000	 120	 999000	 999	 3.368597e+02	 616.67	 600.00	 4.00	 27	 2.00	 
caau_snacks_921	 1	 3	 Whatchamacallit.bmp	 3.378430e+02	 24	 999000	 240	 999000	 999	 3.388544e+02	 616.67	 600.00	 55.00	 58	 0.00	 
caau_snacks_921	 1	 3	 FlamingCheetos.bmp	 3.408419e+02	 24	 999000	 240	 999000	 999	 3.418576e+02	 616.67	 600.00	 40.00	 7	 0.01	 
caau_snacks_921	 1	 3	 Butterfinger.bmp	 3.438416e+02	 22	 9.491784e+02	 220	 6.000066e+02	 98	 3.448567e+02	 616.67	 616.67	 47.00	 22	 0.00	 
caau_snacks_921	 1	 3	 Nutterbutter.bmp	 3.468396e+02	 22	 9.611324e+02	 220	 6.166732e+02	 98	 3.478553e+02	 616.67	 633.33	 44.00	 26	 0.01	 
caau_snacks_921	 1	 3	 Granolabar.bmp	 3.488387e+02	 12	 999000	 120	 999000	 999	 3.498500e+02	 616.67	 633.33	 6.00	 60	 1.52	 
caau_snacks_921	 1	 3	 PopTartsStrawberry.bmp	 3.538534e+02	 12	 999000	 120	 999000	 999	 3.548690e+02	 616.67	 633.33	 17.00	 6	 1.02	 
caau_snacks_921	 1	 3	 MilkyWay.bmp	 3.558524e+02	 24	 999000	 240	 999000	 999	 3.568638e+02	 616.67	 633.33	 51.00	 49	 0.00	 
caau_snacks_921	 1	 3	 CheesyDoritos.bmp	 3.598507e+02	 11	 8.980021e+02	 110	 6.166712e+02	 98	 3.608667e+02	 633.33	 633.33	 15.00	 45	 1.02	 
caau_snacks_921	 1	 3	 Dots_one.bmp	 3.618501e+02	 24	 999000	 240	 999000	 999	 3.628615e+02	 633.33	 633.33	 42.00	 20	 0.01	 
caau_snacks_921	 1	 3	 Sourpatch.bmp	 3.648488e+02	 24	 999000	 240	 999000	 999	 3.658646e+02	 633.33	 633.33	 54.00	 57	 0.00	 
caau_snacks_921	 1	 3	 PayDay.bmp	 3.668480e+02	 22	 9.190110e+02	 220	 6.333401e+02	 98	 3.678639e+02	 633.33	 650.00	 45.00	 47	 0.01	 
caau_snacks_921	 1	 3	 Laffytaffyred_one.bmp	 3.688369e+02	 24	 999000	 240	 999000	 999	 3.698629e+02	 633.33	 650.00	 58.00	 23	 0.00	 
caau_snacks_921	 1	 3	 Fritos.bmp	 3.718459e+02	 24	 999000	 240	 999000	 999	 3.728618e+02	 633.33	 650.00	 48.00	 25	 0.00	 
caau_snacks_921	 1	 3	 Ghiradelli_milk.bmp	 3.748448e+02	 11	 9.240849e+02	 110	 6.333370e+02	 98	 3.758605e+02	 650.00	 650.00	 10.00	 56	 1.49	 
