subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_920	 2	 10	 TeddyGrahamschocolate.bmp	 1.166811e+03	 12	 999000	 120	 999000	 999	 1.167822e+03	 550.00	 566.67	 6.00	 11	 2.51	 
caau_snacks_920	 2	 10	 Toberlorone.bmp	 1.169810e+03	 24	 999000	 240	 999000	 999	 1.170826e+03	 550.00	 566.67	 57.00	 44	 0.55	 
caau_snacks_920	 2	 10	 Hersheykisses.bmp	 1.171809e+03	 11	 1.039626e+03	 1100	 5.500061e+02	 98	 1.172825e+03	 500.00	 566.67	 17.00	 7	 1.63	 
caau_snacks_920	 2	 10	 PopTartsStrawberry.bmp	 1.173809e+03	 12	 999000	 120	 999000	 999	 1.174820e+03	 500.00	 566.67	 7.00	 39	 2.43	 
caau_snacks_920	 2	 10	 KitKat_small.bmp	 1.175808e+03	 12	 999000	 120	 999000	 999	 1.176819e+03	 500.00	 566.67	 22.00	 60	 1.55	 
caau_snacks_920	 2	 10	 PeanutMMs.bmp	 1.177807e+03	 12	 999000	 120	 999000	 999	 1.178824e+03	 500.00	 566.67	 3.00	 21	 2.59	 
caau_snacks_920	 2	 10	 ChipsAhoy_small.bmp	 1.180823e+03	 24	 999000	 240	 999000	 999	 1.181835e+03	 500.00	 566.67	 44.00	 59	 0.87	 
caau_snacks_920	 2	 10	 Milkduds.bmp	 1.184822e+03	 24	 999000	 240	 999000	 999	 1.185834e+03	 500.00	 566.67	 58.00	 43	 0.53	 
caau_snacks_920	 2	 10	 Snickers.bmp	 1.189821e+03	 11	 7.966315e+02	 110	 5.000045e+02	 98	 1.190832e+03	 516.67	 566.67	 16.00	 1	 1.69	 
caau_snacks_920	 2	 10	 Chocolate_mm.bmp	 1.193819e+03	 12	 6.136694e+02	 12	 999000	 98	 1.194831e+03	 516.67	 566.67	 15.00	 47	 1.80	 
caau_snacks_920	 2	 10	 Laffytaffyred_one.bmp	 1.195819e+03	 24	 999000	 240	 999000	 999	 1.196830e+03	 516.67	 566.67	 40.00	 38	 0.97	 
caau_snacks_920	 2	 10	 Cheetos.bmp	 1.198818e+03	 22	 9.607466e+02	 220	 5.666697e+02	 98	 1.199834e+03	 516.67	 583.33	 43.00	 32	 0.87	 
caau_snacks_920	 2	 10	 BabyRuth.bmp	 1.200817e+03	 12	 999000	 120	 999000	 999	 1.201833e+03	 516.67	 583.33	 20.00	 2	 1.56	 
caau_snacks_920	 2	 10	 Twix.bmp	 1.202817e+03	 24	 999000	 240	 999000	 999	 1.203833e+03	 516.67	 583.33	 53.00	 45	 0.63	 
caau_snacks_920	 2	 10	 Laysclassic.bmp	 1.205816e+03	 11	 8.630245e+02	 110	 5.166725e+02	 98	 1.206827e+03	 533.33	 583.33	 9.00	 31	 2.08	 
caau_snacks_920	 2	 10	 Sourpatch.bmp	 1.210815e+03	 22	 9.146902e+02	 220	 5.833365e+02	 98	 1.211826e+03	 533.33	 600.00	 48.00	 33	 0.78	 
caau_snacks_920	 2	 10	 SnoBall.bmp	 1.212814e+03	 12	 999000	 120	 999000	 999	 1.213830e+03	 533.33	 600.00	 18.00	 51	 1.63	 
caau_snacks_920	 2	 10	 RitzBitz2.bmp	 1.214813e+03	 11	 8.873555e+02	 110	 5.333357e+02	 98	 1.215825e+03	 550.00	 600.00	 14.00	 49	 2.01	 
caau_snacks_920	 2	 10	 Dots_one.bmp	 1.217812e+03	 22	 9.847830e+02	 220	 6.000056e+02	 98	 1.218828e+03	 550.00	 616.67	 54.00	 46	 0.63	 
caau_snacks_920	 2	 10	 Keeblerfudgestripes.bmp	 1.219812e+03	 12	 999000	 120	 999000	 999	 1.220823e+03	 550.00	 616.67	 5.00	 20	 2.55	 
caau_snacks_920	 2	 10	 Whatchamacallit.bmp	 1.221811e+03	 12	 999000	 120	 999000	 999	 1.222827e+03	 550.00	 616.67	 21.00	 3	 1.55	 
caau_snacks_920	 2	 10	 3Musketeers.bmp	 1.223810e+03	 12	 999000	 120	 999000	 999	 1.224826e+03	 550.00	 616.67	 12.00	 19	 2.02	 
caau_snacks_920	 2	 10	 Ghiradelli_milk_Almonds.bmp	 1.226810e+03	 24	 999000	 240	 999000	 999	 1.227826e+03	 550.00	 616.67	 52.00	 27	 0.72	 
caau_snacks_920	 2	 10	 FamousAmos_small.bmp	 1.229809e+03	 24	 999000	 240	 999000	 999	 1.230820e+03	 550.00	 616.67	 55.00	 18	 0.57	 
