subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_930	 2	 2	 Skittles.bmp	 1.789658e+02	 24	 999000	 240	 999000	 999	 1.799813e+02	 600.00	 600.00	 42.00	 45	 1.01	 
caau_snacks_930	 2	 2	 Lollipopred.bmp	 1.809647e+02	 24	 999000	 240	 999000	 999	 1.819761e+02	 600.00	 600.00	 57.00	 1	 0.53	 
caau_snacks_930	 2	 2	 Twix.bmp	 1.869631e+02	 24	 999000	 240	 999000	 999	 1.879745e+02	 600.00	 600.00	 41.00	 31	 1.01	 
caau_snacks_930	 2	 2	 FlamingCheetos.bmp	 1.889624e+02	 12	 999000	 120	 999000	 999	 1.899780e+02	 600.00	 600.00	 7.00	 26	 1.52	 
caau_snacks_930	 2	 2	 Nutterbutter.bmp	 1.919613e+02	 12	 999000	 120	 999000	 999	 1.929727e+02	 600.00	 600.00	 22.00	 10	 1.02	 
caau_snacks_930	 2	 2	 Doritosranch.bmp	 1.949604e+02	 24	 999000	 240	 999000	 999	 1.959718e+02	 600.00	 600.00	 47.00	 56	 1.01	 
caau_snacks_930	 2	 2	 Snickers.bmp	 1.969765e+02	 12	 999000	 120	 999000	 999	 1.979925e+02	 600.00	 600.00	 10.00	 7	 1.51	 
caau_snacks_930	 2	 2	 Sourpatch.bmp	 1.989757e+02	 22	 9.092742e+02	 220	 6.000058e+02	 98	 1.999916e+02	 600.00	 616.67	 43.00	 48	 1.01	 
caau_snacks_930	 2	 2	 Milano.bmp	 2.039744e+02	 12	 999000	 120	 999000	 999	 2.049901e+02	 600.00	 616.67	 4.00	 3	 2.01	 
caau_snacks_930	 2	 2	 Jollyranchergreen.bmp	 2.109721e+02	 24	 999000	 240	 999000	 999	 2.119835e+02	 600.00	 616.67	 53.00	 8	 0.71	 
caau_snacks_930	 2	 2	 PopTartsCinnamon.bmp	 2.129714e+02	 22	 9.682195e+02	 220	 6.166715e+02	 98	 2.139872e+02	 600.00	 633.33	 49.00	 11	 0.73	 
caau_snacks_930	 2	 2	 SnoBall.bmp	 2.149706e+02	 12	 999000	 120	 999000	 999	 2.159820e+02	 600.00	 633.33	 15.00	 27	 1.02	 
caau_snacks_930	 2	 2	 Cheetos.bmp	 2.189697e+02	 11	 9.503332e+02	 110	 6.000055e+02	 98	 2.199857e+02	 616.67	 633.33	 16.00	 30	 1.02	 
caau_snacks_930	 2	 2	 Ghiradelli_milk_Almonds.bmp	 2.229685e+02	 12	 999000	 120	 999000	 999	 2.239864e+02	 616.67	 633.33	 5.00	 58	 2.01	 
caau_snacks_930	 2	 2	 FrootLoops.bmp	 2.249675e+02	 24	 999000	 240	 999000	 999	 2.259789e+02	 616.67	 633.33	 52.00	 54	 0.71	 
caau_snacks_930	 2	 2	 Chocolate_mm.bmp	 2.269670e+02	 22	 9.984642e+02	 220	 6.333376e+02	 98	 2.279785e+02	 616.67	 650.00	 46.00	 53	 1.01	 
caau_snacks_930	 2	 2	 Hersheykisses.bmp	 2.289658e+02	 24	 999000	 240	 999000	 999	 2.299774e+02	 616.67	 650.00	 58.00	 2	 0.52	 
caau_snacks_930	 2	 2	 FigNewton_small.bmp	 2.319654e+02	 22	 9.503767e+02	 220	 6.500060e+02	 98	 2.329769e+02	 616.67	 666.67	 54.00	 12	 0.71	 
caau_snacks_930	 2	 2	 Jollyrancherred.bmp	 2.349646e+02	 22	 1.020349e+03	 2200	 6.666693e+02	 98	 2.359760e+02	 616.67	 616.67	 48.00	 13	 0.76	 
caau_snacks_930	 2	 2	 RitzBitz2.bmp	 2.379637e+02	 24	 999000	 240	 999000	 999	 2.389792e+02	 616.67	 616.67	 45.00	 50	 1.01	 
caau_snacks_930	 2	 2	 100grand_small.bmp	 2.409627e+02	 12	 999000	 120	 999000	 999	 2.419742e+02	 616.67	 616.67	 21.00	 57	 1.02	 
