subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_915	 1	 9	 Hersheykisses.bmp	 1.105732e+03	 22	 9.235203e+02	 220	 5.833376e+02	 98	 1.106748e+03	 650.00	 600.00	 44.00	 3	 0.25	 
caau_snacks_915	 1	 9	 PopTartsCinnamon.bmp	 1.107732e+03	 24	 999000	 240	 999000	 999	 1.108743e+03	 650.00	 600.00	 56.00	 53	 0.01	 
caau_snacks_915	 1	 9	 Ghiradelli_milk_Almonds.bmp	 1.109731e+03	 11	 8.884798e+02	 110	 6.500063e+02	 98	 1.110746e+03	 666.67	 600.00	 12.00	 45	 1.53	 
caau_snacks_915	 1	 9	 FrootLoops.bmp	 1.111730e+03	 22	 8.825183e+02	 220	 6.000055e+02	 98	 1.112746e+03	 666.67	 616.67	 45.00	 42	 0.04	 
caau_snacks_915	 1	 9	 Funyuns_small.bmp	 1.113729e+03	 12	 999000	 120	 999000	 999	 1.114745e+03	 666.67	 616.67	 6.00	 15	 2.01	 
caau_snacks_915	 1	 9	 SnoBall.bmp	 1.116728e+03	 24	 999000	 240	 999000	 999	 1.117739e+03	 666.67	 616.67	 42.00	 55	 0.72	 
caau_snacks_915	 1	 9	 Keeblerfudgestripes.bmp	 1.120726e+03	 12	 999000	 120	 999000	 999	 1.121742e+03	 666.67	 616.67	 22.00	 22	 1.02	 
caau_snacks_915	 1	 9	 HoHo.bmp	 1.125741e+03	 24	 999000	 240	 999000	 999	 1.126757e+03	 666.67	 616.67	 48.00	 54	 0.02	 
caau_snacks_915	 1	 9	 PeanutMMs.bmp	 1.129739e+03	 11	 1.016216e+03	 1100	 6.666714e+02	 98	 1.130751e+03	 616.67	 616.67	 15.00	 30	 1.45	 
caau_snacks_915	 1	 9	 PopTartsStrawberry.bmp	 1.131739e+03	 24	 999000	 240	 999000	 999	 1.132750e+03	 616.67	 616.67	 49.00	 41	 0.02	 
caau_snacks_915	 1	 9	 100grand_small.bmp	 1.134737e+03	 22	 8.834552e+02	 220	 6.166729e+02	 98	 1.135753e+03	 616.67	 633.33	 47.00	 40	 0.03	 
caau_snacks_915	 1	 9	 Oreos.bmp	 1.136737e+03	 12	 999000	 120	 999000	 999	 1.137748e+03	 616.67	 633.33	 21.00	 43	 1.03	 
caau_snacks_915	 1	 9	 Milkduds.bmp	 1.138736e+03	 24	 999000	 240	 999000	 999	 1.139752e+03	 616.67	 633.33	 54.00	 52	 0.01	 
caau_snacks_915	 1	 9	 ChipsAhoy_small.bmp	 1.141735e+03	 12	 999000	 120	 999000	 999	 1.142746e+03	 616.67	 633.33	 16.00	 56	 1.41	 
caau_snacks_915	 1	 9	 3Musketeers.bmp	 1.146733e+03	 24	 999000	 240	 999000	 999	 1.147744e+03	 616.67	 633.33	 51.00	 58	 0.02	 
caau_snacks_915	 1	 9	 Skittles.bmp	 1.148732e+03	 12	 999000	 120	 999000	 999	 1.149748e+03	 616.67	 633.33	 17.00	 60	 1.27	 
caau_snacks_915	 1	 9	 MilkyWay.bmp	 1.150731e+03	 22	 9.015190e+02	 220	 6.333515e+02	 98	 1.151742e+03	 616.67	 650.00	 50.00	 7	 0.02	 
caau_snacks_915	 1	 9	 BabyRuth.bmp	 1.153730e+03	 24	 999000	 240	 999000	 999	 1.154742e+03	 616.67	 650.00	 39.00	 16	 0.79	 
caau_snacks_915	 1	 9	 Chocolate_mm.bmp	 1.155729e+03	 11	 1.008282e+03	 1100	 6.166713e+02	 98	 1.156745e+03	 566.67	 650.00	 10.00	 47	 1.55	 
caau_snacks_915	 1	 9	 FamousAmos_small.bmp	 1.157728e+03	 12	 999000	 120	 999000	 999	 1.158744e+03	 566.67	 650.00	 9.00	 28	 2.00	 
caau_snacks_915	 1	 9	 FlamingCheetos.bmp	 1.159727e+03	 12	 999000	 120	 999000	 999	 1.160743e+03	 566.67	 650.00	 8.00	 46	 2.01	 
caau_snacks_915	 1	 9	 Slimjim.bmp	 1.162726e+03	 24	 999000	 240	 999000	 999	 1.163742e+03	 566.67	 650.00	 57.00	 2	 0.01	 
caau_snacks_915	 1	 9	 KitKat_small.bmp	 1.165725e+03	 11	 8.185142e+02	 110	 5.666729e+02	 98	 1.166737e+03	 583.33	 650.00	 13.00	 10	 1.50	 
