subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_908	 2	 7	 PopTartsStrawberry.bmp	 8.480575e+02	 12	 999000	 120	 999000	 999	 8.490732e+02	 600.00	 616.67	 10.00	 34	 2.03	 
caau_snacks_908	 2	 7	 Cheezits.bmp	 8.530554e+02	 24	 999000	 240	 999000	 999	 8.540711e+02	 600.00	 616.67	 47.00	 52	 0.51	 
caau_snacks_908	 2	 7	 Slimjim.bmp	 8.550543e+02	 24	 999000	 240	 999000	 999	 8.560657e+02	 600.00	 616.67	 56.00	 30	 0.48	 
caau_snacks_908	 2	 7	 RitzBitz2.bmp	 8.590696e+02	 24	 999000	 240	 999000	 999	 8.600852e+02	 600.00	 616.67	 50.00	 57	 0.49	 
caau_snacks_908	 2	 7	 MilkyWay.bmp	 8.610686e+02	 24	 999000	 240	 999000	 999	 8.620844e+02	 600.00	 616.67	 42.00	 51	 0.52	 
caau_snacks_908	 2	 7	 AnimalCrackers.bmp	 8.640674e+02	 11	 9.516547e+02	 110	 6.000045e+02	 98	 8.650789e+02	 616.67	 616.67	 8.00	 12	 2.03	 
caau_snacks_908	 2	 7	 Ghiradelli_milk.bmp	 8.660664e+02	 11	 9.708137e+02	 110	 6.166784e+02	 98	 8.670823e+02	 633.33	 616.67	 11.00	 15	 2.03	 
caau_snacks_908	 2	 7	 MrGoodbar.bmp	 8.690655e+02	 12	 999000	 120	 999000	 999	 8.700768e+02	 633.33	 616.67	 19.00	 44	 1.54	 
caau_snacks_908	 2	 7	 Cheetos.bmp	 8.720640e+02	 24	 999000	 240	 999000	 999	 8.730753e+02	 633.33	 616.67	 52.00	 27	 0.49	 
caau_snacks_908	 2	 7	 PopTartsCinnamon.bmp	 8.750628e+02	 24	 999000	 240	 999000	 999	 8.760785e+02	 633.33	 616.67	 53.00	 39	 0.48	 
caau_snacks_908	 2	 7	 Butterfinger.bmp	 8.770619e+02	 22	 9.251704e+02	 220	 6.166709e+02	 98	 8.780780e+02	 633.33	 633.33	 48.00	 23	 0.51	 
caau_snacks_908	 2	 7	 BabyRuth.bmp	 8.820598e+02	 12	 999000	 120	 999000	 999	 8.830757e+02	 633.33	 633.33	 21.00	 2	 1.52	 
caau_snacks_908	 2	 7	 PeanutMMs.bmp	 8.840590e+02	 24	 999000	 240	 999000	 999	 8.850749e+02	 633.33	 633.33	 57.00	 50	 0.48	 
caau_snacks_908	 2	 7	 Laffytaffyred_one.bmp	 8.880573e+02	 24	 999000	 240	 999000	 999	 8.890686e+02	 633.33	 633.33	 55.00	 56	 0.48	 
caau_snacks_908	 2	 7	 3Musketeers.bmp	 8.900566e+02	 12	 999000	 120	 999000	 999	 8.910680e+02	 633.33	 633.33	 20.00	 5	 1.54	 
caau_snacks_908	 2	 7	 SnoBall.bmp	 8.930552e+02	 11	 9.591418e+02	 110	 6.333368e+02	 98	 8.940667e+02	 650.00	 633.33	 9.00	 32	 2.03	 
caau_snacks_908	 2	 7	 Nutterbutter.bmp	 8.950545e+02	 24	 999000	 240	 999000	 999	 8.960702e+02	 650.00	 633.33	 58.00	 6	 0.47	 
caau_snacks_908	 2	 7	 PayDay.bmp	 8.970700e+02	 22	 1.051945e+03	 2200	 6.333388e+02	 98	 8.980814e+02	 650.00	 583.33	 54.00	 42	 0.48	 
caau_snacks_908	 2	 7	 Sourpatch.bmp	 9.000689e+02	 12	 999000	 120	 999000	 999	 9.010849e+02	 650.00	 583.33	 6.00	 18	 2.52	 
caau_snacks_908	 2	 7	 Milano.bmp	 9.030678e+02	 12	 999000	 120	 999000	 999	 9.040793e+02	 650.00	 583.33	 7.00	 41	 2.51	 
