subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_913	 1	 10	 Keeblerfudgestripes.bmp	 1.210289e+03	 12	 999000	 120	 999000	 999	 1.211300e+03	 666.67	 600.00	 21.00	 56	 2.02	 
caau_snacks_913	 1	 10	 MrGoodbar.bmp	 1.216303e+03	 11	 1.035306e+03	 1100	 6.666722e+02	 98	 1.217319e+03	 616.67	 600.00	 7.00	 57	 2.79	 
caau_snacks_913	 1	 10	 FrootLoops.bmp	 1.220302e+03	 11	 1.012265e+03	 1100	 6.166702e+02	 98	 1.221313e+03	 566.67	 600.00	 12.00	 59	 2.55	 
caau_snacks_913	 1	 10	 Cheezits.bmp	 1.225300e+03	 12	 999000	 120	 999000	 999	 1.226312e+03	 566.67	 600.00	 14.00	 15	 2.51	 
caau_snacks_913	 1	 10	 Jollyrancherred.bmp	 1.227299e+03	 24	 999000	 240	 999000	 999	 1.228315e+03	 566.67	 600.00	 58.00	 27	 0.00	 
caau_snacks_913	 1	 10	 PeanutMMs.bmp	 1.231298e+03	 12	 999000	 120	 999000	 999	 1.232314e+03	 566.67	 600.00	 8.00	 43	 2.76	 
caau_snacks_913	 1	 10	 TeddyGrahamschocolate.bmp	 1.233297e+03	 24	 999000	 240	 999000	 999	 1.234308e+03	 566.67	 600.00	 39.00	 20	 1.18	 
caau_snacks_913	 1	 10	 SourSkittles.bmp	 1.236296e+03	 12	 999000	 120	 999000	 999	 1.237312e+03	 566.67	 600.00	 16.00	 32	 2.50	 
caau_snacks_913	 1	 10	 FamousAmos_small.bmp	 1.238295e+03	 12	 999000	 120	 999000	 999	 1.239311e+03	 566.67	 600.00	 9.00	 44	 2.74	 
caau_snacks_913	 1	 10	 Chocolate_mm.bmp	 1.241294e+03	 12	 999000	 120	 999000	 999	 1.242306e+03	 566.67	 600.00	 17.00	 7	 2.49	 
caau_snacks_913	 1	 10	 Milkduds.bmp	 1.244293e+03	 24	 999000	 240	 999000	 999	 1.245305e+03	 566.67	 600.00	 55.00	 16	 0.01	 
caau_snacks_913	 1	 10	 Funyuns_small.bmp	 1.247292e+03	 12	 999000	 120	 999000	 999	 1.248308e+03	 566.67	 600.00	 22.00	 38	 2.02	 
caau_snacks_913	 1	 10	 PringlesRed.bmp	 1.249291e+03	 24	 999000	 240	 999000	 999	 1.250302e+03	 566.67	 600.00	 54.00	 34	 0.18	 
caau_snacks_913	 1	 10	 Ghiradelli_milk_Almonds.bmp	 1.254289e+03	 11	 1.025256e+03	 1100	 5.666702e+02	 98	 1.255305e+03	 516.67	 600.00	 18.00	 11	 2.24	 
caau_snacks_913	 1	 10	 Snickers.bmp	 1.256289e+03	 11	 9.110349e+02	 110	 5.166694e+02	 98	 1.257300e+03	 533.33	 600.00	 13.00	 53	 2.53	 
caau_snacks_913	 1	 10	 Ghiradelli_milk.bmp	 1.260304e+03	 12	 999000	 120	 999000	 999	 1.261320e+03	 533.33	 600.00	 19.00	 26	 2.24	 
caau_snacks_913	 1	 10	 FigNewton_small.bmp	 1.262303e+03	 22	 1.095235e+03	 2200	 6.000077e+02	 98	 1.263315e+03	 533.33	 550.00	 52.00	 3	 0.51	 
caau_snacks_913	 1	 10	 KitKat_small.bmp	 1.265302e+03	 12	 999000	 120	 999000	 999	 1.266314e+03	 533.33	 550.00	 6.00	 45	 2.82	 
caau_snacks_913	 1	 10	 ChipsAhoy_small.bmp	 1.267301e+03	 11	 1.224910e+03	 1100	 5.333389e+02	 98	 1.268317e+03	 483.33	 550.00	 10.00	 18	 2.63	 
caau_snacks_913	 1	 10	 RitzBitz2.bmp	 1.269300e+03	 24	 999000	 240	 999000	 999	 1.270317e+03	 483.33	 550.00	 46.00	 60	 0.84	 
caau_snacks_913	 1	 10	 Reeses.bmp	 1.272287e+03	 12	 999000	 120	 999000	 999	 1.273299e+03	 483.33	 550.00	 5.00	 41	 2.99	 
caau_snacks_913	 1	 10	 Goldfish.bmp	 1.275298e+03	 24	 999000	 240	 999000	 999	 1.276314e+03	 483.33	 550.00	 48.00	 12	 0.56	 
