subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_908	 2	 6	 Nutterbutter.bmp	 7.228760e+02	 24	 999000	 240	 999000	 999	 7.238920e+02	 666.67	 650.00	 58.00	 6	 0.47	 
caau_snacks_908	 2	 6	 Doritosranch.bmp	 7.248752e+02	 24	 999000	 240	 999000	 999	 7.258866e+02	 666.67	 650.00	 41.00	 55	 0.53	 
caau_snacks_908	 2	 6	 BabyRuth.bmp	 7.268727e+02	 12	 999000	 120	 999000	 999	 7.278841e+02	 666.67	 650.00	 21.00	 2	 1.52	 
caau_snacks_908	 2	 6	 Laffytaffyred_one.bmp	 7.318891e+02	 24	 999000	 240	 999000	 999	 7.329047e+02	 666.67	 650.00	 55.00	 56	 0.48	 
caau_snacks_908	 2	 6	 Twinkie.bmp	 7.388861e+02	 24	 999000	 240	 999000	 999	 7.399019e+02	 666.67	 650.00	 39.00	 14	 0.53	 
caau_snacks_908	 2	 6	 Milano.bmp	 7.408729e+02	 12	 999000	 120	 999000	 999	 7.418843e+02	 666.67	 650.00	 7.00	 41	 2.51	 
caau_snacks_908	 2	 6	 Twix.bmp	 7.428845e+02	 24	 999000	 240	 999000	 999	 7.439003e+02	 666.67	 650.00	 40.00	 43	 0.53	 
caau_snacks_908	 2	 6	 PringlesRed.bmp	 7.468828e+02	 22	 9.800751e+02	 220	 6.500024e+02	 98	 7.478987e+02	 666.67	 666.67	 51.00	 19	 0.49	 
caau_snacks_908	 2	 6	 MrGoodbar.bmp	 7.508815e+02	 12	 999000	 120	 999000	 999	 7.518928e+02	 666.67	 666.67	 19.00	 44	 1.54	 
caau_snacks_908	 2	 6	 Reeses.bmp	 7.528803e+02	 24	 999000	 240	 999000	 999	 7.538961e+02	 666.67	 666.67	 45.00	 40	 0.52	 
caau_snacks_908	 2	 6	 PeanutMMs.bmp	 7.548793e+02	 24	 999000	 240	 999000	 999	 7.558908e+02	 666.67	 666.67	 57.00	 50	 0.48	 
caau_snacks_908	 2	 6	 PopTartsCinnamon.bmp	 7.568786e+02	 24	 999000	 240	 999000	 999	 7.578943e+02	 666.67	 666.67	 53.00	 39	 0.48	 
caau_snacks_908	 2	 6	 Hersheykisses.bmp	 7.598773e+02	 22	 9.841990e+02	 220	 6.666711e+02	 98	 7.608887e+02	 666.67	 683.33	 49.00	 11	 0.49	 
caau_snacks_908	 2	 6	 Sourpatch.bmp	 7.628763e+02	 12	 999000	 120	 999000	 999	 7.638919e+02	 666.67	 683.33	 6.00	 18	 2.52	 
caau_snacks_908	 2	 6	 Granolabar.bmp	 7.658750e+02	 12	 999000	 120	 999000	 999	 7.668864e+02	 666.67	 683.33	 5.00	 49	 2.53	 
caau_snacks_908	 2	 6	 SnoBall.bmp	 7.688736e+02	 11	 1.103242e+03	 1100	 6.666707e+02	 98	 7.698850e+02	 616.67	 683.33	 9.00	 32	 2.03	 
