subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_905	 1	 1	 PayDay.bmp	 3.922286e+01	 24	 999000	 240	 999000	 999	 4.023896e+01	 700.00	 650.00	 49.00	 21	 0.49	 
caau_snacks_905	 1	 1	 Nutterbutter.bmp	 4.122255e+01	 24	 999000	 240	 999000	 999	 4.223832e+01	 700.00	 650.00	 56.00	 60	 0.37	 
caau_snacks_905	 1	 1	 3Musketeers.bmp	 4.822070e+01	 12	 999000	 120	 999000	 999	 4.923653e+01	 700.00	 650.00	 14.00	 6	 1.52	 
caau_snacks_905	 1	 1	 KitKat_small.bmp	 5.022004e+01	 12	 999000	 120	 999000	 999	 5.123600e+01	 700.00	 650.00	 19.00	 19	 1.48	 
caau_snacks_905	 1	 1	 Twix.bmp	 5.221936e+01	 12	 999000	 120	 999000	 999	 5.323087e+01	 700.00	 650.00	 21.00	 44	 1.44	 
caau_snacks_905	 1	 1	 Goldfish.bmp	 5.421891e+01	 24	 999000	 240	 999000	 999	 5.523493e+01	 700.00	 650.00	 40.00	 8	 0.79	 
caau_snacks_905	 1	 1	 MilkyWay.bmp	 5.621836e+01	 11	 1.157131e+03	 1100	 7.000547e+02	 98	 5.723441e+01	 650.00	 650.00	 10.00	 56	 1.67	 
caau_snacks_905	 1	 1	 Butterfinger.bmp	 5.921749e+01	 24	 999000	 240	 999000	 999	 6.023358e+01	 650.00	 650.00	 55.00	 45	 0.38	 
caau_snacks_905	 1	 1	 Skittles.bmp	 6.121711e+01	 11	 1.104006e+03	 1100	 6.500396e+02	 98	 6.223294e+01	 600.00	 650.00	 15.00	 16	 1.50	 
caau_snacks_905	 1	 1	 Dots_one.bmp	 6.321648e+01	 24	 999000	 240	 999000	 999	 6.423248e+01	 600.00	 650.00	 39.00	 48	 0.97	 
caau_snacks_905	 1	 1	 SourSkittles.bmp	 6.521594e+01	 12	 999000	 120	 999000	 999	 6.622745e+01	 600.00	 650.00	 16.00	 11	 1.50	 
caau_snacks_905	 1	 1	 FamousAmos_small.bmp	 6.721548e+01	 11	 1.018976e+03	 1100	 6.000423e+02	 98	 6.823162e+01	 550.00	 650.00	 18.00	 38	 1.48	 
caau_snacks_905	 1	 1	 SnoBall.bmp	 7.021456e+01	 22	 1.050584e+03	 2200	 6.500432e+02	 98	 7.123056e+01	 550.00	 600.00	 44.00	 53	 0.57	 
caau_snacks_905	 1	 1	 Streusel.bmp	 7.423045e+01	 24	 999000	 240	 999000	 999	 7.524194e+01	 550.00	 600.00	 42.00	 27	 0.60	 
caau_snacks_905	 1	 1	 Hersheykisses.bmp	 7.922899e+01	 22	 1.022411e+03	 2200	 6.000431e+02	 98	 8.024489e+01	 550.00	 550.00	 50.00	 37	 0.48	 
caau_snacks_905	 1	 1	 Chocolate_mm.bmp	 8.322795e+01	 12	 999000	 120	 999000	 999	 8.423952e+01	 550.00	 550.00	 11.00	 51	 1.56	 
caau_snacks_905	 1	 1	 Fritos.bmp	 8.522729e+01	 12	 999000	 120	 999000	 999	 8.624315e+01	 550.00	 550.00	 4.00	 41	 2.03	 
caau_snacks_905	 1	 1	 Hersheymilk_several.bmp	 8.822644e+01	 24	 999000	 240	 999000	 999	 8.923784e+01	 550.00	 550.00	 46.00	 49	 0.56	 
caau_snacks_905	 1	 1	 Granolabar.bmp	 9.022603e+01	 12	 999000	 120	 999000	 999	 9.124180e+01	 550.00	 550.00	 17.00	 43	 1.48	 
caau_snacks_905	 1	 1	 Almondjoy.bmp	 9.222540e+01	 24	 999000	 240	 999000	 999	 9.324139e+01	 550.00	 550.00	 58.00	 46	 0.28	 
caau_snacks_905	 1	 1	 Cupcakes.bmp	 9.522479e+01	 24	 999000	 240	 999000	 999	 9.624046e+01	 550.00	 550.00	 41.00	 24	 0.78	 
caau_snacks_905	 1	 1	 Funyuns_small.bmp	 1.002235e+02	 12	 999000	 120	 999000	 999	 1.012349e+02	 550.00	 550.00	 6.00	 39	 1.96	 
caau_snacks_905	 1	 1	 Doritosranch.bmp	 1.022226e+02	 12	 999000	 120	 999000	 999	 1.032387e+02	 550.00	 550.00	 22.00	 28	 1.20	 
caau_snacks_905	 1	 1	 Jollyranchergreen.bmp	 1.042221e+02	 24	 999000	 240	 999000	 999	 1.052381e+02	 550.00	 550.00	 43.00	 50	 0.60	 
caau_snacks_905	 1	 1	 PopTartsStrawberry.bmp	 1.072215e+02	 11	 9.891682e+02	 110	 5.501789e+02	 98	 1.082373e+02	 566.67	 550.00	 7.00	 29	 1.96	 
caau_snacks_905	 1	 1	 Whatchamacallit.bmp	 1.092207e+02	 24	 999000	 240	 999000	 999	 1.102367e+02	 566.67	 550.00	 57.00	 47	 0.35	 
caau_snacks_905	 1	 1	 Reeses.bmp	 1.112203e+02	 24	 999000	 240	 999000	 999	 1.122362e+02	 566.67	 550.00	 51.00	 12	 0.48	 
caau_snacks_905	 1	 1	 Sourpatch.bmp	 1.132197e+02	 11	 1.029394e+03	 1100	 5.668409e+02	 98	 1.142312e+02	 516.67	 550.00	 13.00	 17	 1.54	 
caau_snacks_905	 1	 1	 Lollipopred.bmp	 1.162190e+02	 22	 9.696670e+02	 220	 5.501425e+02	 98	 1.172348e+02	 516.67	 566.67	 53.00	 1	 0.47	 
caau_snacks_905	 1	 1	 AnimalCrackers.bmp	 1.192182e+02	 22	 9.157995e+02	 220	 5.668386e+02	 98	 1.202297e+02	 516.67	 583.33	 47.00	 54	 0.51	 
