subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_920	 2	 4	 PayDay.bmp	 4.107345e+02	 24	 999000	 240	 999000	 999	 4.117460e+02	 616.67	 583.33	 50.00	 54	 0.76	 
caau_snacks_920	 2	 4	 PopTartsStrawberry.bmp	 4.177327e+02	 12	 999000	 120	 999000	 999	 4.187442e+02	 616.67	 583.33	 7.00	 39	 2.43	 
caau_snacks_920	 2	 4	 Ghiradelli_milk.bmp	 4.197319e+02	 24	 999000	 240	 999000	 999	 4.207479e+02	 616.67	 583.33	 47.00	 52	 0.81	 
caau_snacks_920	 2	 4	 Toberlorone.bmp	 4.217312e+02	 24	 999000	 240	 999000	 999	 4.227473e+02	 616.67	 583.33	 57.00	 44	 0.55	 
caau_snacks_920	 2	 4	 FrootLoops.bmp	 4.237307e+02	 22	 9.255608e+02	 220	 5.833376e+02	 98	 4.247466e+02	 616.67	 600.00	 51.00	 30	 0.73	 
caau_snacks_920	 2	 4	 Milkduds.bmp	 4.257301e+02	 24	 999000	 240	 999000	 999	 4.267462e+02	 616.67	 600.00	 58.00	 43	 0.53	 
caau_snacks_920	 2	 4	 Twix.bmp	 4.287293e+02	 24	 999000	 240	 999000	 999	 4.297452e+02	 616.67	 600.00	 53.00	 45	 0.63	 
caau_snacks_920	 2	 4	 Milano.bmp	 4.307288e+02	 22	 9.698799e+02	 220	 6.000056e+02	 98	 4.317447e+02	 616.67	 616.67	 46.00	 4	 0.84	 
caau_snacks_920	 2	 4	 Ghiradelli_milk_Almonds.bmp	 4.327282e+02	 24	 999000	 240	 999000	 999	 4.337397e+02	 616.67	 616.67	 52.00	 27	 0.72	 
caau_snacks_920	 2	 4	 BabyRuth.bmp	 4.347275e+02	 12	 999000	 120	 999000	 999	 4.357434e+02	 616.67	 616.67	 20.00	 2	 1.56	 
caau_snacks_920	 2	 4	 MrGoodbar.bmp	 4.367269e+02	 22	 9.330714e+02	 220	 6.166728e+02	 98	 4.377429e+02	 616.67	 633.33	 49.00	 13	 0.77	 
caau_snacks_920	 2	 4	 TeddyGrahamschocolate.bmp	 4.397263e+02	 12	 999000	 120	 999000	 999	 4.407419e+02	 616.67	 633.33	 6.00	 11	 2.51	 
caau_snacks_920	 2	 4	 Hersheymilk_several.bmp	 4.437252e+02	 24	 999000	 240	 999000	 999	 4.447367e+02	 616.67	 633.33	 39.00	 28	 1.01	 
caau_snacks_920	 2	 4	 RitzBitz2.bmp	 4.487236e+02	 11	 9.637642e+02	 110	 6.166716e+02	 98	 4.497392e+02	 633.33	 633.33	 14.00	 49	 2.01	 
caau_snacks_920	 2	 4	 Sourpatch.bmp	 4.527223e+02	 22	 1.161922e+03	 2200	 6.333392e+02	 98	 4.537337e+02	 633.33	 583.33	 48.00	 33	 0.78	 
caau_snacks_920	 2	 4	 Dots_one.bmp	 4.547217e+02	 22	 9.094329e+02	 220	 5.833392e+02	 98	 4.557374e+02	 633.33	 600.00	 54.00	 46	 0.63	 
caau_snacks_920	 2	 4	 Cheezits.bmp	 4.577207e+02	 24	 999000	 240	 999000	 999	 4.587321e+02	 633.33	 600.00	 42.00	 53	 0.89	 
caau_snacks_920	 2	 4	 FamousAmos_small.bmp	 4.597200e+02	 24	 999000	 240	 999000	 999	 4.607360e+02	 633.33	 600.00	 55.00	 18	 0.57	 
caau_snacks_920	 2	 4	 Nutterbutter.bmp	 4.617362e+02	 12	 999000	 120	 999000	 999	 4.627475e+02	 633.33	 600.00	 13.00	 5	 2.01	 
caau_snacks_920	 2	 4	 Twinkie.bmp	 4.647353e+02	 12	 999000	 120	 999000	 999	 4.657512e+02	 633.33	 600.00	 10.00	 37	 2.03	 
caau_snacks_920	 2	 4	 Keeblerfudgestripes.bmp	 4.697340e+02	 12	 999000	 120	 999000	 999	 4.707497e+02	 633.33	 600.00	 5.00	 20	 2.55	 
caau_snacks_920	 2	 4	 Oreos.bmp	 4.717331e+02	 12	 999000	 120	 999000	 999	 4.727491e+02	 633.33	 600.00	 19.00	 35	 1.57	 
caau_snacks_920	 2	 4	 ChipsAhoy_small.bmp	 4.737326e+02	 24	 999000	 240	 999000	 999	 4.747485e+02	 633.33	 600.00	 44.00	 59	 0.87	 
caau_snacks_920	 2	 4	 Cheetos.bmp	 4.767317e+02	 22	 9.973273e+02	 220	 6.000052e+02	 98	 4.777477e+02	 633.33	 616.67	 43.00	 32	 0.87	 
caau_snacks_920	 2	 4	 Snickers.bmp	 4.787312e+02	 11	 9.770101e+02	 110	 6.333400e+02	 98	 4.797470e+02	 650.00	 616.67	 16.00	 1	 1.69	 
caau_snacks_920	 2	 4	 PringlesRed.bmp	 4.807303e+02	 11	 1.045451e+03	 1100	 6.500044e+02	 98	 4.817465e+02	 600.00	 616.67	 11.00	 6	 2.03	 
caau_snacks_920	 2	 4	 3Musketeers.bmp	 4.827301e+02	 12	 999000	 120	 999000	 999	 4.837459e+02	 600.00	 616.67	 12.00	 19	 2.02	 
caau_snacks_920	 2	 4	 Laysclassic.bmp	 4.857292e+02	 11	 8.971955e+02	 110	 6.000024e+02	 98	 4.867406e+02	 616.67	 616.67	 9.00	 31	 2.08	 
caau_snacks_920	 2	 4	 Streusel.bmp	 4.887283e+02	 24	 999000	 240	 999000	 999	 4.897441e+02	 616.67	 616.67	 41.00	 40	 0.96	 
