subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_925	 1	 10	 Toberlorone.bmp	 1.198441e+03	 22	 8.062341e+02	 220	 4.166730e+02	 98	 1.199452e+03	 433.33	 433.33	 53.00	 16	 0.11	 
caau_snacks_925	 1	 10	 Twix.bmp	 1.203439e+03	 12	 999000	 120	 999000	 999	 1.204455e+03	 433.33	 433.33	 21.00	 60	 1.00	 
caau_snacks_925	 1	 10	 Granolabar.bmp	 1.207437e+03	 11	 9.353446e+02	 110	 4.333367e+02	 98	 1.208453e+03	 450.00	 433.33	 15.00	 2	 1.10	 
caau_snacks_925	 1	 10	 Reeses.bmp	 1.209436e+03	 12	 999000	 120	 999000	 999	 1.210448e+03	 450.00	 433.33	 8.00	 7	 1.43	 
caau_snacks_925	 1	 10	 MilkyWay.bmp	 1.212435e+03	 11	 8.003703e+02	 110	 4.500543e+02	 98	 1.213451e+03	 466.67	 433.33	 10.00	 3	 1.37	 
caau_snacks_925	 1	 10	 RitzBitz2.bmp	 1.214434e+03	 24	 999000	 240	 999000	 999	 1.215450e+03	 466.67	 433.33	 46.00	 53	 0.26	 
caau_snacks_925	 1	 10	 PopTartsCinnamon.bmp	 1.216433e+03	 12	 999000	 120	 999000	 999	 1.217449e+03	 466.67	 433.33	 5.00	 47	 2.00	 
caau_snacks_925	 1	 10	 Jollyranchergreen.bmp	 1.219432e+03	 22	 8.572141e+02	 220	 4.333379e+02	 98	 1.220448e+03	 466.67	 450.00	 50.00	 56	 0.20	 
caau_snacks_925	 1	 10	 Jollyrancherred.bmp	 1.224430e+03	 24	 999000	 240	 999000	 999	 1.225446e+03	 466.67	 450.00	 40.00	 23	 0.41	 
caau_snacks_925	 1	 10	 Laffytaffyred_one.bmp	 1.226429e+03	 24	 999000	 240	 999000	 999	 1.227445e+03	 466.67	 450.00	 42.00	 43	 0.34	 
caau_snacks_925	 1	 10	 Snickers.bmp	 1.228426e+03	 12	 999000	 120	 999000	 999	 1.229444e+03	 466.67	 450.00	 22.00	 36	 0.88	 
caau_snacks_925	 1	 10	 FigNewton_small.bmp	 1.231427e+03	 22	 7.388688e+02	 220	 4.500033e+02	 98	 1.232439e+03	 466.67	 466.67	 44.00	 33	 0.30	 
caau_snacks_925	 1	 10	 Cupcakes.bmp	 1.233443e+03	 11	 9.427809e+02	 110	 4.666699e+02	 98	 1.234455e+03	 483.33	 466.67	 18.00	 1	 1.02	 
caau_snacks_925	 1	 10	 BabyRuth.bmp	 1.235442e+03	 24	 999000	 240	 999000	 999	 1.236458e+03	 483.33	 466.67	 39.00	 35	 0.45	 
caau_snacks_925	 1	 10	 Hersheykisses.bmp	 1.237442e+03	 24	 999000	 240	 999000	 999	 1.238457e+03	 483.33	 466.67	 57.00	 31	 0.05	 
caau_snacks_925	 1	 10	 Dots_one.bmp	 1.240440e+03	 24	 999000	 240	 999000	 999	 1.241456e+03	 483.33	 466.67	 56.00	 58	 0.07	 
caau_snacks_925	 1	 10	 Skittles.bmp	 1.243439e+03	 22	 7.850170e+02	 220	 4.666699e+02	 98	 1.244451e+03	 483.33	 483.33	 47.00	 42	 0.26	 
