subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_903	 1	 5	 Oreos.bmp	 5.909208e+02	 12	 999000	 120	 999000	 999	 5.919323e+02	 666.67	 616.67	 11.00	 34	 2.54	 
caau_snacks_903	 1	 5	 Snickers.bmp	 5.949195e+02	 12	 999000	 120	 999000	 999	 5.959353e+02	 666.67	 616.67	 17.00	 18	 2.47	 
caau_snacks_903	 1	 5	 MilkyWay.bmp	 5.969187e+02	 22	 8.997286e+02	 220	 6.166697e+02	 98	 5.979302e+02	 666.67	 633.33	 47.00	 16	 1.00	 
caau_snacks_903	 1	 5	 FlamingCheetos.bmp	 5.999176e+02	 11	 9.782619e+02	 110	 6.666704e+02	 98	 6.009334e+02	 683.33	 633.33	 18.00	 57	 2.03	 
caau_snacks_903	 1	 5	 Ghiradelli_milk_Almonds.bmp	 6.019165e+02	 12	 999000	 120	 999000	 999	 6.029326e+02	 683.33	 633.33	 4.00	 46	 2.98	 
caau_snacks_903	 1	 5	 Toberlorone.bmp	 6.049320e+02	 12	 999000	 120	 999000	 999	 6.059435e+02	 683.33	 633.33	 3.00	 39	 2.99	 
caau_snacks_903	 1	 5	 Lollipopred.bmp	 6.079310e+02	 24	 999000	 240	 999000	 999	 6.089472e+02	 683.33	 633.33	 49.00	 27	 0.46	 
caau_snacks_903	 1	 5	 100grand_small.bmp	 6.109162e+02	 24	 999000	 240	 999000	 999	 6.119291e+02	 683.33	 633.33	 58.00	 55	 0.00	 
caau_snacks_903	 1	 5	 Whatchamacallit.bmp	 6.129291e+02	 11	 9.839821e+02	 110	 6.833380e+02	 98	 6.139450e+02	 700.00	 633.33	 15.00	 48	 2.49	 
caau_snacks_903	 1	 5	 Milkduds.bmp	 6.179274e+02	 22	 9.879853e+02	 220	 6.333358e+02	 98	 6.189430e+02	 700.00	 650.00	 50.00	 41	 0.46	 
caau_snacks_903	 1	 5	 PeanutMMs.bmp	 6.199262e+02	 12	 999000	 120	 999000	 999	 6.209423e+02	 700.00	 650.00	 22.00	 47	 2.02	 
caau_snacks_903	 1	 5	 Doritosranch.bmp	 6.239250e+02	 24	 999000	 240	 999000	 999	 6.249408e+02	 700.00	 650.00	 39.00	 36	 1.02	 
caau_snacks_903	 1	 5	 Nutterbutter.bmp	 6.259240e+02	 11	 1.022192e+03	 1100	 7.000029e+02	 98	 6.269400e+02	 650.00	 650.00	 13.00	 31	 2.50	 
caau_snacks_903	 1	 5	 CheesyDoritos.bmp	 6.289229e+02	 12	 999000	 120	 999000	 999	 6.299344e+02	 650.00	 650.00	 21.00	 37	 2.02	 
caau_snacks_903	 1	 5	 Hersheymilk_several.bmp	 6.309222e+02	 24	 999000	 240	 999000	 999	 6.319337e+02	 650.00	 650.00	 55.00	 38	 0.01	 
caau_snacks_903	 1	 5	 Funyuns_small.bmp	 6.329214e+02	 12	 999000	 120	 999000	 999	 6.339372e+02	 650.00	 650.00	 20.00	 17	 2.03	 
caau_snacks_903	 1	 5	 Keeblerfudgestripes.bmp	 6.359202e+02	 24	 999000	 240	 999000	 999	 6.369316e+02	 650.00	 650.00	 48.00	 23	 0.48	 
caau_snacks_903	 1	 5	 Granolabar.bmp	 6.389191e+02	 12	 999000	 120	 999000	 999	 6.399349e+02	 650.00	 650.00	 9.00	 54	 2.55	 
