subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_921	 1	 7	 Milano.bmp	 8.617146e+02	 12	 999000	 120	 999000	 999	 8.627303e+02	 616.67	 683.33	 3.00	 31	 2.02	 
caau_snacks_921	 1	 7	 Butterfinger.bmp	 8.647134e+02	 22	 9.673143e+02	 220	 6.833378e+02	 98	 8.657249e+02	 616.67	 700.00	 47.00	 22	 0.00	 
caau_snacks_921	 1	 7	 Dots_one.bmp	 8.667126e+02	 24	 999000	 240	 999000	 999	 8.677283e+02	 616.67	 700.00	 42.00	 20	 0.01	 
caau_snacks_921	 1	 7	 HoHo.bmp	 8.697112e+02	 24	 999000	 240	 999000	 999	 8.707226e+02	 616.67	 700.00	 43.00	 24	 0.01	 
caau_snacks_921	 1	 7	 PopTartsCinnamon.bmp	 8.727097e+02	 11	 8.999319e+02	 110	 6.166732e+02	 98	 8.737213e+02	 633.33	 700.00	 13.00	 33	 1.02	 
caau_snacks_921	 1	 7	 Slimjim.bmp	 8.757091e+02	 24	 999000	 240	 999000	 999	 8.767206e+02	 633.33	 700.00	 49.00	 32	 0.00	 
caau_snacks_921	 1	 7	 Fritos.bmp	 8.777081e+02	 24	 999000	 240	 999000	 999	 8.787239e+02	 633.33	 700.00	 48.00	 25	 0.00	 
caau_snacks_921	 1	 7	 PopTartsStrawberry.bmp	 8.797072e+02	 12	 999000	 120	 999000	 999	 8.807231e+02	 633.33	 700.00	 17.00	 6	 1.02	 
caau_snacks_921	 1	 7	 Nutterbutter.bmp	 8.817064e+02	 22	 1.092465e+03	 2200	 7.000056e+02	 98	 8.827222e+02	 633.33	 650.00	 44.00	 26	 0.01	 
caau_snacks_921	 1	 7	 Milkduds.bmp	 8.857216e+02	 24	 999000	 240	 999000	 999	 8.867372e+02	 633.33	 650.00	 56.00	 10	 0.00	 
caau_snacks_921	 1	 7	 Hersheykisses.bmp	 8.917192e+02	 11	 9.746711e+02	 110	 6.333397e+02	 98	 8.927307e+02	 650.00	 650.00	 12.00	 21	 1.02	 
