subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_916	 2	 3	 Ghiradelli_milk_Almonds.bmp	 2.929208e+02	 12	 999000	 120	 999000	 999	 2.939323e+02	 650.00	 633.33	 18.00	 33	 1.03	 
caau_snacks_916	 2	 3	 Cheetos.bmp	 2.999183e+02	 24	 999000	 240	 999000	 999	 3.009339e+02	 650.00	 633.33	 55.00	 36	 0.15	 
caau_snacks_916	 2	 3	 ChipsAhoy_small.bmp	 3.019175e+02	 22	 9.180342e+02	 220	 6.333365e+02	 98	 3.029290e+02	 650.00	 650.00	 54.00	 25	 0.16	 
caau_snacks_916	 2	 3	 Riprolls.bmp	 3.049163e+02	 11	 8.985898e+02	 110	 6.500036e+02	 98	 3.059321e+02	 666.67	 650.00	 14.00	 31	 1.44	 
caau_snacks_916	 2	 3	 Butterfinger.bmp	 3.109143e+02	 24	 999000	 240	 999000	 999	 3.119258e+02	 666.67	 650.00	 40.00	 23	 0.55	 
caau_snacks_916	 2	 3	 PopTartsStrawberry.bmp	 3.149128e+02	 24	 999000	 240	 999000	 999	 3.159283e+02	 666.67	 650.00	 52.00	 13	 0.49	 
caau_snacks_916	 2	 3	 Jollyrancherred.bmp	 3.199110e+02	 24	 999000	 240	 999000	 999	 3.209265e+02	 666.67	 650.00	 50.00	 47	 0.50	 
caau_snacks_916	 2	 3	 BabyRuth.bmp	 3.219101e+02	 12	 999000	 120	 999000	 999	 3.229258e+02	 666.67	 650.00	 20.00	 19	 1.02	 
caau_snacks_916	 2	 3	 PopTartsCinnamon.bmp	 3.259088e+02	 24	 999000	 240	 999000	 999	 3.269244e+02	 666.67	 650.00	 47.00	 9	 0.51	 
caau_snacks_916	 2	 3	 Twix.bmp	 3.279075e+02	 12	 999000	 120	 999000	 999	 3.289236e+02	 666.67	 650.00	 10.00	 21	 1.48	 
caau_snacks_916	 2	 3	 Slimjim.bmp	 3.309233e+02	 24	 999000	 240	 999000	 999	 3.319392e+02	 666.67	 650.00	 58.00	 55	 0.01	 
caau_snacks_916	 2	 3	 FrootLoops.bmp	 3.329227e+02	 22	 9.225478e+02	 220	 6.500036e+02	 98	 3.339341e+02	 666.67	 666.67	 51.00	 29	 0.50	 
caau_snacks_916	 2	 3	 Lollipopred.bmp	 3.359214e+02	 24	 999000	 240	 999000	 999	 3.369329e+02	 666.67	 666.67	 39.00	 32	 0.56	 
caau_snacks_916	 2	 3	 Hersheykisses.bmp	 3.389204e+02	 24	 999000	 240	 999000	 999	 3.399362e+02	 666.67	 666.67	 41.00	 6	 0.55	 
caau_snacks_916	 2	 3	 Snickers.bmp	 3.419194e+02	 11	 9.520324e+02	 110	 6.666719e+02	 98	 3.429354e+02	 683.33	 666.67	 9.00	 17	 1.48	 
caau_snacks_916	 2	 3	 Doritosranch.bmp	 3.439185e+02	 12	 999000	 120	 999000	 999	 3.449343e+02	 683.33	 666.67	 4.00	 43	 2.02	 
caau_snacks_916	 2	 3	 MilkyWay.bmp	 3.489169e+02	 11	 9.360822e+02	 110	 6.833387e+02	 98	 3.499324e+02	 700.00	 666.67	 17.00	 27	 1.16	 
caau_snacks_916	 2	 3	 PeanutMMs.bmp	 3.509160e+02	 24	 999000	 240	 999000	 999	 3.519318e+02	 700.00	 666.67	 44.00	 4	 0.53	 
caau_snacks_916	 2	 3	 Granolabar.bmp	 3.549148e+02	 12	 999000	 120	 999000	 999	 3.559303e+02	 700.00	 666.67	 13.00	 59	 1.45	 
caau_snacks_916	 2	 3	 Twinkie.bmp	 3.569071e+02	 12	 999000	 120	 999000	 999	 3.579296e+02	 700.00	 666.67	 21.00	 22	 1.02	 
caau_snacks_916	 2	 3	 Goldfish.bmp	 3.599128e+02	 11	 9.802191e+02	 110	 7.000058e+02	 98	 3.609285e+02	 716.67	 666.67	 16.00	 26	 1.18	 
caau_snacks_916	 2	 3	 Hersheymilk_several.bmp	 3.619118e+02	 22	 1.014403e+03	 2200	 6.666704e+02	 98	 3.629277e+02	 716.67	 616.67	 48.00	 49	 0.51	 
caau_snacks_916	 2	 3	 Laffytaffyred_one.bmp	 3.639113e+02	 24	 999000	 240	 999000	 999	 3.649268e+02	 716.67	 616.67	 42.00	 10	 0.54	 
caau_snacks_916	 2	 3	 PringlesRed.bmp	 3.669100e+02	 22	 8.953837e+02	 220	 6.166701e+02	 98	 3.679262e+02	 716.67	 633.33	 49.00	 30	 0.50	 
caau_snacks_916	 2	 3	 FamousAmos_small.bmp	 3.699091e+02	 22	 1.004755e+03	 2200	 6.333381e+02	 98	 3.709248e+02	 716.67	 583.33	 43.00	 1	 0.53	 
